20100423,A,36.39,36.68,36.1,36.64,26134
20100423,AA,13.86,14.18,13.76,14.11,245235
20100423,AAPL,267.01,272.18,267,270.83,284626
20100423,ABC,31.5,31.57,30.79,31.13,49507
20100423,ABT,51.03,51.21,50.27,51.2,91950
20100423,ADBE,35.84,36.29,35.72,36.25,65285
20100423,ADI,30.37,30.68,29.78,30.67,36707
20100423,ADM,28.43,28.52,28.2,28.5,40392
20100423,ADP,45.1,45.52,44.77,45.48,29339
20100423,ADSK,33.65,34.23,33.34,34.22,39320
20100423,AEE,26.62,26.82,26.45,26.82,12651
20100423,AEP,34.02,34.02,33.67,34.02,26739
20100423,AES,12.36,12.46,12.19,12.37,86052
20100423,AET,30.68,31.02,30.41,30.96,41407
20100423,AFL,54.64,55.6,54.32,55.47,25701
20100423,AGN,61.84,62.45,61.43,62.4,15348
20100423,AIG,43.73,45,43.35,44.38,197543
20100423,AIV,21.35,22.19,21.1,22.11,38373
20100423,AIZ,34.91,35,34.73,34.89,13494
20100423,AKAM,34.2,34.79,33.97,34.22,27829
20100423,AKS,18.82,19.15,18.58,19.1,112933
20100423,ALL,34.97,35.25,34.8,35.19,48112
20100423,ALTR,26.7,26.79,26.01,26.53,89600
20100423,AMAT,14.37,14.48,14.18,14.47,237032
20100423,AMD,9.81,9.85,9.61,9.76,188416
20100423,AMGN,57.99,59,57.76,58.88,71075
20100423,AMP,48.4,49.31,48.22,49.05,27654
20100423,AMT,42.15,42.41,41.75,42.37,27415
20100423,AMZN,145.2,149.09,142.42,143.63,189810
20100423,AN,20.64,21.09,20.45,21.06,22908
20100423,ANF,48.6,49.17,48.29,48.68,19693
20100423,AON,44.23,44.25,43.87,44.08,10857
20100423,APA,107.91,109.99,106.7,109.87,37747
20100423,APC,72.96,74.16,71.6,74.11,49711
20100423,APD,77.25,79.25,77.25,79.22,16659
20100423,APH,46.8,47.43,46.55,46.97,8887
20100423,APOL,64.35,64.65,62.64,63.53,18521
20100423,ARG,63.55,63.65,63.13,63.22,7301
20100423,ATI,55.75,56.65,55.55,56.56,15533
20100423,AVB,99.05,101.59,98.56,101.27,17233
20100423,AVP,33.13,33.51,32.98,33.4,45131
20100423,AVY,38.58,39.38,38.44,39.32,13754
20100423,AXP,47.91,49.19,47.66,48.05,174744
20100423,AYE,21.71,21.73,21.51,21.57,49929
20100423,AZO,182.05,184.07,181.67,184.05,2293
20100423,BA,75.04,75.6799,74.55,75.13,51981
20100423,BAC,18.4,18.53,18.28,18.43,1454283
20100423,BAX,51.25,51.56,49.23,49.32,258846
20100423,BBBY,47.34,47.92,46.96,47.84,40332
20100423,BBT,34.21,34.55,33.59,34.28,64553
20100423,BBY,47.48,48.75,47.35,48.58,124121
20100423,BCR,88.71,90,85.81,85.94,16560
20100423,BDX,77.41,78.36,77.14,77.55,16225
20100423,BEN,117.59,119.8629,117.59,119.64,12523
20100423,BF.B,59.39,59.51,59.03,59.51,1395
20100423,BHI,52.14,54.5,51.84,54.18,84575
20100423,BIG,40.53,41.19,40.25,41.14,12162
20100423,BIIB,52.24,52.63,51.88,52.59,25195
20100423,BJS,23.5,24.4,23.33,24.32,60001
20100423,BK,32.33,32.33,31.77,31.95,94370
20100423,BLL,54.65,55.43,54.47,55.37,5029
20100423,BMC,40.94,41.23,40.365,40.77,32826
20100423,BMS,31.28,31.59,31.16,31.57,4833
20100423,BMY,24.47,24.84,24.12,24.74,136673
20100423,BRCM,35.73,35.82,35.06,35.63,58437
20100423,BRK.B,78.56,79.09,77.95,78.95,38687
20100423,BSX,7.29,7.33,7.12,7.21,171234
20100423,BTU,46.98,49.2801,46.95,49.21,83547
20100423,BXP,79.53,81,79.04,80.11,15677
20100423,C,4.87,4.95,4.83,4.86,7616405
20100423,CA,23.63,23.72,23.28,23.54,48592
20100423,CAG,24.99,24.99,24.75,24.91,27927
20100423,CAH,35.99,36.29,35.7,36.2,23258
20100423,CAM,45.95,47.35,45.6,47.31,37493
20100423,CAT,67.2,68.95,66.99,68.78,90463
20100423,CB,52.99,53.79,51.89,53.75,43846
20100423,CBG,17.26,17.7,17.15,17.66,32062
20100423,CBS,16.46,16.53,16.25,16.48,59815
20100423,CCE,28.03,28.29,27.92,28.25,35063
20100423,CCL,41.86,42.81,41.74,42.77,82494
20100423,CEG,37.23,37.41,36.91,37.35,25763
20100423,CELG,58.87,59.82,58.55,59.81,32923
20100423,CEPH,65.47,65.55,64.83,65.5,12871
20100423,CF,87.8,87.83,84.75,85.1,30498
20100423,CFN,27.96,27.96,27.54,27.81,10828
20100423,CHK,23.87,24.91,23.5,24.89,177597
20100423,CHRW,61.4,61.74,60.96,61.58,21837
20100423,CI,33.42,34.21,33.28,33.99,40927
20100423,CINF,29.69,30.21,29.63,30.21,7968
20100423,CL,83.89,83.89,82.58,83.27,31917
20100423,CLF,71.78,73.94,71.1504,72.85,64338
20100423,CLX,64.58,65.5,64.28,65.32,19247
20100423,CMA,44.51,44.59,43.76,44.28,29503
20100423,CMCSA,18.67,18.98,18.62,18.96,150041
20100423,CME,339.21,341.75,332.57,334.86,7235
20100423,CMI,68.26,69.84,67.57,69.76,23340
20100423,CMS,15.9,16.48,15.81,16.38,60102
20100423,CNP,14.38,14.58,14.31,14.57,14944
20100423,CNX,43.74,45,43.2,45,58295
20100423,COF,47.73,47.73,45.2,46.73,108600
20100423,COG,39.59,40.38,38.95,39.9,25479
20100423,COH,42.99,43.72,42.76,43.62,44180
20100423,COL,66.78,67.28,64.16,65.9,31501
20100423,COP,56.9,58.13,56.58,58.09,119272
20100423,COST,60.07,60.48,60,60.2,40173
20100423,CPB,35.73,35.73,35.35,35.59,16309
20100423,CPWR,8.79,8.85,8.63,8.7,19005
20100423,CRM,88.49,89.18,86.5,88.16,15218
20100423,CSC,55.26,55.65,54.86,55.61,7119
20100423,CSCO,27.37,27.51,27.21,27.47,393067
20100423,CSX,55.88,56.89,55.74,56.82,36969
20100423,CTAS,28.66,28.79,28.37,28.73,7432
20100423,CTL,35.01,35.01,33.5,34.33,145399
20100423,CTSH,53.86,53.99,52.9,53.33,31804
20100423,CTXS,48.19,48.96,47.9,48.45,47615
20100423,CVH,23.49,23.72,23.4,23.64,9830
20100423,CVS,36.8,37.1,36.52,37.01,89825
20100423,CVX,81.04,82.77,80.95,82.67,99180
20100423,D,41.4,41.8,41.11,41.77,23935
20100423,DD,39.54,40.22,39.25,40.22,67011
20100423,DE,60.99,61.83,60.67,61.79,38386
20100423,DELL,17.37,17.52,17.24,17.5,220718
20100423,DF,16.26,16.28,15.82,16.02,39995
20100423,DFS,15.87,16.48,15.71,16.26,88363
20100423,DGX,57.9,58.11,57.44,57.83,19230
20100423,DHI,13.79,14.54,13.72,14.17,123148
20100423,DHR,84.6,85.44,83.51,85.41,25908
20100423,DIS,36.8,36.85,36.49,36.79,76770
20100423,DISCA,36.7,37.41,36.34,37.3,27059
20100423,DNB,77.95,78.98,77.85,78.82,3404
20100423,DNR,17.99,18.42,17.8,18.42,51051
20100423,DO,85.19,86.08,84.61,85.6,28795
20100423,DOV,53.6,55.5,53.6,54.2,55327
20100423,DOW,30.41,31.19,30.33,31.16,110048
20100423,DPS,33.49,33.77,33.2,33.59,10527
20100423,DRI,48.82,49.01,48.31,48.68,13137
20100423,DTE,47.3,47.98,47.01,47.93,11476
20100423,DTV,36.11,36.655,35.89,36.64,70009
20100423,DUK,16.22,16.25,16.025,16.25,101772
20100423,DV,70.01,72.46,68.2,69.46,30352
20100423,DVA,64.51,64.88,64.07,64.84,8356
20100423,DVN,67.81,70.13,67.41,70.04,54482
20100423,EBAY,24.82,24.82,24.41,24.55,260567
20100423,ECL,46.84,47.7,46.63,47.62,26102
20100423,ED,45.11,45.415,44.9,45.41,11567
20100423,EFX,35.94,35.97,35.54,35.94,6544
20100423,EIX,34,34.39,33.85,34.37,17963
