20090121,A,18.81,19.31,18.58,19.26,40354
20090121,AA,8.62,8.62,8.01,8.56,397910
20090121,AAPL,79.5,82.88,79.31,82.83,392875
20090121,ABC,36.91,37.34,36.22,37.34,39733
20090121,ABT,50.3,52.5,49.73,52.32,136191
20090121,ACAS,3.76,4.16,3.75,4.16,38974
20090121,ACS,43.15,44.24,42.6,44.24,6500
20090121,ADBE,19.83,20.97,19.74,20.96,95369
20090121,ADI,18.06,19.07,18.06,18.9,67700
20090121,ADM,25.62,27.18,25.51,27.12,90237
20090121,ADP,37.66,38.21,36.75,37.48,90151
20090121,ADSK,16.07,16.78,15.52,16.77,50392
20090121,AEE,32.34,32.63,31.69,32.6,26499
20090121,AEP,32.29,32.44,31.56,32.34,34162
20090121,AES,8.32,8.34,7.99,8.25,63215
20090121,AET,26.27,27.67,25.83,27.52,45115
20090121,AFL,34.97,36.6,34.68,36.27,86782
20090121,AGN,39.05,39.28,37.86,38.76,37411
20090121,AIG,1.4,1.46,1.35,1.45,392196
20090121,AIV,9.02,10.01,8.7,9.97,53578
20090121,AIZ,26.55,28.68,25.2,28.47,22556
20090121,AKAM,12.78,13.19,12.49,13.01,47269
20090121,AKS,9.71,9.75,8.67,9.4,95363
20090121,ALL,27.39,28.35,26.05,28.14,73039
20090121,ALTR,15.25,15.41,14.45,15.26,95421
20090121,AMAT,9.58,9.61,9,9.42,257163
20090121,AMD,2.05,2.25,2.03,2.25,119180
20090121,AMGN,55.08,55.7,54.05,55.53,94512
20090121,AMP,18.1,20.82,17.62,20.51,68852
20090121,AMT,28.07,29.61,27.93,29.56,37184
20090121,AMZN,49.5,50.69,48.25,50.54,58317
20090121,AN,7.87,8.46,7.67,8.11,19097
20090121,ANF,20.17,20.47,19.18,20.45,29909
20090121,AOC,41.78,42.89,40.8,42.79,30891
20090121,APA,71.97,74.98,70.67,74.8,58289
20090121,APC,35.74,37.38,35.19,37.23,88211
20090121,APD,50.09,54.22,50.08,54.1,33875
20090121,APH,24.64,25.5,24.31,25.43,21453
20090121,APOL,87.29,88.54,82.96,85.54,55577
20090121,ATI,23.77,24.19,21.22,22.46,47707
20090121,AVB,51.71,56.74,50.88,56.41,47396
20090121,AVP,19.95,20.94,19.9,20.87,50780
20090121,AVY,28.83,29.36,27.97,29.34,11654
20090121,AXP,16.35,16.98,15.74,16.87,231248
20090121,AYE,33.38,33.7,32.51,33.5,14318
20090121,AZO,129.88,133.12,126.92,133.03,15274
20090121,BA,40.75,42.4,40,42.27,69330
20090121,BAC,5.54,6.88,5.36,6.68,4390953
20090121,BAX,54.36,55.8,53.5,55.47,56568
20090121,BBBY,25.65,25.8,24.35,25.25,92851
20090121,BBT,19.24,20.2,18.7,19.7,202916
20090121,BBY,27.55,27.55,26.31,27.31,104070
20090121,BCR,85.07,87.24,84.3,87.24,12377
20090121,BDK,37.55,38.89,37.08,38.82,12780
20090121,BDX,71.86,72.48,70.2,72.28,19882
20090121,BEN,51.51,54.37,49.79,53.96,39281
20090121,BF.B,48.01,48.99,46.93,47.92,5367
20090121,BHI,29.46,31.93,29.44,31.74,61952
20090121,BIG,13.72,14.13,13.55,14.13,27346
20090121,BIIB,49.61,52.35,49.44,52.17,51849
20090121,BJS,10.52,11.46,10.41,11.41,64292
20090121,BK,20.76,23.77,20.76,23,329597
20090121,BLL,36.98,38.92,36.76,38.75,14140
20090121,BMC,26.26,26.59,25.73,26.57,27798
20090121,BMS,22.32,23.12,22.1,23.1,12936
20090121,BMY,21.96,22.55,21.85,22.47,212771
20090121,BNI,62.63,65.7,62.63,65.59,66646
20090121,BRCM,15.98,16.88,15.73,16.79,144853
20090121,BSX,7.63,7.95,7.53,7.88,127087
20090121,BTU,22.66,24.39,22.24,24.29,67178
20090121,BXP,41.75,43.81,40.49,43.15,70909
20090121,C,3.12,3.67,2.97,3.67,3128200
20090121,CA,17.31,17.82,17.06,17.54,65966
20090121,CAG,16.61,16.85,16.43,16.78,60898
20090121,CAH,37.77,37.79,36.32,36.76,49898
20090121,CAM,21,21.84,20.36,21.7,55574
20090121,CAT,39.27,39.71,37.7176,39.55,102925
20090121,CB,43.37,43.83,41.57,43.72,57974
20090121,CBE,27.76,28.64,26.99,28.51,16150
20090121,CBG,3.73,3.85,3.47,3.78,58338
20090121,CBS,6.6,7.15,6.55,7.14,115012
20090121,CCE,11.09,11.53,11,11.5,30004
20090121,CCL,19.61,19.96,18.92,19.88,73176
20090121,CEG,27.05,27.07,26.63,26.94,21127
20090121,CELG,49.17,49.9,47.58,49.8,50243
20090121,CEPH,76.08,78.1,75.36,77.64,17266
20090121,CF,47.51,47.51,43.05,45.64,39488
20090121,CHK,14.28,15.21,13.82,15.13,185967
20090121,CHRW,45.5,46.219,43.95,46.06,34897
20090121,CI,14.97,15.06,14.04,14.85,43050
20090121,CIEN,6.6,7.03,6.39,7.02,40399
20090121,CINF,24.41,25.05,23.71,24.95,21264
20090121,CIT,2.62,2.85,2.35,2.84,159888
20090121,CL,63.01,63.57,61.96,63.43,34233
20090121,CLX,50.89,51.11,49.7,51.03,22792
20090121,CMA,13.26,13.92,12.88,13.86,63707
20090121,CMCSA,14.28,15.07,14.05,15.07,220454
20090121,CME,162.94,180.59,157.738,180.58,23483
