20080513,A,32.39,32.49,32.02,32.23,16978
20080513,AA,41.39,42.5,41.15,42.12,217438
20080513,AAPL,188.6,191.45,187.86,189.96,294012
20080513,ABC,41.47,41.59,41.04,41.13,6960
20080513,ABI,33.99,33.99,33.15,33.62,14882
20080513,ABK,4.38,4.44,3.93,4,143869
20080513,ABT,53.02,55,53.02,54.4,136641
20080513,ACAS,32.26,32.59,31.99,32.11,20372
20080513,ACE,61.21,61.28,59.84,60.34,16663
20080513,ACS,54.38,55.74,54.07,55.51,19170
20080513,ADBE,40.44,40.75,39.8,40.59,47224
20080513,ADI,34.47,34.6,34.24,34.46,34434
20080513,ADM,43.31,43.5,42.91,43.19,37896
20080513,ADP,43.78,43.99,43.48,43.75,14488
20080513,ADSK,39.87,40.37,39.32,40.08,31976
20080513,AEE,46.47,46.47,45.32,45.53,9535
20080513,AEP,44.25,44.31,43.46,43.77,15908
20080513,AES,19.64,19.7,19.36,19.51,41287
20080513,AET,43.63,43.96,43.16,43.61,23852
20080513,AFL,67.27,67.27,66.23,66.23,20228
20080513,AGN,52.81,53.01,51.88,52.07,23608
20080513,AIG,38.19,39.19,38.15,39.16,1551320
20080513,AIV,39.5,39.97,39.23,39.83,13053
20080513,AIZ,65.75,65.91,65.26,65.56,7795
20080513,AKAM,38.04,38.04,36.89,37.59,34278
20080513,ALL,49.93,49.97,49.35,49.69,35827
20080513,ALTR,22.92,23.09,22.7,22.78,76664
20080513,AMAT,20.03,20.12,19.6,19.86,365159
20080513,AMD,7.19,7.32,7.11,7.19,151535
20080513,AMGN,42.85,42.99,42.25,42.5,59791
20080513,AMP,50.31,50.48,49.68,50.12,20392
20080513,AMT,44.63,44.94,44.28,44.81,30169
20080513,AMZN,74.72,74.96,73.31,74.56,50210
20080513,AN,16.75,16.79,16.43,16.52,17715
20080513,ANF,75.57,75.65,74.19,75.26,13913
20080513,AOC,46.57,47.19,46.57,46.75,13667
20080513,APA,135.01,140,134.05,139.3,58172
20080513,APC,76.6,78.08,76.15,77.77,42597
20080513,APD,99.73,101.18,99.31,101.06,15188
20080513,APOL,48.47,48.47,46.83,47.26,32892
20080513,ASH,57.49,57.89,56.15,56.94,5185
20080513,ATI,75.27,76.72,74.29,76.52,12908
20080513,AVB,102.03,102.7,100.51,102.47,6453
20080513,AVP,39.24,39.45,38.89,39.09,31596
20080513,AVY,49.72,49.96,49.09,49.79,9099
20080513,AW,12.63,12.73,12.43,12.6,28962
20080513,AXP,50,50.08,48.62,49.01,89439
20080513,AYE,51.02,51.26,50.48,50.86,8737
20080513,AZO,126.53,127.23,124.43,126.67,4792
20080513,BA,84.99,85.29,84.11,85.08,42923
20080513,BAC,37.46,37.6,36.5,36.61,354787
20080513,BAX,61.92,62,61.06,61.26,18639
20080513,BBBY,33.63,33.64,32.68,33.05,36586
20080513,BBT,35.25,35.75,34.58,34.88,42960
20080513,BBY,43.48,43.88,43.01,43.63,43012
20080513,BC,16.64,16.91,16.5,16.81,9055
20080513,BCR,92.74,92.82,91.18,91.39,5652
20080513,BDK,66.66,67.32,65.5,66.42,8645
20080513,BDX,88.22,88.3,85.93,86,16337
20080513,BEN,103.48,103.74,101.59,102.33,11681
20080513,BF.B,72.6,72.99,71.66,72.65,3150
20080513,BHI,80.65,81.45,78.87,81.21,39692
20080513,BIG,28.6,29.06,28.24,28.75,20801
20080513,BIIB,63.28,63.405,61.67,62.32,16560
20080513,BJS,28.68,30.16,28.62,29.94,56146
20080513,BK,44.47,44.52,43.48,43.68,50507
20080513,BLL,54.61,54.89,54.05,54.5,8727
20080513,BMC,35.94,36.47,35.66,36.29,19023
20080513,BMS,27.15,27.26,26.94,27.23,5503
20080513,BMY,21.7,21.82,21.45,21.6,196991
20080513,BNI,105.51,106,104.59,105.79,16019
20080513,BRCM,26.76,27.65,26.7,27.47,120725
20080513,BRL,40.98,40.98,39.82,39.86,22042
20080513,BSC,10.34,10.4,10.01,10.16,19379
20080513,BSX,13.41,13.47,12.95,13.01,108587
20080513,BTU,68.75,73.66,68.01,73.2,78538
20080513,BUD,51.87,52.8642,51.46,52.05,91771
20080513,BXP,98.95,100.25,98.72,99.74,8463
20080513,C,23.7,23.88,22.92,23.03,670386
20080513,CA,23.51,24,23.4,23.89,43985
20080513,CAG,22.98,23.13,22.71,22.82,50529
20080513,CAH,54.84,55.87,54.84,55.41,23446
20080513,CAM,51.74,53.38,50.55,53.16,41076
20080513,CAT,84.21,84.5,82.7,84.07,45921
20080513,CB,53.74,53.93,52.8,53.21,26716
20080513,CBE,44.39,45.37,44.25,45.19,10000
20080513,CBG,22.68,22.68,21.7,22.14,15444
20080513,CBS,24.97,24.97,24.53,24.68,35815
20080513,CCE,21.5,21.51,21.12,21.34,26482
20080513,CCL,40.46,40.73,39.84,39.91,29085
20080513,CCU,33.05,34.5,31.93,34.3,560979
20080513,CEG,82.47,82.64,81.04,81.58,20445
20080513,CELG,61.6,62.06,59.43,60.31,57862
20080513,CFC,4.92,5.17,4.83,4.98,229546
20080513,CHK,55.96,58.68,55.54,58.26,133370
20080513,CHRW,65,65.09,64.146,65.08,12688
20080513,CI,41.366,41.366,39.42,39.87,37383
20080513,CIEN,33.53,33.84,32.94,33.13,16183
20080513,CINF,35.8,35.8,35.33,35.48,11136
20080513,CIT,12.21,12.24,11.71,11.72,39139
20080513,CL,71.05,71.48,70.71,70.81,46622
20080513,CLX,55.8,56.59,55.71,56.43,13738
20080513,CMA,39.8,39.92,39.08,39.25,22051
20080513,CMCSA,22.17,22.24,21.91,22.09,142104
20080513,CME,465.28,466.28,454.38,457.65,6654
20080513,CMI,67.98,71.12,67.64,70.7,37635
20080513,CMS,15.33,15.34,15.17,15.23,30605
20080513,CNP,15.44,15.68,15.35,15.63,29295
20080513,CNX,91.21,95.85,90.52,95.59,35505
20080513,COF,53.58,53.74,51.51,51.75,82011
20080513,COH,34.56,35.32,34.27,35.24,60554
20080513,COL,63.81,64.95,63.81,64.68,6756
20080513,COP,88.48,89.36,87.9,88.62,122453
20080513,COST,73.91,74.08,72.8201,73.98,37679
20080513,COV,48.75,48.81,48.24,48.6,39387
20080513,CPB,35.93,35.99,35.55,35.74,10892
20080513,CPWR,8.12,8.27,8,8.25,27347
20080513,CSC,47.09,47.47,45.71,46.03,25228
20080513,CSCO,25.93,26.05,25.65,25.89,360101
20080513,CSX,64.04,65.12,63.72,64.98,40347
20080513,CTAS,30.24,30.3,29.64,30.15,5617
20080513,CTL,35.79,36.06,35.48,35.58,9035
20080513,CTSH,30.2,30.32,29.15,29.92,49804
20080513,CTX,22,22.25,21.32,21.76,36015
20080513,CTXS,34.1,34.58,33.58,34.29,27207
20080513,CVG,15.74,15.81,15.63,15.71,5503
20080513,CVH,44.26,44.26,43.21,43.38,10384
20080513,CVS,41.4,41.42,40.795,41.13,79666
20080513,CVX,97.42,97.98,96.31,97.73,106339
20080513,CZN,10.65,10.72,10.47,10.55,39667
20080513,D,45.55,45.66,44.88,44.93,14279
20080513,DD,49.12,49.55,48.96,49.01,44015
20080513,DDR,41.99,42,41.08,41.73,9593
20080513,DDS,19.53,19.71,19.01,19.1,7434
20080513,DE,90,90.73,88.82,90.19,52177
20080513,DELL,19.43,20.1,19.41,20,308110
20080513,DF,22.84,22.9,22.07,22.47,20011
20080513,DFS,18.21,18.25,17.82,18.17,33191
20080513,DGX,50.29,50.5,49.5,49.75,7274
20080513,DHI,15.14,15.22,14.56,14.93,51903
20080513,DHR,78.63,79.56,78.01,78.4,14662
20080513,DIS,34.58,34.78,34.2205,34.33,110672
20080513,DOV,52.85,53.16,52.68,53.11,28000
20080513,DOW,41.75,41.9,41.31,41.76,81555
