20090109,A,18.31,18.93,18.02,18.52,49477
20090109,AA,11.4,11.48,10.75,10.81,203112
20090109,AAPL,93.21,93.38,90.14,90.58,196351
20090109,ABC,36.7,36.91,35.55,35.93,18391
20090109,ABT,51.18,52.12,50.91,51.17,67256
20090109,ACAS,6.16,6.39,5.77,5.81,37318
20090109,ACS,46.61,46.61,45.2,45.59,8042
20090109,ADBE,24.34,24.5,23.42,24.01,69282
20090109,ADI,19.74,19.84,19.17,19.37,32646
20090109,ADM,27.77,28.17,27.67,27.96,70710
20090109,ADP,40.48,40.76,38.5,38.61,49822
20090109,ADSK,19.38,19.55,18.4,18.47,46739
20090109,AEE,32.91,33.15,32.52,32.66,13938
20090109,AEP,33.28,33.439,32.55,32.61,19808
20090109,AES,9.29,9.4,9.03,9.28,65689
20090109,AET,29.86,30.05,28.86,29.2,33364
20090109,AFL,45.22,45.3,43.31,43.74,38351
20090109,AGN,40.7,40.8,39.16,40.28,27584
20090109,AIG,1.67,1.68,1.62,1.62,174737
20090109,AIV,11.93,12.585,11.7,12.08,39513
20090109,AIZ,30.94,31.18,30.13,30.15,11868
20090109,AKAM,15.51,15.51,14.77,15.13,22275
20090109,AKS,12.77,12.95,11.01,11.07,160788
20090109,ALL,30.96,31.2,29.9,30.06,33811
20090109,ALTR,16.51,16.61,15.74,15.8,95673
20090109,AMAT,10.74,10.81,10.33,10.37,175815
20090109,AMD,2.79,2.83,2.63,2.69,97341
20090109,AMGN,59.33,59.79,57.62,57.78,61757
20090109,AMP,24.04,24.12,22.67,22.8,31985
20090109,AMT,28.95,29.47,28,28.39,38170
20090109,AMZN,56.92,57,54.7,55.51,66853
20090109,AN,9.93,9.99,9.255,9.65,17940
20090109,ANF,22.05,22.65,21.03,21.53,45158
20090109,AOC,43.64,43.74,42.77,42.92,21025
20090109,APA,82.15,83.19,78.84,80.62,44977
20090109,APC,41.95,42.25,40.11,40.54,61676
20090109,APD,57.79,58.08,56.31,56.62,16778
20090109,APH,26.45,26.62,25.81,26.05,14554
20090109,APOL,86.72,87.61,84.56,85.27,161083
20090109,ATI,29.87,30.35,28.26,28.45,15361
20090109,AVB,57.13,57.95,54.01,54.55,18264
20090109,AVP,23.23,23.725,22.26,23,68461
20090109,AVY,32.19,32.19,31.27,31.39,7456
20090109,AXP,20.16,20.3,19.17,19.23,125921
20090109,AYE,34.2,34.43,33.1,33.32,15845
20090109,AZO,135.89,136.67,132.3,133.06,8606
20090109,BA,44.8,45.15,43.93,44.45,56450
20090109,BAC,13.68,13.78,12.95,12.99,750842
20090109,BAX,54.19,54.95,53.82,53.98,35256
20090109,BBBY,26.68,26.68,25.61,25.93,61371
20090109,BBT,23.73,23.85,22.99,23.04,79234
20090109,BBY,29.76,29.95,27.82,28.08,101098
20090109,BCR,83.41,83.99,82.28,83.32,6032
20090109,BDK,44.1,44.53,41.89,42.02,13050
20090109,BDX,70.45,72.99,70.45,71.28,22886
20090109,BEN,65.16,65.26,61.81,62.1,15118
20090109,BF.B,50.21,50.31,48.6,48.83,4499
20090109,BHI,37.22,37.29,34,34.39,42918
20090109,BIG,14.94,14.94,13.97,14.1,24488
20090109,BIIB,47.81,49.09,47.51,48.25,37676
20090109,BJS,13.01,13.01,11.93,12.1,42583
20090109,BK,26.53,27.1,25.41,25.59,68548
20090109,BLL,42.14,42.15,40.84,40.99,7449
20090109,BMC,27.1,27.1,26,26.45,22063
20090109,BMS,24.11,24.74,23.52,23.61,12743
20090109,BMY,22.67,22.89,22.28,22.35,167012
20090109,BNI,76.97,76.98,73.87,74.58,23893
20090109,BRCM,17.22,17.28,16.42,16.94,139738
20090109,BSX,7.95,7.97,7.64,7.65,97927
20090109,BTU,27.15,27.73,26.18,27.09,86842
20090109,BXP,54.66,55.48,51.99,52.31,29045
20090109,C,7.27,7.29,6.66,6.75,1404917
20090109,CA,18.11,18.65,17.71,18.42,72928
20090109,CAG,16.91,16.92,16.7,16.73,44842
20090109,CAH,36.9,37.4,36.1,36.87,31969
20090109,CAM,24.27,24.32,22.75,23.14,29002
20090109,CAT,43.91,44.06,42.25,43.2,88725
20090109,CB,46.75,46.84,45.11,45.25,34672
20090109,CBE,30.59,30.68,29.63,29.88,13519
20090109,CBG,5.12,5.27,4.76,4.77,40003
20090109,CBS,8.6,8.7701,8.36,8.4,64025
20090109,CCE,12.45,12.68,12.06,12.2,30162
20090109,CCL,24.71,24.86,23.21,23.61,42827
20090109,CEG,26.35,26.82,26.14,26.75,19678
20090109,CELG,51.19,51.63,49.1,50.27,64299
20090109,CEPH,77.71,77.74,75.69,76,17926
20090109,CF,55.13,55.69,52.85,53.91,24789
20090109,CHK,17.75,17.76,16.539,16.68,178073
20090109,CHRW,51.31,51.38,48.7,49.29,23081
20090109,CI,17.61,17.68,16.53,16.71,31134
20090109,CIEN,8.47,8.57,7.98,8.03,51944
20090109,CINF,29.39,29.66,28.01,28.08,12806
20090109,CIT,4.43,4.47,4.13,4.13,96310
20090109,CL,65.38,65.98,64.75,64.9,34698
20090109,CLX,54.34,54.5,52.86,52.9,11907
20090109,CMA,18.92,19.05,17.78,17.9,22920
20090109,CMCSA,16.91,17.04,16.27,16.33,197634
20090109,CME,193.25,194.5,188,188.23,9683
20090109,CMI,29.58,29.79,27.52,28.33,39474
20090109,CMS,11.2,11.37,10.99,11.18,40874
20090109,CNP,13.07,13.22,12.78,12.85,39586
20090109,CNX,33.32,33.73,31.18,31.71,36503
20090109,COF,31.03,31.03,29.13,29.33,54821
20090109,COG,27.81,27.95,25.61,26.42,20098
20090109,COH,19.42,19.45,18.01,18.11,152909
20090109,COL,38.64,39.4,37.25,39.04,22234
20090109,COP,54,54.19,51.8,51.99,105337
20090109,COST,50.65,50.98,48.91,49.14,45771
20090109,COV,37.15,37.59,36.8,36.96,24731
20090109,CPB,29.26,29.4,28.97,29.06,17941
20090109,CPWR,7.27,7.27,6.99,7.02,16429
20090109,CRM,32.64,32.79,30.72,31.53,15964
20090109,CSC,36.85,36.92,36,36.36,23748
20090109,CSCO,17.21,17.26,16.61,16.7,682404
20090109,CSX,36.07,36.07,34,34.52,48946
20090109,CTAS,23.89,23.96,23.27,23.31,10924
20090109,CTL,28.5,28.69,27.56,27.79,17980
20090109,CTSH,20.64,20.91,19.79,20.08,50483
20090109,CTX,12.24,12.31,10.85,11.82,80387
20090109,CTXS,23.2,23.2,22.25,22.56,22120
20090109,CVG,7.48,7.53,7.2,7.34,10868
20090109,CVH,14.16,14.39,13.75,14.2,18491
20090109,CVS,27,27.09,25.5,25.69,470462
20090109,CVX,73.88,74,72.2,72.82,141916
20090109,D,35.44,35.58,34.97,35.11,22032
