20081202,A,17.53,18,16.95,17.64,29799
20081202,AA,9.75,10.01,9.37,9.76,217259
20081202,AAPL,90,92.65,86.5,92.47,410505
20081202,ABC,29.68,30.26,29.4,30.17,22459
20081202,ABT,50.92,52.13,50.47,51.97,77573
20081202,ACAS,3.9,3.95,3.7,3.84,39620
20081202,ACS,37.85,39.47,37.77,39.41,8725
20081202,ADBE,21.47,22.25,21.01,22,72013
20081202,ADI,16.16,16.5,15.69,16.35,61099
20081202,ADM,25.98,26.75,25.32,26.12,86991
20081202,ADP,37.68,39.22,37.6404,38.4,49345
20081202,ADSK,15.05,15.69,14.806,15.57,32624
20081202,AEE,33.68,34.19,33,33.99,11187
20081202,AEP,30.47,30.62,28.34,29.14,75020
20081202,AES,7.1,7.9,6.95,7.82,124010
20081202,AET,19.93,20.51,19.45,20.19,47540
20081202,AFL,42.41,44.29,41.4,42.79,58244
20081202,AGN,34,34.81,33.09,34.81,20530
20081202,AIG,1.79,1.87,1.71,1.87,440749
20081202,AIV,10.18,11.35,9.98,10.96,61581
20081202,AIZ,19.98,20.37,18.45,19.16,29352
20081202,AKAM,11.27,11.78,11.06,11.62,32854
20081202,AKS,7.12,7.42,6.81,7.16,71793
20081202,ALL,22.14,23.87,21.37,23.71,66991
20081202,ALTR,14.22,14.47,13.88,14.4,68708
20081202,AMAT,9.01,9.14,8.61,8.99,192573
20081202,AMD,2.1,2.15,1.96,2.03,138408
20081202,AMGN,55.67,55.8,53.66,54.64,107991
20081202,AMP,15.8,17.25,15.2,17.01,46769
20081202,AMT,25.95,27.61,25.42,27.18,43491
20081202,AMZN,41.39,41.71,38.82,41.19,87262
20081202,AN,8.4,9.31,8.4,9.17,37461
20081202,ANF,16.67,16.9,15.3,16.82,59500
20081202,AOC,43.88,44.85,42.89,43.77,45832
20081202,APA,71.83,72.57,68.63,71.49,51986
20081202,APC,38.46,39.26,35.94,37.7,109756
20081202,APD,43.89,45.54,43.24,45.44,29543
20081202,APH,20.38,21.84,20.38,21.56,19729
20081202,APOL,72.9,76.23,72.9,75.68,37187
20081202,ATI,21.43,21.99,20.5,21.51,26940
20081202,AVB,51.94,57.52,51.94,57.23,47366
20081202,AVP,20.23,20.9,19.83,20.68,49796
20081202,AVY,27.65,27.88,26.77,27.88,14110
20081202,AW,9.67,10.16,9.63,9.74,60610
20081202,AXP,20.15,20.88,19.44,20.76,160465
20081202,AYE,32.79,33.39,31.86,33.03,26687
20081202,AZO,102,108.47,98.67,108.36,18601
20081202,BA,40.54,41,39.25,40.7,60294
20081202,BAC,13.46,14.69,12.91,14.37,1361671
20081202,BAX,52.34,53.2,51.14,53.11,41415
20081202,BBBY,18.57,19.72,18.12,19.67,61218
20081202,BBT,26.22,27.4,24.84,27.18,69939
20081202,BBY,19.24,20.13,18.49,19.95,106809
20081202,BCR,80.25,81.53,79.73,81.08,11185
20081202,BDK,40.36,41.88,40.09,41.86,7169
20081202,BDX,62.3,63.42,61.87,63.25,22276
20081202,BEN,51.89,55.42,50.35,55.09,21700
20081202,BF.B,43.5,44.21,42.7,44.1,6856
20081202,BHI,29.32,30.04,28.32,29.42,56184
20081202,BIG,15.77,16.43,15.27,16.07,23047
20081202,BIIB,39.61,41.6,39.25,41.43,35282
20081202,BJS,9.86,10.18,9.3,9.73,89711
20081202,BK,25.82,27.54,25.26,27.14,105326
20081202,BLL,33.8,34.78,33.5,34.71,7637
20081202,BMC,23.31,23.74,22.72,23.64,22142
20081202,BMS,24.89,25.75,24.42,25.66,11916
20081202,BMY,19.59,20.35,19.41,20.28,158510
20081202,BNI,73.2,74.32,71.65,73.92,44472
20081202,BRCM,14.42,14.51,13.6654,14.24,105111
20081202,BRL,63.35,64.35,63.35,64.19,35104
20081202,BSX,6,6.25,5.8,6.23,258115
20081202,BTU,20.27,20.8,19.66,20.71,74541
20081202,BXP,45.49,49.44,44.87,48.94,56935
20081202,C,6.92,7.46,5.9357,7.22,3271047
20081202,CA,15.24,15.92,15.05,15.88,61481
20081202,CAG,14.26,14.63,13.77,14.11,50487
20081202,CAH,31.44,32.1,30.88,32.1,25719
20081202,CAM,18.8,19.15,17.7,18.9,70920
20081202,CAT,37.3,38.24,36.53,38,104402
20081202,CB,47.08,48.24,45.84,47.89,44382
20081202,CBE,22.92,24.1,22.53,24.04,29769
20081202,CBG,3.02,3.44,3,3.4,75617
20081202,CBS,5.65,6.74,5.33,6.41,139520
20081202,CCE,9.17,9.32,8.5,8.81,66741
20081202,CCL,20.42,20.67,19.36,20.09,121622
20081202,CEG,24.48,26.3,23.77,25.15,33546
20081202,CELG,48.8,51,47.86,50.84,50297
20081202,CEPH,69.72,72.43,69.26,72.23,15271
20081202,CF,42.64,46.22,42.42,45.95,40143
20081202,CHK,15.41,15.53,13.7175,14.25,303010
20081202,CHRW,46.36,47.6,45.23,46.8,28619
20081202,CI,11.01,12.2,11.01,11.99,60343
20081202,CIEN,6.78,6.82,6.16,6.5,40171
20081202,CINF,25.96,27.67,25.21,27.66,14167
20081202,CIT,3.2,3.45,2.95,3.45,99608
20081202,CL,62.46,62.79,60.43,62.65,35994
20081202,CLX,57.31,57.67,55.89,57.41,18476
20081202,CMA,19.05,20.08,18.16,19.95,32920
20081202,CMCSA,15.75,16.16,15.48,16,270167
20081202,CME,172.71,178.5099,156.02,172.6,25240
20081202,CMI,23.32,23.65,22.4,23.44,35849
