20081229,A,15.46,15.47,14.76,14.99,35747
20081229,AA,10,10.25,9.52,9.73,100872
20081229,AAPL,86.62,87.62,85.07,86.61,245672
20081229,ABC,34.38,34.39,33.87,34.27,8379
20081229,ABT,53.17,53.17,51.55,52.17,45050
20081229,ACAS,3.1,3.29,2.8,2.88,46220
20081229,ACS,43.79,43.83,43.12,43.64,6996
20081229,ADBE,21.07,21.15,20.01,20.52,49590
20081229,ADI,18.25,18.26,17.92,18.11,35890
20081229,ADM,28.64,28.79,27.94,28.7,44674
20081229,ADP,38.08,38.32,37.59,38.08,21153
20081229,ADSK,18.9,18.9,18.12,18.43,29836
20081229,AEE,32.19,32.27,31.62,32.05,8851
20081229,AEP,32.07,32.23,31.42,31.92,22492
20081229,AES,7.76,7.96,7.58,7.85,52222
20081229,AET,26.99,27.26,26.55,27.13,30597
20081229,AFL,43.86,44.18,42.42,43.25,21740
20081229,AGN,37.57,38.04,36.87,37.99,17636
20081229,AIG,1.6,1.62,1.53,1.55,211994
20081229,AIV,11.55,11.55,10.5,10.78,22707
20081229,AIZ,26.48,27.3698,26.3,27.06,12156
20081229,AKAM,14.84,14.9199,14.13,14.45,20523
20081229,AKS,8.99,8.99,8.37,8.59,29946
20081229,ALL,30.93,30.95,30,30.63,31242
20081229,ALTR,15.65,15.89,15.46,15.89,47310
20081229,AMAT,9.7,9.81,9.58,9.8,99089
20081229,AMD,2.26,2.27,2.06,2.1,110038
20081229,AMGN,57.36,57.56,56.27,56.87,53003
20081229,AMP,19.8,20.04,19.01,19.75,15405
20081229,AMT,27.98,28.07,27.04,27.45,18020
20081229,AMZN,51.5,51.77,48.56,49.4,65088
20081229,AN,8.65,8.78,8.41,8.57,13971
20081229,ANF,22.16,22.54,21.33,21.61,15909
20081229,AOC,44.51,45.19,44.4,45.05,27337
20081229,APA,73.67,74.04,71.05,72.99,27980
20081229,APC,36.82,38.25,36.68,37.89,42488
20081229,APD,46.63,48.39,46.63,47.93,21656
20081229,APH,23.19,23.41,22.56,22.79,10837
20081229,APOL,76.26,77.32,75.08,76.4,13314
20081229,ATI,24.16,24.16,23.12,23.46,10788
20081229,AVB,57.14,57.14,54,55.15,17698
20081229,AVP,22.64,22.64,22.15,22.5,21123
20081229,AVY,31.37,31.5175,30.89,31.39,6191
20081229,AXP,17.96,18.1,17.51,17.7,80347
20081229,AYE,31.72,32.12,31.44,32.12,18486
20081229,AZO,131.87,133.06,130,132.69,9336
20081229,BA,40.38,40.55,39.5,39.99,38769
20081229,BAC,13.57,13.73,12.68,12.94,628136
20081229,BAX,52.9,52.9,51.58,52.09,25415
20081229,BBBY,24.89,25.04,24.02,24.43,30988
20081229,BBT,26.13,26.3,25.12,25.75,33997
20081229,BBY,27.12,27.12,25.85,26.34,35260
20081229,BCR,81.12,81.54,80.58,81.54,5320
20081229,BDK,42.73,42.95,41.87,42.29,7123
20081229,BDX,66.41,66.41,65.13,65.67,7215
20081229,BEN,59.49,59.77,57.84,59.49,9168
20081229,BF.B,49.73,49.9175,48.81,49.47,2753
20081229,BHI,30.33,31.57,29.69,31.18,28829
20081229,BIG,14.21,14.55,13.45,13.65,20700
20081229,BIIB,47.27,47.96,46.2,46.54,15260
20081229,BJS,10.9,11.07,10.56,10.87,29019
20081229,BK,26.28,26.38,25.5,25.95,41454
20081229,BLL,40,40.24,39.2,40.1,11528
20081229,BMC,26.24,26.34,25.75,26.34,14622
20081229,BMS,24.01,24.23,23.27,23.5,14666
20081229,BMY,23.39,23.39,22.63,22.94,108834
20081229,BNI,74.17,74.23,71.674,72.97,18355
20081229,BRCM,16.4,16.66,16.06,16.27,70416
20081229,BSX,7.39,7.41,7.19,7.36,79567
20081229,BTU,22.83,23,21.42,21.96,59883
20081229,BXP,52.85,52.85,49,50.41,19246
20081229,C,6.83,6.85,6.51,6.57,612254
20081229,CA,17.97,18.01,17.3,17.72,49640
20081229,CAG,16.2,16.24,16,16.11,25164
20081229,CAH,33.17,33.2,32.71,33.09,14628
20081229,CAM,19.79,20.13,19.4,20.02,20157
20081229,CAT,42.71,43.3,41.71,42.34,49742
20081229,CB,48.31,49.0399,47.77,48.79,17650
20081229,CBE,27.54,27.54,26.76,27.43,9767
20081229,CBG,4.05,4.06,3.67,3.84,46540
20081229,CBS,7.74,7.9,7.35,7.56,52998
20081229,CCE,11.78,11.78,11.38,11.58,19677
20081229,CCL,22.82,23.07,22.62,23.04,27694
20081229,CEG,25.28,25.47,24.62,25.12,20835
20081229,CELG,53.87,53.91,51.95,52.48,25431
20081229,CEPH,76.7,77.075,75.92,77,9911
20081229,CF,47.02,48.32,45.52,46.7,12501
20081229,CHK,15.93,15.93,15.08,15.6,103453
20081229,CHRW,51.3,51.52,50.36,50.86,7296
20081229,CI,15.6,15.73,15.16,15.39,33851
20081229,CIEN,6.24,6.31,6.02,6.11,15087
20081229,CINF,28.75,29.07,28.05,28.56,5324
20081229,CIT,3.94,4.04,3.78,4.02,65934
20081229,CL,67.98,68.18,66.34,67.39,30246
20081229,CLX,54.21,54.85,53.37,53.84,7313
20081229,CMA,19.1,19.17,18.18,18.73,10802
20081229,CMCSA,15.6,15.65,15.06,15.53,133936
20081229,CME,183.4,185.74,175,183.73,20103
20081229,CMI,24.99,25,23.51,24.27,16932
20081229,CMS,9.37,9.5,9.34,9.44,19641
20081229,CNP,12,12.12,11.94,12.11,26054
20081229,CNX,28.06,28.7,26.96,27.85,20403
20081229,COF,29.31,29.78,28.88,29.31,27955
20081229,COG,24.7,25.13,24.11,24.9,14374
20081229,COH,20.42,20.42,19.5,19.76,34206
20081229,COL,36.75,37.01,35.97,36.73,9123
20081229,COP,49.51,49.99,48.31,49,98331
20081229,COST,51.47,51.82,50.58,50.83,24138
20081229,COV,34.34,34.68,34,34.56,18704
20081229,CPB,28.52,28.8,28.21,28.75,27635
20081229,CPWR,6.54,6.62,6.29,6.61,20037
20081229,CRM,31.13,31.41,30.29,30.93,6730
20081229,CSC,32.45,33.33,32.2225,33.33,29211
20081229,CSCO,16.16,16.25,15.73,16.01,332569
20081229,CSX,31.37,31.37,30.01,30.53,46156
20081229,CTAS,21.74,22.05,21.37,21.89,12864
20081229,CTL,26.7,26.72,25.85,26.7,14004
20081229,CTSH,17.54,17.59,16.92,17.33,29528
20081229,CTX,10.39,10.42,9.54,9.87,28267
20081229,CTXS,23.05,23.34,22.52,23.33,21833
20081229,CVG,6.13,6.19,5.84,5.99,8531
20081229,CVH,13.82,14.13,13.63,13.95,11733
20081229,CVS,26.77,27.33,26.7,27.23,57815
20081229,CVX,71.25,71.73,70.41,71.55,90015
20081229,D,34.99,35.24,34.39,34.83,22269
20081229,DD,24.95,25.05,23.98,24.49,51400
20081229,DDR,4.38,4.38,3.82,3.97,34941
20081229,DE,38.89,38.89,37.13,37.87,18996
