20080421,A,30.72,30.99,30.38,30.66,17988
20080421,AA,36.21,36.43,35.7,36.25,54507
20080421,AAPL,162.35,168.5,161.76,168.16,371125
20080421,ABC,40.95,41.26,40.69,40.86,10078
20080421,ABI,30.45,30.97,30.4,30.79,15688
20080421,ABK,6,6.04,5.78,5.94,45829
20080421,ABT,50.55,50.84,50.09,50.53,103922
20080421,ACAS,32.5,32.7,32,32.06,20150
20080421,ACE,58.7,59.19,58.31,58.58,14114
20080421,ACS,51.31,51.95,51.31,51.67,7226
20080421,ADBE,36.2,36.73,35.85,36.66,50403
20080421,ADI,31.55,32.73,31.42,32.63,51225
20080421,ADM,46.19,48.35,46.02,48.18,67384
20080421,ADP,43.6,43.76,43.37,43.67,15797
20080421,ADSK,33.07,33.83,32.65,33.75,26453
20080421,AEE,45.71,45.89,45.14,45.58,6563
20080421,AEP,44.51,44.75,43.88,44.37,27902
20080421,AES,17.94,17.95,17.58,17.82,26980
20080421,AET,41.42,42.3,41.42,42.14,19303
20080421,AFL,67.71,67.88,66.7,67.17,19356
20080421,AGN,55.99,56.24,53.62,53.96,42647
20080421,AIG,48.08,48.08,46.52,46.54,131475
20080421,AIV,36.63,36.91,36.03,36.35,12409
20080421,AIZ,64.26,64.78,63.65,64.44,5091
20080421,AKAM,31.73,33.31,31.21,33.12,60483
20080421,ALL,50.03,50.03,49.32,49.58,33620
20080421,ALTR,21.29,21.7,21.2,21.61,43701
20080421,AMAT,19.02,19.1,18.87,19,218639
20080421,AMD,6.1,6.14,5.95,6.14,146074
20080421,AMGN,42.81,43.16,42.35,42.61,58509
20080421,AMP,51.78,51.99,51.01,51.4,11534
20080421,AMT,40.84,41.85,40.69,41.74,21850
20080421,AMZN,80.25,81.34,79.06,80.18,93386
20080421,AN,15.64,15.92,15.47,15.81,15565
20080421,ANF,73.5,73.5,72.61,73.23,17255
20080421,AOC,45.99,46.24,45.31,45.67,27587
20080421,APA,143.28,143.67,139.74,141.15,43829
20080421,APC,69.11,70.53,68.7,69.75,45152
20080421,APD,100.62,101.91,100.47,101.77,7618
20080421,APOL,46.46,47.02,44.95,45.5,45380
20080421,ASH,53.29,53.73,52.55,53.1,5498
20080421,ATI,74.84,74.84,72.54,73.49,15835
20080421,AVB,100.4,101.67,100.09,101.13,7470
20080421,AVP,40.05,40.26,39.94,40.16,18920
20080421,AVY,51.96,52.56,51.7,52.41,7396
20080421,AW,12.24,12.29,11.97,12.1,49625
20080421,AXP,45.12,46.011,44.93,45.7,68251
20080421,AYE,54.63,54.85,54.03,54.31,7933
20080421,AZO,121.7,122.78,120.85,122.25,2826
20080421,BA,78.71,79.37,78.17,79.09,47441
20080421,BAC,37.79,38.25,37.36,37.61,383334
20080421,BAX,61.07,61.34,60.58,60.95,38042
20080421,BBBY,32.34,32.36,31.75,32.08,40706
20080421,BBT,34.39,34.52,33.33,33.5,42604
20080421,BBY,43.41,44,43.13,43.77,48149
20080421,BC,16,16,15.64,15.72,8592
20080421,BCR,97.3,97.38,95.79,95.92,6528
20080421,BDK,68.09,68.36,66.95,68,5904
20080421,BDX,84,86.01,84,85.81,14049
20080421,BEN,99.28,99.85,97.55,98.19,21064
20080421,BF.B,71.33,71.64,70.85,71.33,1279
20080421,BHI,81.08,82.01,79.46,81.82,50504
20080421,BIG,23.12,23.65,23.01,23.54,13552
20080421,BIIB,64.6,65.26,64.38,64.9,30024
20080421,BJS,32.91,33.325,32.19,32.8,83986
20080421,BK,41.81,42.33,41.39,41.42,75530
20080421,BLL,51.59,51.71,50.76,51.2,7109
20080421,BMC,34.04,34.07,33.58,33.98,14643
20080421,BMS,27.59,27.69,27.27,27.44,5586
20080421,BMY,22.05,22.22,21.65,21.84,99908
20080421,BNI,99.42,99.99,99.06,99.89,24776
20080421,BRCM,23.02,24.05,22.91,23.82,148004
20080421,BRL,49.73,49.96,49.21,49.65,4779
20080421,BSC,10.5,10.5,10.24,10.39,27862
20080421,BSX,12.74,13.17,12.53,13.03,131187
20080421,BTU,67.7,69.71,66.62,68.83,59427
20080421,BUD,47.78,48.19,47.66,48.17,24529
20080421,BXP,97.5,99.15,97.43,98.63,5839
20080421,C,24.8,25.1,24.23,25.03,673350
20080421,CA,22.96,22.96,22.6,22.77,14563
20080421,CAG,24.06,24.2,23.94,24.19,37012
20080421,CAH,52.19,52.67,51.64,51.9,16429
20080421,CAM,50.14,50.8,49.28,50.65,26302
20080421,CAT,83.89,84.45,82.05,83.33,98189
20080421,CB,51.56,51.94,50.96,51.06,9987
20080421,CBE,44,44.26,43.54,44.05,10703
20080421,CBG,21.11,23.06,21,22.85,38004
20080421,CBS,22.09,22.24,21.825,22.09,35143
20080421,CCE,23.77,24.04,23.75,24.03,15656
20080421,CCL,42.09,42.23,41.15,41.25,27517
20080421,CCU,28.44,28.67,27.68,28.49,55002
20080421,CEG,92.11,92.47,91.09,92.2,13598
20080421,CELG,64.33,64.44,63.32,64.07,26693
20080421,CFC,5.68,5.68,5.42,5.54,108021
20080421,CHK,50.86,51.84,50.36,51.68,94648
20080421,CHRW,59.91,60.09,58.66,59.24,16106
20080421,CI,42.39,42.99,41.97,42.31,21589
20080421,CIEN,33.05,34.11,32.89,33.87,23773
20080421,CINF,37.57,37.69,37,37.39,6722
20080421,CIT,13.29,13.29,12.6,12.74,63457
20080421,CL,77.38,77.68,77.25,77.46,25565
20080421,CLX,55.1,56.06,55.02,56.06,11498
20080421,CMA,34.69,34.76,33.09,33.18,36903
20080421,CMCSA,20.08,20.31,20.01,20.22,119720
20080421,CME,503.5,524.88,501.01,523.5,7044
20080421,CMI,55.04,55.14,53.63,54.4,37853
20080421,CMS,14.46,14.5,14.25,14.38,12954
20080421,CNP,15.7,15.71,15.36,15.49,20331
20080421,CNX,87.89,89.7,86.55,88.1,34421
20080421,COF,46.86,48.39,46.8,47.86,85460
20080421,COH,32.96,32.96,31.95,32.5,52094
20080421,COL,63.18,63.56,61.97,62.26,12850
20080421,COP,83.88,84.82,83.56,84.34,86999
20080421,COST,69.02,69.37,68.25,69.11,28020
20080421,COV,46.22,47.05,46.2,46.82,26531
20080421,CPB,35.1,35.2,34.65,34.94,13104
20080421,CPWR,7.69,7.75,7.64,7.71,18651
20080421,CSC,43.9,44.05,43.44,43.74,7568
