20081016,A,24.32,23.31,20.57,23.22,37718
20081016,AA,12.64,12.28,10.96,12.21,300656
20081016,AAPL,99.78,103.43,91.74,101.89,707328
20081016,ABC,31.55,31.15,28.74,30.84,26388
20081016,ABI,30.75,30.28,28.88,30.28,21184
20081016,ABT,56.1,56,51.05,55.38,174683
20081016,ACAS,14.65,15.89,12.9,14.95,36030
20081016,ACS,44.59,44.44,39.25,44.13,15421
20081016,ADBE,25.82,28.21,24.45,27.69,119323
20081016,ADI,21.5,20.24,18.59,20.23,112155
20081016,ADM,17.88,17.89,16.31,17.84,135131
20081016,ADP,35.04,33.67,30.83,33.36,55747
20081016,ADSK,23.07,25.54,22.5,25.38,60366
20081016,AEE,31.85,30.55,28.25,30.37,28951
20081016,AEP,31.7,30.2,27.89,30.05,47744
20081016,AES,8.67,8.51,7.51,7.74,129983
20081016,AET,34.19,32.74,27.89,30.41,76263
20081016,AFL,44.93,43.26,38.09,42.31,55885
20081016,AGN,44.3,41.59,38.5,40.75,38659
20081016,AIG,2.67,2.54,2.18,2.43,861199
20081016,AIV,21.9,20.61,18.72,20.35,31788
20081016,AIZ,41.93,39.02,33.99,39.02,19177
20081016,AKAM,13.65,14.3,12.55,14.3,48561
20081016,AKS,13.42,12.8401,10.41,12.68,140491
20081016,ALL,31.89,29.55,26.59,29.17,73970
20081016,ALTR,16.44,17.3,16,17.21,168893
20081016,AMAT,11.63,12.5302,11.11,12.53,347194
20081016,AMD,4.27,4.23,3.65,4.12,291229
20081016,AMGN,47.5,50.89,46.63,50.8,152476
20081016,AMP,29,26.5,21.77,23.85,52428
20081016,AMT,32.3,32.52,29.15,32.13,93445
20081016,AMZN,46.18,50.7,43.39,50.29,220849
20081016,AN,7.42,7.15,6.51,6.95,21558
20081016,ANF,29.09,29.82,26.24,29.28,50447
20081016,AOC,39.04,38.08,35.39,37.55,48793
20081016,APA,77.22,75.98,64.01,75.66,106466
20081016,APC,33.58,31.71,27.7,31.52,157980
20081016,APD,62.08,60.71,54.65,60.28,41838
20081016,APH,31.21,28.71,24.83,28.05,56895
20081016,APOL,51.37,58.87,50.81,58.29,62008
20081016,ASH,26.7,25.57,23,25.51,17907
20081016,ATI,24.92,23.87,20.04,23.65,50152
20081016,AVB,80.5,75.86,67.34,74.78,44912
20081016,AVP,31.5,30.44,27.98,29.4,68800
20081016,AVY,36.22,34.51,31.21,33.92,21625
20081016,AW,10.14,9.61,8.82,9.58,65654
20081016,AXP,27.1,24.88,22.01,23.64,234701
20081016,AYE,29.92,28.79,26.09,28.79,30440
20081016,AZO,108.11,106,98.85,105.56,11739
20081016,BA,44.18,45,39.99,44.79,117519
20081016,BAC,25.4,25.02,22.11,24.25,1323569
20081016,BAX,59.78,61.35,55.21,59.07,84327
20081016,BBBY,24.01,25.33,23.32,25.19,101130
20081016,BBT,33.63,33.78,30.25,33.26,104374
20081016,BBY,26.53,25.24,23.57,25.07,133840
20081016,BCR,81.96,79.17,73.37,79.08,12826
