20080313,A,29.97,30.63,29.69,30.5,31642
20080313,AA,37.25,38.75,36.88,38.47,166883
20080313,AAPL,123.94,129.5,123,127.94,451512
20080313,ABC,39.29,39.75,39.1,39.64,28677
20080313,ABI,33.77,33.87,33.32,33.68,24871
20080313,ABK,6.61,6.96,6.3,6.63,113811
20080313,ABT,51.25,52.99,51.15,52.55,82830
20080313,ACAS,34.37,36,34.2,35.65,17229
20080313,ACE,53.49,55.46,53.35,55.15,23933
20080313,ACS,49.32,50.43,49.12,50.12,6308
20080313,ADBE,32.98,33.59,32.52,33.3,58758
20080313,ADI,27.76,28.51,27.4,28.28,40718
20080313,ADM,43.55,44.53,42.99,44.28,41631
20080313,ADP,39.66,40.27,39.26,39.89,35052
20080313,ADSK,32.65,34.73,32.12,34.53,76849
20080313,AEE,41.59,41.96,41.25,41.83,16465
20080313,AEP,40.47,40.76,40,40.62,27633
20080313,AES,17.33,17.94,17.32,17.83,80980
20080313,AET,44.5,45.43,44.05,44.68,74506
20080313,AFL,60.55,62.43,60.5,61.84,27153
20080313,AGN,55.92,57.31,55.1,56.67,26661
20080313,AIG,41.79,42.86,40.13,42.48,335984
20080313,AIV,34.95,36.14,33.91,35.93,11647
20080313,AIZ,60.32,60.99,59.35,60.65,19013
20080313,AKAM,32.53,33.14,31.44,32.51,66076
20080313,ALL,45.93,47.23,45.69,47,56786
20080313,ALTR,17.54,17.69,17.36,17.49,165225
20080313,AMAT,20.68,21.18,20.64,21.06,349516
20080313,AMD,6.33,6.78,6.31,6.73,237383
20080313,AMGN,44.55,48.55,43.83,47.18,313304
20080313,AMP,48.9,50.95,47.44,50.46,22209
20080313,AMT,35.93,37.85,35.58,37.31,48433
20080313,AMZN,65.2,69.55,64.366,68.32,107082
20080313,AN,13.64,14.13,13.58,14.07,37343
20080313,ANF,72.61,75.3,71.61,75.04,27576
20080313,AOC,40.34,41.58,40.235,41.38,14386
20080313,APA,116.82,120.56,115,119.86,47272
20080313,APC,64.6,66.34,63.28,65.99,42857
20080313,APD,88.33,90.97,87.7,90.5,12895
20080313,APOL,55.55,59.19,54.53,58.67,48434
20080313,ASH,45.75,47.29,45.33,47.11,8975
20080313,ATI,70.17,74.43,68.02,74,29447
20080313,AVB,92.89,96.75,91.17,95.99,12372
20080313,AVP,37.3,38.89,37.3,38.57,46888
20080313,AVY,46.58,47.92,46.54,47.8,14093
20080313,AW,9.93,10.17,9.85,10.11,50593
20080313,AXP,42.07,43.31,41.05,42.7,122749
20080313,AYE,48.42,48.85,47.49,48.06,34396
20080313,AZO,110.5,115.81,109.9,115.18,7391
20080313,BA,71.81,74.42,71.585,74.18,108506
20080313,BAC,36.36,37.55,35.45,37.14,535616
20080313,BAX,56.72,57.1,55.7,56.66,47636
20080313,BBBY,28.03,29.17,27.57,28.55,64989
20080313,BBT,31.61,32.18,30.59,31.94,76376
20080313,BBY,39.86,41.05,39.25,40.61,59592
20080313,BC,15.12,15.95,15.12,15.82,10961
20080313,BCR,94.46,96.7,94.11,96.2,14056
20080313,BDK,65,66.85,63.86,66.22,7923
20080313,BDX,86.2,86.45,84.69,85.77,18924
20080313,BEN,91.78,94.49,89.54,93.33,25433
20080313,BF.B,64.56,65.42,63.45,64.89,2903
20080313,BHI,65.6,68.76,64.73,68.47,59600
20080313,BIG,20.71,21.2,20.05,21.02,30676
20080313,BIIB,58.41,61.08,58.17,60.45,37109
20080313,BJS,24.63,25.49,24.19,25.25,65686
20080313,BK,44.89,45.9,43.35,45.39,77969
20080313,BLL,43.22,44.41,42.97,44.22,9294
20080313,BMC,33.75,34.62,33.7,34.39,23844
20080313,BMS,23.89,24.43,23.68,24.37,9500
20080313,BMY,21.14,21.7,20.9,21.41,117736
20080313,BNI,89.46,92.34,89.07,91.84,33668
20080313,BRCM,17.31,18.24,17.31,17.91,164762
20080313,BRL,46.51,46.97,45.86,46.55,18004
20080313,BSC,57.64,58.6,50.48,57,707410
20080313,BSX,12.6,12.93,12.33,12.86,82998
20080313,BTU,50.44,54.86,49.6,54.35,96311
20080313,BUD,46.8,46.8,46.1,46.57,29467
20080313,BXP,89.3,90.92,86.34,90.41,20821
20080313,C,20.69,21.3,20.04,21.07,1379417
20080313,CA,22.33,22.63,22.17,22.39,45457
20080313,CAG,21.41,21.84,21.27,21.76,24819
20080313,CAH,54.37,54.46,50.97,51.14,82008
20080313,CAM,41.98,43.37,40.76,42.97,42075
20080313,CAT,74.27,76.05,73.33,75.67,85596
20080313,CB,49.04,49.98,48.56,49.66,56037
20080313,CBE,39.45,40.5,39.23,40.16,22020
20080313,CBG,18.2,19.52,18.02,19.37,28617
20080313,CBH,35.95,36.81,35.93,36.64,39679
20080313,CBS,21.81,22.23,21.16,21.98,63479
20080313,CC,3.62,3.77,3.59,3.73,70419
20080313,CCE,24.19,24.47,23.96,24.17,29919
20080313,CCL,38.23,39.59,37.41,39.23,61347
20080313,CCU,35.3,35.55,34.45,34.99,166029
20080313,CEG,85.69,89.32,85.49,88.84,18244
20080313,CELG,55.89,58.11,55.85,57.77,67553
20080313,CFC,4.55,4.89,4.35,4.77,270947
20080313,CHK,46.22,49.33,46.14,49,158512
20080313,CHRW,52.23,54.39,51.71,53.67,16441
20080313,CI,40,41.165,39.75,41.04,51086
20080313,CIEN,27.71,29.88,27.39,29.5,59810
20080313,CINF,37.43,38.24,36.95,38,11397
20080313,CIT,17.17,17.86,15.75,17.4,98428
20080313,CL,75.53,77.47,75.53,77.12,26623
20080313,CLX,56.2,57,56.2,56.87,10301
20080313,CMA,36.4,38.34,36.23,38.13,29509
20080313,CMCSA,19.32,19.58,19.24,19.4,277869
20080313,CME,488.71,509.73,477.73,506.85,11832
20080313,CMI,49.41,51.35,48.24,51.05,24571
20080313,CMS,13.36,13.64,13.32,13.57,36991
20080313,CNP,14.06,14.11,13.89,14,70716
20080313,CNX,67.84,71.5,65.41,71.14,56540
20080313,COF,46.5,50.16,45.71,49.54,172306
20080313,COH,27.76,28.66,27,28.38,103330
