20080514,A,32.45,33.25,32.23,32.53,29374
20080514,AA,42.29,42.89,41.7,42,191116
20080514,AAPL,191.29,192.24,185.57,186.26,327436
20080514,ABC,41.18,41.46,40.8,41.18,10571
20080514,ABI,33.76,34.42,33.4,34.11,21465
20080514,ABK,4.11,4.15,3.78,3.9,140078
20080514,ABT,54.54,55.2,54.4,54.83,73533
20080514,ACAS,32.29,33.1,32.11,32.82,22788
20080514,ACE,60.84,61.68,60.34,61.12,14445
20080514,ACS,55.63,55.96,55.17,55.5,9455
20080514,ADBE,40.74,41.51,40.59,40.94,49160
20080514,ADI,34.53,35.42,34.46,34.65,35981
20080514,ADM,43.26,43.64,42.93,43.07,35835
20080514,ADP,43.8,44.49,43.75,44.12,13364
20080514,ADSK,40.45,41.2,40.02,40.19,24625
20080514,AEE,45.78,46.23,45.39,46.08,7558
20080514,AEP,44.05,44.05,43.09,43.35,33500
20080514,AES,19.98,19.99,19.51,19.87,57259
20080514,AET,43.82,43.99,43.33,43.44,22954
20080514,AFL,66.66,67.17,66.23,66.5,29631
20080514,AGN,52.05,52.71,51.48,52.3,24098
20080514,AIG,39.21,39.69,39.03,39.44,511992
20080514,AIV,39.38,40.15,39.28,39.69,11253
20080514,AIZ,66.15,67.9,65.98,67.44,11925
20080514,AKAM,37.65,39.05,37.28,38.12,42106
20080514,ALL,50.07,50.51,49.69,50.21,33809
20080514,ALTR,22.94,23.19,22.67,22.73,66444
20080514,AMAT,19.74,20.13,19.34,19.9,430528
20080514,AMD,7.26,7.42,7.1,7.16,248410
20080514,AMGN,42.62,42.82,42.06,42.2,80278
20080514,AMP,50.4,51,50.12,50.52,12514
20080514,AMT,44.92,45.68,44.81,45.38,31448
20080514,AMZN,74.92,75.75,73.98,74.2,45896
20080514,AN,16.6,17.02,16.52,16.86,13746
20080514,ANF,75.77,76.52,75.17,75.47,16751
20080514,AOC,46.78,47.4,46.6,47,12099
20080514,APA,139.74,140.3,134.67,135.04,67704
20080514,APC,77.97,78.75,76.06,76.16,48881
20080514,APD,101.71,102.9,100.98,102.01,14448
20080514,APOL,47.71,49.96,47.21,48.46,45427
20080514,ASH,57.3,58.24,56.94,57.8,6245
20080514,ATI,75.94,77.37,74.64,74.98,19716
20080514,AVB,103.02,105,102.37,103.92,9689
20080514,AVP,39.12,39.75,39.05,39.37,18376
20080514,AVY,49.93,50.24,49.52,49.67,13153
20080514,AW,12.63,12.73,12.6,12.68,21416
20080514,AXP,49.33,50.02,49.01,49.5,77602
20080514,AYE,51,51.4,50.68,51.12,9648
20080514,AZO,127.72,128.43,126.67,126.83,5126
20080514,BA,85.3,86.67,85.08,85.69,49098
20080514,BAC,36.74,37,36.5,36.8,287472
20080514,BAX,61.34,62.1,61.26,61.83,24425
20080514,BBBY,33.1,34.12,32.96,33.71,49250
20080514,BBT,34.98,35.7,34.88,35.38,44017
20080514,BBY,43.92,45.12,43.63,44.88,50617
20080514,BC,16.77,16.91,16.45,16.63,11407
20080514,BCR,92.07,92.07,91.2,91.49,4184
20080514,BDK,66.66,67.73,66.01,67.51,13571
20080514,BDX,85.5,86.89,85.5,86.31,14760
20080514,BEN,102.75,103.905,101.75,102.24,18164
20080514,BF.B,72.61,73.62,72.61,73.14,2279
20080514,BHI,81.3,81.7,79.8,79.96,34822
20080514,BIG,29.05,29.44,28.75,29.03,14881
20080514,BIIB,62.69,63.38,61.92,62.35,17921
20080514,BJS,30.22,30.83,29.74,29.77,47630
20080514,BK,43.97,45.14,43.97,44.85,56963
20080514,BLL,54.69,55.72,54.5,54.7,8183
20080514,BMC,36.3,36.76,35.77,35.82,23854
20080514,BMS,27.29,27.5,27.14,27.3,6772
20080514,BMY,21.66,21.75,21.54,21.6,156576
20080514,BNI,105.98,107.92,105.79,107.18,24271
20080514,BRCM,27.5,27.95,26.89,26.96,115386
20080514,BRL,39.87,40.48,39.43,39.57,24461
20080514,BSC,10.13,10.22,10.03,10.11,15530
20080514,BSX,13.1,13.43,13.01,13.29,66346
20080514,BTU,73.01,73.71,70.92,71.02,59998
20080514,BUD,52.18,52.72,51.33,51.43,75460
20080514,BXP,100.43,102.08,99.74,101.6,7752
20080514,C,23.21,23.35,22.93,23.25,643603
20080514,CA,23.95,24.15,23.85,23.89,30694
20080514,CAG,22.96,23.6225,22.82,23.54,42088
20080514,CAH,55.83,56,55.37,55.56,9335
20080514,CAM,53.49,53.5,51.56,51.82,48280
20080514,CAT,83,84.1,82.17,82.75,68597
20080514,CB,53.65,54.06,53.1,53.93,18295
20080514,CBE,45.61,46.62,45.19,46.08,11169
20080514,CBG,22.4,22.61,22.14,22.34,10828
20080514,CBS,24.74,25,24.65,24.82,39679
20080514,CCE,21.39,21.71,21.34,21.57,24460
20080514,CCL,39.51,39.91,39.33,39.62,47912
20080514,CCU,34.72,34.88,34.3,34.82,933704
20080514,CEG,82.13,82.78,81.22,82.53,13617
20080514,CELG,60.6,61.68,60.31,61,39491
20080514,CFC,5.01,5.07,4.79,4.85,133009
20080514,CHK,58.64,59.6,57.01,57.16,100822
20080514,CHRW,65.21,66.6,64.8,65.69,12842
20080514,CI,40,40.26,39.55,40.06,29631
20080514,CIEN,33.35,35.14,33.13,34.45,27683
20080514,CINF,35.6,36.24,35.48,36.04,7239
20080514,CIT,11.98,12.11,11.39,11.41,57026
20080514,CL,71.13,71.77,70.81,71.6,41653
20080514,CLX,56.79,58.03,56.43,57.4,20265
20080514,CMA,39.52,40.2,39.25,39.48,19641
20080514,CMCSA,22.26,22.69,22.09,22.37,153724
20080514,CME,458,475,457.01,475,11689
20080514,CMI,70.69,73.41,69.88,71.98,39271
20080514,CMS,15.27,15.28,15.11,15.23,33119
20080514,CNP,15.61,15.88,15.3,15.78,54230
20080514,CNX,95.26,95.66,92.24,92.52,48714
20080514,COF,52.09,52.5,51.07,51.25,58312
20080514,COH,35.51,37.46,35.24,37.05,86771
20080514,COL,65.1,66.44,64.68,65.72,10094
20080514,COP,88.78,89.97,88.32,88.54,143203
20080514,COST,74.47,75.23,73.98,74.22,41709
20080514,COV,48.69,49.49,47.8,49.36,48814
20080514,CPB,35.9,36.14,35.74,35.94,18447
20080514,CPWR,8.25,8.46,8.25,8.31,40031
20080514,CSC,46.4,47.64,46.03,47.04,10661
20080514,CSCO,26,26.34,25.72,25.75,498570
20080514,CSX,65.44,66.39,64.98,65.41,41236
20080514,CTAS,30.42,30.73,30.09,30.39,8360
20080514,CTL,35.67,36.41,35.58,35.99,10637
20080514,CTSH,29.97,30.99,29.69,30.63,43948
20080514,CTX,21.76,22.53,21.55,22.09,68093
20080514,CTXS,34.49,35.14,34.25,34.81,40841
20080514,CVG,15.74,15.99,15.71,15.9,4995
20080514,CVH,43.4,43.63,42.87,43.07,10283
20080514,CVS,41.35,42.52,41.1,42.19,99794
20080514,CVX,97.98,99,97.51,97.72,134016
20080514,CZN,10.55,10.9301,10.55,10.83,43188
20080514,D,45.04,45.82,44.93,45.69,23599
20080514,DD,49.14,50.05,48.91,49.58,46927
20080514,DDR,42.08,42.76,41.73,42.46,9529
20080514,DDS,19.16,19.67,18.96,19.16,7270
20080514,DE,85.33,85.5,80.75,81.25,322981
20080514,DELL,20.15,20.4,20,20.06,196957
20080514,DF,22.67,23.18,22.47,22.95,24277
20080514,DFS,18.25,18.63,18.17,18.44,27728
20080514,DGX,49.78,49.87,49.32,49.56,7677
20080514,DHI,14.94,15.6,14.93,15.36,67137
20080514,DHR,78.44,79.7825,78.34,79.01,10779
20080514,DIS,34.5,34.98,34.33,34.8,98680
20080514,DOV,53.49,54.57,53.11,53.79,29854
20080514,DOW,41.89,42.9,41.51,42.43,75706
20080514,DRI,37.26,37.68,37.02,37.18,13866
20080514,DTE,43.16,43.71,42.91,43.66,9152
