20100112,A,30.65,30.65,30.22,30.45,20536
20100112,AA,16.12,16.25,15.42,15.52,1558986
20100112,AAPL,209.32,209.77,206.42,207.72,212306
20100112,ABC,26.32,26.55,26.19,26.52,31425
20100112,ABT,55.2,55.55,55.03,55.17,52486
20100112,ACS,60.98,62.02,60.94,61.73,17283
20100112,ADBE,36.06,36.14,35.385,35.66,50738
20100112,ADI,30.55,30.75,29.7,30.01,68687
20100112,ADM,30.68,30.86,30.32,30.53,42787
20100112,ADP,42.59,42.64,41.99,42.31,22574
20100112,ADSK,26.08,26.23,25.63,25.89,39932
20100112,AEE,27.15,27.455,27.09,27.2,10218
20100112,AEP,35.79,35.87,35.5701,35.62,28343
20100112,AES,13.8,13.87,13.67,13.71,57031
20100112,AET,32.63,32.76,30.31,30.61,195432
20100112,AFL,51.39,51.72,50.27,50.45,38487
20100112,AGN,60.34,60.48,59.86,60.12,14962
20100112,AIG,29.49,30.15,28.27,28.46,90455
20100112,AIV,16.85,17.21,16.48,16.55,22201
20100112,AIZ,31.42,31.87,31.21,31.3,7704
20100112,AKAM,26.23,26.32,25.78,26.16,32502
20100112,AKS,24.44,25.8,24.24,25.1,92001
20100112,ALL,31.44,31.73,31.1,31.18,53542
20100112,ALTR,22.17,22.18,21.67,21.88,54025
20100112,AMAT,14.75,14.77,14.03,14.2,403508
20100112,AMD,8.89,8.92,8.52,8.65,333927
20100112,AMGN,57.1,57.42,54.82,56.03,112684
20100112,AMP,42.13,42.43,41.32,41.7,27114
20100112,AMT,43.75,43.94,43.01,43.44,29735
20100112,AMZN,129.06,129.82,126.55,127.35,90981
20100112,AN,20.26,20.4,19.92,20,20193
20100112,ANF,32.12,32.41,31.83,32.41,36246
20100112,AON,38,38.2,37.85,37.99,14440
20100112,APA,105.39,106.42,104.76,105.29,30030
20100112,APC,65.65,65.65,63.7,64.14,54583
20100112,APD,82.42,83.19,81.76,82.28,8779
20100112,APH,44.77,44.94,43.72,44.3,19111
20100112,APOL,59.42,60.17,59.05,59.65,39590
20100112,ARG,48.16,48.34,47.65,48.15,5538
20100112,ATI,49.96,50.11,46.7832,47.81,45146
20100112,AVB,79.89,80.61,78.16,78.59,10888
20100112,AVP,30.82,32.2,30.82,32.17,78394
20100112,AVY,38.46,38.66,37.96,38.31,8777
20100112,AXP,41.27,42.35,41.25,42.02,126575
20100112,AYE,22.97,23.12,22.7,22.95,19785
20100112,AZO,155.26,156.19,153.55,155.14,4534
20100112,BA,60.07,61.2,59.91,60.43,52738
20100112,BAC,16.72,16.75,16.17,16.36,2234867
20100112,BAX,58.73,60.16,58.59,59.76,51243
20100112,BBBY,41.45,41.77,40.94,41.39,28890
20100112,BBT,27.14,27.8,27.14,27.43,84157
20100112,BBY,39.1,39.33,38.71,39.26,67733
20100112,BCR,81.12,81.18,79.82,80.46,7574
20100112,BDK,71.41,71.7,70.44,71.04,6696
20100112,BDX,78.28,78.28,77.14,77.25,14127
20100112,BEN,109.89,111.77,108.73,110.9,19659
20100112,BF.B,53.5,54.03,53.38,54.02,2590
20100112,BHI,45.85,46.62,45.43,45.71,55332
20100112,BIG,29.85,30.59,29.181,30.21,26792
20100112,BIIB,53.62,54.03,52.94,53.25,32428
20100112,BJS,20.86,21.14,20.68,20.77,38694
20100112,BK,28.87,29.32,28.79,29.07,89326
20100112,BLL,51.38,51.93,51.27,51.72,8077
20100112,BMC,39.83,40.09,38.97,39.49,14178
20100112,BMS,30.06,30.27,29.91,30.25,5169
20100112,BMY,25.01,25.2,24.71,24.81,119408
20100112,BNI,99.01,99.03,98.83,98.99,43581
20100112,BRCM,30.54,30.59,29.68,29.98,70300
20100112,BSX,9.04,9.28,8.98,9.14,140095
20100112,BTU,47.85,49.21,47.85,48.87,52242
20100112,BXP,67.71,68.091,66.715,67.49,13916
20100112,C,3.59,3.61,3.48,3.52,4701180
20100112,CA,22.93,23.07,22.48,22.75,38322
20100112,CAG,23.37,23.66,23.32,23.66,39478
20100112,CAH,32.06,32.06,31.67,31.83,37638
20100112,CAM,43,43.07,42.082,42.39,29843
20100112,CAT,63.01,63.16,61.18,62.24,135626
20100112,CB,49.44,49.91,49.15,49.6,29064
20100112,CBG,13.92,14.01,13.29,13.58,25498
20100112,CBS,13.89,13.93,13.39,13.56,81388
20100112,CCE,21,21.29,20.89,20.98,25548
20100112,CCL,32.97,33.11,32.5,32.88,35662
20100112,CEG,34.52,34.8399,34.24,34.44,7722
20100112,CELG,57.04,57.49,55.61,56.99,53790
20100112,CEPH,64.19,64.24,62.77,63.33,23169
20100112,CF,96.88,97.07,93.65,94.69,17965
20100112,CFN,26.41,26.51,25.29,25.58,14951
20100112,CHK,27.51,27.7,27.17,27.58,129900
20100112,CHRW,57.19,57.64,56.79,56.99,14256
20100112,CI,37.24,37.37,36.14,36.54,43537
20100112,CINF,26.84,27,26.67,26.73,8256
20100112,CL,79.63,81.2,79.63,80.68,28668
20100112,CLF,51.84,52.18,49.5,50.24,46473
20100112,CLX,61.07,61.5,61.0415,61.43,8620
20100112,CMA,32.58,33.25,31.95,32.55,35319
20100112,CMCSA,16.74,16.75,16.41,16.51,181428
20100112,CME,348.87,351.3,341.34,342.17,4865
20100112,CMI,53.66,53.95,52.84,53.35,38417
20100112,CMS,15.69,15.77,15.56,15.66,29068
20100112,CNP,14.32,14.68,14.32,14.43,45633
20100112,CNX,54.22,54.95,53.62,54.3,31135
20100112,COF,41.53,42.2,41.32,41.86,64918
20100112,COG,43.49,43.56,42.9,43.14,10154
20100112,COH,38.1,38.65,37.75,38.6,51858
20100112,COL,56.7,56.76,56.17,56.56,5883
20100112,COP,53,53.01,52.28,52.43,86201
20100112,COST,59.24,59.39,58.72,59.03,21132
20100112,CPB,32.87,33.58,32.77,33.32,26015
20100112,CPWR,7.56,7.6,7.45,7.48,22226
20100112,CRM,70.45,70.49,68.26,68.29,52635
20100112,CSC,56.64,56.64,55.93,56.23,8966
20100112,CSCO,24.45,24.5,24.08,24.2,357803
20100112,CSX,51.34,51.34,50.26,50.71,37452
20100112,CTAS,26.75,26.84,26.36,26.44,10139
20100112,CTL,35.1,35.43,34.98,35.11,22515
20100112,CTSH,47.56,48.49,46.86,47.2,52878
20100112,CTXS,42.27,42.36,41.43,42,27857
20100112,CVH,25.64,25.74,24.745,24.9,14828
20100112,CVS,33.86,33.97,33.43,33.56,117449
20100112,CVX,79.57,80.45,79.47,80.41,121761
20100112,D,39.04,39.25,38.83,38.93,19442
20100112,DD,34,34.49,33.67,34,63025
20100112,DE,58.89,58.97,56.46,57.39,81296
20100112,DELL,14.83,15.2,14.8,15.06,282403
20100112,DF,18.41,18.77,18.31,18.53,20523
20100112,DFS,14.72,14.97,14.68,14.91,65869
20100112,DGX,59.5,59.82,58.94,59.21,6670
20100112,DHI,12.09,12.225,11.85,12.21,59820
20100112,DHR,77.2,77.85,76.44,76.67,19272
20100112,DIS,31.05,31.12,30.68,30.82,146188
20100112,DNB,81.73,82.42,81.57,82.07,1693
20100112,DNR,15.92,16.055,15.59,15.66,50301
20100112,DO,102.54,103.98,101.81,103.01,20096
20100112,DOV,44.96,45.56,44.83,45.55,21641
20100112,DOW,30.4,31.09,30.19,30.86,102747
20100112,DPS,28.59,28.76,28.18,28.21,13524
20100112,DRI,33.79,34.28,33.72,33.88,14303
20100112,DTE,43.59,44.04,43.31,43.73,23427
20100112,DTV,33.51,33.65,32.85,33.04,133709
20100112,DUK,16.98,17.113,16.89,17.03,79527
20100112,DV,56.42,56.42,55.77,56.11,2563
20100112,DVA,61.63,62.16,60.81,61.26,7654
20100112,DVN,74.06,74.48,73.44,74.19,25674
20100112,EBAY,23.35,23.44,22.96,23.19,107626
20100112,ECL,46.03,46.49,45.79,46.43,17859
20100112,ED,45.76,46,45.53,45.73,14515
20100112,EFX,31.55,31.67,31.28,31.45,7355
20100112,EIX,35.04,35.28,34.94,35.13,22371
20100112,EK,4.47,4.58,4.38,4.39,37712
20100112,EL,49.59,50.42,49.35,49.56,18804
20100112,EMC,17.51,17.73,17.31,17.47,238417
20100112,EMN,60.05,60.385,59.43,60.25,10367
20100112,EMR,44.45,44.76,44.17,44.49,43374
20100112,EOG,95.76,97.1,95.16,95.42,22385
20100112,EP,10.59,10.71,10.46,10.57,56278
20100112,EQR,33.08,33.29,32.52,32.77,26845
20100112,EQT,44.04,44.04,43.42,43.67,5253
20100112,ERTS,16.74,17.14,16.56,16.85,319223
20100112,ESRX,89.91,90.25,88.53,89.17,21631
20100112,ETFC,1.78,1.78,1.72,1.73,387145
20100112,ETN,68.46,69.55,67.97,68.19,18339
20100112,ETR,81.77,82.12,81.2,81.72,17863
20100112,EXC,48.8,49.39,48.52,49.07,46168
20100112,EXPD,34.39,34.72,34.36,34.49,26650
20100112,EXPE,23.85,23.92,23.15,23.28,43170
20100112,F,11.98,12.03,11.72,11.87,1629959
20100112,FAST,45.8,46.28,45.55,46.05,12636
20100112,FCX,86.31,86.61,83.47,84.77,170843
20100112,FDO,29.44,30.5,29.4,30.28,61900
20100112,FDX,86.44,88.68,85.6,86.58,33450
20100112,FE,46.96,46.96,46.37,46.68,26873
20100112,FHN,14.01,14.195,13.75,13.81,23358
20100112,FII,27.7,27.98,27.59,27.68,6493
20100112,FIS,23.8,23.87,23.65,23.85,20386
20100112,FISV,48.74,48.86,48.32,48.48,8259
20100112,FITB,11.13,11.28,10.96,10.99,113552
20100112,FLIR,32.38,32.53,31.76,31.915,16434
20100112,FLR,49.17,49.43,48.5,49.12,29509
20100112,FLS,107.24,107.25,104.67,105.32,8874
20100112,FMC,53.86,54.41,53.3111,54.25,6910
20100112,FO,44.75,44.97,44.475,44.79,11635
