20080729,A,35.48,36.4,35.48,36.13,19663
20080729,AA,32.89,33.48,32.81,33.36,127010
20080729,AAPL,155.25,159.45,153.65,157.08,244372
20080729,ABC,41.84,42.5,41.31,42.27,10869
20080729,ABI,35.83,36.15,35.65,35.86,14007
20080729,ABT,56.92,57.089,55.66,55.94,90996
20080729,ACAS,19.94,20.7071,19.83,20.5,38868
20080729,ACE,47.43,48.43,47.25,48.37,68876
20080729,ACS,48.96,50.06,48.73,50.06,6379
20080729,ADBE,40.24,41.32,40.17,41.01,58050
20080729,ADI,29.5,30.37,29.45,29.96,32808
20080729,ADM,28.83,28.95,28.25,28.88,71072
20080729,ADP,40.36,40.79,40.27,40.55,31304
20080729,ADSK,32.45,33.11,32.37,32.74,37677
20080729,AEE,40.13,40.32,39.99,40.27,8966
20080729,AEP,39.3,39.66,39.2,39.41,17390
20080729,AES,16.5,16.6,16.23,16.6,39109
20080729,AET,38.76,39.76,38.24,39.72,37999
20080729,AFL,54.98,55.77,54.23,55.71,61723
20080729,AGN,51.79,53.26,51.7,53.1,21058
20080729,AIG,23.24,25.85,22.14,25.85,625532
20080729,AIV,32.62,35.16,32.62,35.09,25935
20080729,AIZ,63.42,65.24,63.12,65.24,12282
20080729,AKAM,31.54,32.15,31.01,31.54,49983
20080729,AKS,54.8,59.25,54.52,57.37,86538
20080729,ALL,45.17,46.05,44.82,46,63390
20080729,ALTR,21.3,21.93,21.14,21.85,94499
20080729,AMAT,16.83,17.2,16.74,17,160720
20080729,AMD,4.2,4.25,4.11,4.21,187221
20080729,AMGN,63.01,64,61.75,62.28,329803
20080729,AMP,40.31,42.76,40.31,42.64,26626
20080729,AMT,41.09,41.51,40.76,41.34,25697
20080729,AMZN,76.49,78.8,76.16,78.21,67755
20080729,AN,9.76,10.56,9.7,10.43,86276
20080729,ANF,55.26,55.99,54.34,55.75,32254
20080729,AOC,43.81,45.11,43.32,45,33669
20080729,APA,111.2,111.52,105.23,107.63,53239
20080729,APC,59,59.23,56.5,57.15,80517
20080729,APD,94.9,97.18,94.9,96.28,17537
20080729,APOL,59.53,62.06,59.17,62,35811
20080729,ASH,40.63,41.805,40.24,41.63,8693
20080729,ATI,46.67,48.34,46.67,48.15,38631
20080729,AVB,96.06,102.44,95.5,102.25,17491
20080729,AVP,36.5,37.88,36.5,37.57,36644
20080729,AVY,43.41,44.3,43.15,44.3,11904
20080729,AW,11.36,11.72,11.36,11.71,15780
20080729,AXP,35.65,37.56,35.1,37.52,178656
20080729,AYE,44.7,45.06,44.4,44.75,14378
20080729,AZO,126.65,131.56,126.52,131.03,7191
20080729,BA,62.64,63.5,62.32,63.21,56206
20080729,BAC,28.16,32.22,27.8,32.22,1092710
20080729,BAX,66.25,67.53,66.21,67.28,27592
20080729,BBBY,27.64,28.35,27.41,28.13,62693
20080729,BBT,26.27,27.97,25.7,27.85,102230
20080729,BBY,38.76,40.58,38.62,40.46,70871
20080729,BCR,92.5,94.55,91,92.88,15855
20080729,BDK,58.19,59.93,58.05,59.87,9953
20080729,BDX,85.21,85.28,84.38,84.75,18045
20080729,BEN,95.03,99.55,95.03,99.41,23688
20080729,BF.B,70.75,70.89,69.96,70.61,3385
