20090217,A,17.67,17.98,17.25,17.65,53463
20090217,AA,7.16,7.3,6.75,6.75,325583
20090217,AAPL,97,97.04,94.28,94.53,242226
20090217,ABC,36.75,36.75,35.97,36.23,15602
20090217,ABT,54.58,54.77,53.34,53.93,78231
20090217,ACAS,2.2,2.2,1.88,1.88,58771
20090217,ACS,47.09,47.87,46.8,47.22,9639
20090217,ADBE,20.07,20.69,19.8,20.4,97826
20090217,ADI,20.97,21,19.87,20,77540
20090217,ADM,27.75,27.98,26.82,27.06,82247
20090217,ADP,37.24,37.24,36.2,36.48,65412
20090217,ADSK,16.94,16.96,16.46,16.57,27320
20090217,AEE,27,28.28,26.42,26.44,78789
20090217,AEP,31.03,31.17,30.01,30.05,29243
20090217,AES,7.53,7.53,7,7.18,78750
20090217,AET,31.2,31.22,29.84,30.15,46343
20090217,AFL,19.55,19.97,17.35,17.64,159228
20090217,AGN,42.21,43.09,41.59,41.72,30061
20090217,AIG,0.792,0.82,0.75,0.78,339114
20090217,AIV,5.71,5.71,5.26,5.32,55868
20090217,AIZ,21.37,24.22,21.37,23.16,18601
20090217,AKAM,17.35,17.39,16.63,16.69,45960
20090217,AKS,8.69,8.75,7.77,7.79,81565
20090217,ALL,20.11,20.64,19.12,19.14,93174
20090217,ALTR,15.32,15.55,14.8,14.84,111456
20090217,AMAT,9.08,9.15,8.58,8.61,278351
20090217,AMD,2.3,2.4,2.28,2.37,155933
20090217,AMGN,56.75,57.36,56.25,56.41,84698
20090217,AMP,19.31,19.64,17.98,18.04,49612
20090217,AMT,27.98,28.13,27.08,27.23,38310
20090217,AMZN,61.5,62.65,61.18,61.67,71268
20090217,AN,10.44,10.9,9.45,10.16,27222
20090217,ANF,22.32,23.47,22.12,22.87,53447
20090217,AOC,38.49,39.73,37.66,39.17,35850
20090217,APA,71.47,71.47,68,68.15,62983
20090217,APC,38.33,38.59,36.07,36.24,85327
20090217,APD,51.98,52.93,51.51,52.01,19807
20090217,APH,25.42,27.06,25.42,26.44,19196
20090217,APOL,80.21,81.9,79.23,80.96,24808
20090217,ATI,23.99,23.99,22.5,22.64,24544
20090217,AVB,42.7,43.15,41.24,41.89,37040
20090217,AVP,20.86,20.99,19.825,19.96,53585
20090217,AVY,22.21,22.21,21.24,21.33,15767
20090217,AXP,14.93,15.4,13.95,13.96,294498
20090217,AYE,27.03,27.73,25.8,26.91,33687
20090217,AZO,134.39,136.08,131.5,131.74,19217
20090217,BA,39.49,39.7436,38.3,38.43,69493
20090217,BAC,5.07,5.2,4.87,4.9,2781765
20090217,BAX,57.98,58.77,57,57.94,34220
20090217,BBBY,21.34,21.53,21.11,21.16,54939
20090217,BBT,14.71,14.89,14.25,14.26,154534
20090217,BBY,29.2,29.47,27.9,28.17,130786
