20091117,A,29.05,29.7092,29.05,29.63,31726
20091117,AA,13.46,13.77,13.32,13.76,234178
20091117,AAPL,206.07,207.44,205,207,141611
20091117,ABC,24.51,24.52,24.21,24.28,22480
20091117,ABT,53.62,53.62,53.08,53.31,55927
20091117,ACS,55.74,56.23,55.41,55.94,19109
20091117,ADBE,36.6,36.95,36.44,36.9,32832
20091117,ADI,28.17,28.195,27.78,28.19,15701
20091117,ADM,31.81,32.355,31.645,32.2,49786
20091117,ADP,43.8,44.05,43.67,44.01,25663
20091117,ADSK,27.24,27.43,26.86,27,72360
20091117,AEE,25.78,26.02,25.76,25.89,10856
20091117,AEP,32.1,32.1,31.85,31.96,28416
20091117,AES,13.63,13.65,13.21,13.3,59204
20091117,AET,29.46,29.73,29.15,29.27,44965
20091117,AFL,45.28,45.37,44.64,45.24,24954
20091117,AGN,59.54,60.06,59.34,60.06,8311
20091117,AIG,35.84,36.43,35.48,36.1,92944
20091117,AIV,13.85,14.09,13.74,13.74,20895
20091117,AIZ,31.42,31.47,30.9,31.23,6309
20091117,AKAM,24.83,25.1,24.56,24.75,25471
20091117,AKS,18.59,19.3,18.4,19.16,74514
20091117,ALL,29.34,29.43,28.97,29.2,27774
20091117,ALTR,21.34,21.5,21.15,21.49,38879
20091117,AMAT,12.98,13.08,12.85,12.94,181306
20091117,AMD,6.37,6.64,6.35,6.62,267420
20091117,AMGN,56.02,56.35,55.82,56.28,41391
20091117,AMP,38.59,39.09,38.18,38.32,29613
20091117,AMT,40.34,41.23,40.11,41.14,21965
20091117,AMZN,131.31,131.85,129.32,131.25,77508
20091117,AN,18.82,18.82,18.21,18.59,23584
20091117,ANF,41.48,41.92,40.8,41.27,40945
20091117,APA,99.41,100.96,99.22,100.62,21147
20091117,APC,63.97,64.39,63.4,63.74,34637
20091117,APD,84.35,84.56,83.53,84.5,8128
20091117,APH,43.09,43.38,43,43.32,7789
20091117,APOL,57,57.56,56.21,56.39,18693
20091117,ARG,48.25,48.49,47.74,48.1,5367
20091117,ATI,34.15,35.01,33.82,34.97,14730
20091117,AVB,74.81,75.25,72.84,72.84,17387
20091117,AVP,36.12,36.36,35.76,36.12,36003
20091117,AVY,39.69,40.07,39.58,40.02,3487
20091117,AXP,41.28,41.41,40.65,41.36,101151
20091117,AYE,22.67,22.76,22.47,22.6,15328
20091117,AZO,141.75,143.19,141.43,142.62,4765
20091117,BA,52.42,52.69,51.7,52.53,39458
20091117,BAC,15.81,15.82,15.59,15.77,1109120
20091117,BAX,54.84,55.34,54.84,54.94,30120
20091117,BBBY,37.52,37.79,37.21,37.4,17708
20091117,BBT,24.65,25,24.58,24.91,40970
20091117,BBY,42.63,42.74,41.31,42.2,53281
20091117,BCR,81.81,81.91,81.45,81.84,6159
20091117,BDK,63.19,63.41,62.42,62.73,9488
20091117,BDX,73.29,73.9,73.12,73.81,14354
20091117,BEN,113.62,116.38,113.62,115.6,11894
20091117,BF.B,51.04,51.55,50.97,51.45,1359
20091117,BHI,43.31,43.49,42.39,43.06,52348
20091117,BIG,25.86,25.86,25.17,25.28,12917
20091117,BIIB,46.21,46.41,45.88,46.048,42856
20091117,BJS,19.7,19.84,19.37,19.73,52807
20091117,BK,27,27.2,26.86,26.93,85039
20091117,BLL,50.9,51.43,50.5415,51.32,7684
20091117,BMC,39.37,39.51,38.95,39.45,18339
20091117,BMS,28.9,28.94,28.5,28.86,6080
20091117,BMY,24.4,24.4,23.99,24.23,248078
20091117,BNI,98.05,98.15,98.01,98.05,36573
20091117,BRCM,30.05,30.39,29.86,30.15,110604
20091117,BSX,8.33,8.36,8.17,8.27,139541
20091117,BTU,45.76,47.32,45.1375,47.04,67901
20091117,BXP,67.07,67.38,65.92,65.93,23334
20091117,C,4.17,4.25,4.16,4.24,2002778
20091117,CA,22.18,22.38,22.05,22.36,31459
