20091012,A,27.59,27.71,27.33,27.46,18950
20091012,AA,14.35,14.46,14.2,14.25,271490
20091012,AAPL,190.97,191.51,189.64,190.81,102911
20091012,ABC,22.67,22.85,22.61,22.74,16556
20091012,ABT,50.43,50.43,49.82,50,72968
20091012,ACS,52.94,53,52.13,52.3,17548
20091012,ADBE,34.65,34.88,34.15,34.36,35976
20091012,ADI,27.48,28.4,27.44,28.1,54399
20091012,ADM,29.76,30,29.67,29.85,26685
20091012,ADP,40.08,40.31,39.6,40.04,19520
20091012,ADSK,24.3,25.21,24.17,25.02,43336
20091012,AEE,25.43,25.43,25.17,25.27,11194
20091012,AEP,30.76,31.01,30.62,30.83,34297
20091012,AES,14.86,14.97,14.76,14.85,32921
20091012,AET,26.22,26.64,26.13,26.42,60241
20091012,AFL,45.31,45.92,45,45.71,37925
20091012,AGN,56.9,57.43,56.72,57.18,6344
20091012,AIG,44.8,45.15,43.4,44.4,173152
20091012,AIV,15.58,15.67,15.35,15.47,10884
20091012,AIZ,31.9,32.49,31.67,31.94,9983
20091012,AKAM,20.31,20.47,19.97,20.13,27211
20091012,AKS,19.97,19.99,19.27,19.39,49352
20091012,ALL,32.03,32.08,31.46,31.66,36308
20091012,ALTR,21.11,21.49,21.09,21.34,73478
20091012,AMAT,13.27,13.85,13.26,13.62,304926
20091012,AMD,6.13,6.29,6.08,6.14,385958
20091012,AMGN,59.96,60.4,59.35,59.51,54844
20091012,AMP,36.92,37.47,36.73,36.91,20798
20091012,AMT,36.73,37.75,36.73,37.73,37534
20091012,AMZN,96.09,96.25,93.07,93.6,55928
20091012,AN,18.2,18.65,18.14,18.25,18398
20091012,ANF,35.65,36.24,35.22,35.63,53718
20091012,AOC,41.17,41.48,40.79,41.01,10157
20091012,APA,101.31,101.73,98.94,99.33,35644
20091012,APC,67.64,69.05,67.46,67.99,47209
20091012,APD,80.64,81.55,80.16,81.24,17550
20091012,APH,38.4,39.15,38.18,38.86,14677
20091012,APOL,74.07,74.66,73.225,73.5,9690
20091012,ATI,36.45,37,35.65,35.82,11134
20091012,AVB,73.79,74.6,73.57,73.9,6995
20091012,AVP,34.07,34.54,33.98,34.34,22777
20091012,AVY,36.51,36.78,36.32,36.4,10995
20091012,AXP,35.06,35.44,34.89,35.08,64490
20091012,AYE,26.03,26.24,25.82,26.02,11314
20091012,AZO,146.12,146.83,144.4,144.87,7464
20091012,BA,52.66,52.73,51.38,51.66,39744
20091012,BAC,17.65,18.03,17.51,18.03,1399723
20091012,BAX,57.76,58.27,57.58,57.75,28485
20091012,BBBY,37.34,37.51,36.64,36.82,45661
20091012,BBT,27.56,27.82,27.47,27.77,55921
20091012,BBY,38.74,39.35,38.52,39.11,46844
20091012,BCR,77.96,78.01,77.44,77.48,5918
20091012,BDK,51.48,52.25,50.05,50.82,37908
20091012,BDX,68.92,68.99,68.4,68.61,6785
20091012,BEN,106.94,107.62,104.96,105.68,7491
20091012,BF.B,50.32,50.76,48.74,49.34,2110
20091012,BHI,45.25,46.1,45.035,45.36,34776
20091012,BIG,26.42,26.67,25.81,26.01,9728
20091012,BIIB,49.1,49.35,48.36,48.69,15922
20091012,BJS,20.48,20.7696,20.32,20.47,29742
20091012,BK,28.92,28.92,28.39,28.63,56857
20091012,BLL,52.05,52.45,51.62,52.07,11805
20091012,BMC,37.91,38.34,37.85,38.26,10913
20091012,BMS,26.23,26.48,26.17,26.23,5944
20091012,BMY,22.85,22.85,22.64,22.7,64551
20091012,BNI,82.71,83.45,81.39,82.01,13596
20091012,BRCM,29.83,30.305,29.76,30.14,112434
20091012,BSX,10.42,10.45,9.92,10,146967
20091012,BTU,40.71,41.91,40.61,40.9,42692
20091012,BXP,66,66.46,65.07,65.48,10833
20091012,C,4.67,4.8,4.64,4.77,3625194
20091012,CA,22.7,22.86,22.52,22.72,24243
20091012,CAG,21.5,21.7,21.43,21.55,21194
20091012,CAH,27.43,27.43,26.96,27.16,35025
20091012,CAM,39.7,40.7,39.47,40.16,26405
20091012,CAT,53.99,54,52.81,53.05,66879
20091012,CB,50.98,51.34,50.6,51.21,16111
20091012,CBE,39.62,39.79,39.14,39.23,18784
20091012,CBG,12.38,12.45,12.08,12.15,24566
20091012,CBS,12.42,12.43,11.98,12.13,62676
20091012,CCE,20.91,21.19,20.84,20.91,22026
20091012,CCL,32.95,33.15,32.38,32.65,49762
20091012,CEG,33,33.36,32.8,33.12,7084
20091012,CELG,54.75,55.44,54.5,55.12,20726
20091012,CEPH,54.47,54.57,54.05,54.38,11423
20091012,CF,89.08,89.47,87.97,88.46,2746
20091012,CHK,28.77,29.24,28.77,29.01,96061
20091012,CHRW,58.41,59.06,58.31,58.77,7700
20091012,CI,29.84,30.12,29.54,29.64,30951
20091012,CIEN,13.03,13.65,12.96,13.41,91587
20091012,CINF,26,26.12,25.765,25.82,5154
20091012,CL,79.02,80.02,78.52,79.62,22250
20091012,CLX,59.06,59.76,58.6,58.6,15749
20091012,CMA,30.48,30.56,29.95,30.16,10221
20091012,CMCSA,15.52,15.59,15.159,15.28,150893
20091012,CME,295.52,299.425,293.93,297.79,7493
20091012,CMI,47.54,48.15,47.28,47.72,22797
20091012,CMS,13.47,13.69,13.47,13.59,31218
20091012,CNP,12.6,12.81,12.6,12.77,25762
20091012,CNX,49.97,51.25,49.3,49.72,25859
20091012,COF,37.95,38.7,37.61,38.31,52654
20091012,COG,37.11,38.15,37.11,37.77,9228
20091012,COH,34.61,34.79,34.25,34.5,34060
20091012,COL,51.02,51.5,51.02,51.22,6344
20091012,COP,51.5,51.89,51.14,51.36,92244
20091012,COST,58.64,58.83,57.76,58.03,29156
20091012,CPB,32.5,32.84,32.28,32.62,23881
20091012,CPWR,7.2,7.27,7.18,7.22,20326
20091012,CRM,61.14,62.3,60.99,61.47,15692
20091012,CSC,52.93,52.98,52.49,52.72,5275
20091012,CSCO,24.08,24.22,23.62,23.784,328016
20091012,CSX,44.83,45.21,44.54,44.91,38368
20091012,CTAS,29.28,29.62,28.7,29.2,12140
20091012,CTL,32.78,32.98,32.6,32.8,17566
20091012,CTSH,38.94,39.85,38.85,39.26,34275
20091012,CTXS,42.2,43.78,41.86,42.68,44450
20091012,CVG,10.8,10.99,10.71,10.93,14932
20091012,CVH,19.39,19.68,19.02,19.08,19768
20091012,CVS,36.54,36.54,36.25,36.4,47228
20091012,CVX,73.19,74.1,73.14,73.67,67905
20091012,D,34.73,34.99,34.65,34.86,14929
20091012,DD,33.25,33.47,32.87,33.06,40144
20091012,DE,43.41,43.75,42.19,42.61,48823
20091012,DELL,15.96,15.98,15.29,15.42,247359
20091012,DF,19.24,19.43,19.1,19.24,19142
20091012,DFS,16.41,16.71,16.12,16.33,93124
20091012,DGX,54.93,55,54.45,54.61,10797
20091012,DHI,11.72,11.83,11.54,11.57,52165
20091012,DHR,68.18,68.34,67.3,67.83,16549
20091012,DIS,28.71,29.15,28.49,28.64,69599
20091012,DNB,75.49,75.7399,74.93,75.33,1733
20091012,DNR,15.45,15.86,15.33,15.39,20076
20091012,DO,101.7,103.01,101.04,101.81,12812
20091012,DOV,39.52,39.76,39.32,39.51,8587
20091012,DOW,26.25,26.35,25.9,26.06,101527
20091012,DPS,29.78,29.99,29.21,29.48,56538
20091012,DRI,33.39,33.48,33.12,33.3,23304
20091012,DTE,35.19,35.72,35.15,35.51,8087
20091012,DTV,27.44,27.78,26.7,26.92,90284
20091012,DUK,15.73,15.73,15.56,15.64,49029
20091012,DV,55.1,55.19,54.58,54.68,2512
20091012,DVA,55.92,56.61,55.82,56.34,4259
20091012,DVN,69,69.99,68.86,69.16,33293
20091012,DYN,2.53,2.56,2.47,2.5,100216
20091012,EBAY,24.58,24.93,24.55,24.78,115789
20091012,ECL,46.03,46.51,45.9,46.12,9665
20091012,ED,41.22,41.49,41.072,41.49,12162
20091012,EFX,28.27,28.41,28.06,28.3,9117
20091012,EIX,33.2,33.58,33.17,33.47,14829
20091012,EK,4.62,4.69,4.54,4.55,30474
20091012,EL,38.96,39.43,38.63,38.73,19303
20091012,EMC,18.19,18.2,17.75,17.83,191074
20091012,EMN,54.2,55.06,53.64,54.75,6127
20091012,EMR,39.37,39.71,39.16,39.45,32292
20091012,EOG,91.06,91.6893,90.06,90.58,25425
20091012,EP,10.4,10.62,10.37,10.52,62488
20091012,EQR,30.3,30.64,29.96,30.2,19129
20091012,EQT,43.85,44.92,43.85,44.53,11681
20091012,ERTS,20.45,20.85,20.35,20.58,59551
20091012,ESRX,79.48,81.08,79.48,80.92,15778
20091012,ESV,45.78,46.66,45.78,46.48,29942
20091012,ETFC,1.71,1.71,1.66,1.67,389709
20091012,ETN,57.47,57.94,57.425,57.64,8199
20091012,ETR,79.81,80.45,79.62,80.02,9521
20091012,EXC,49.65,50.1,49.25,49.59,40410
20091012,EXPD,33.61,34.15,33.47,33.96,18465
20091012,EXPE,24.16,24.67,24.09,24.49,41721
20091012,F,7.19,7.83,7.16,7.62,1523726
20091012,FAST,39.57,41.67,38.21,38.44,39750
20091012,FCX,75.6,76.46,73.87,74.48,99729
20091012,FDO,28.81,28.89,28.22,28.36,39041
20091012,FDX,78.04,78.27,77.08,77.62,15183
20091012,FE,45.82,46.17,45.65,46.05,9891
20091012,FHN,13.24,13.4,13.12,13.34,14294
20091012,FII,26.16,26.32,25.7,25.94,4732
20091012,FIS,24.19,24.47,24.13,24.3,20012
20091012,FISV,48.58,49.25,48.52,48.87,7168
20091012,FITB,10.27,10.3,10.14,10.19,128370
20091012,FLIR,27.65,28.3594,27.65,27.97,12230
20091012,FLR,49.1,49.3,48.46,48.49,29713
20091012,FLS,102.22,103.71,101.5,102.74,9483
20091012,FO,42.78,43.54,42.65,42.91,6584
20091012,FPL,53.46,53.59,53.12,53.3,19803
20091012,FRX,29.79,30.07,29.79,30.05,13085
20091012,FTI,55.98,56.73,55.46,55.88,8183
20091012,FTR,7.45,7.45,7.35,7.4,22078
20091012,GAS,37.37,37.79,37.37,37.69,1968
20091012,GCI,13.53,13.54,12.95,13.24,119159
20091012,GD,66.27,66.47,65.26,65.61,10776
20091012,GE,16.36,16.49,16.27,16.33,586272
20091012,GENZ,56.56,57.27,56.22,56.76,25905
20091012,GILD,45.45,45.65,45.05,45.18,50192
20091012,GIS,64.44,65.13,64.27,64.69,19977
20091012,GLW,15.79,15.87,15.52,15.75,79904
20091012,GME,27.07,27.44,26.66,26.86,25537
20091012,GNW,12.01,12.11,11.75,11.79,97937
20091012,GOOG,523,525.76,519.3201,524.04,33243
20091012,GPC,38.4,38.655,38.15,38.42,4039
20091012,GPS,22.22,22.56,22.2,22.45,55309
20091012,GR,55.45,55.59,54.5834,54.83,9876
20091012,GS,190.86,190.9,188.84,190.15,61906
20091012,GT,17.4,17.49,16.99,17.2,31019
20091012,GWW,94.27,94.6,92.84,93.14,19577
20091012,HAL,28.6,28.99,28.45,28.97,139014
20091012,HAR,35.59,35.91,35.22,35.39,11828
20091012,HAS,28.3,28.61,28.14,28.14,26467
20091012,HBAN,4.58,4.67,4.5,4.58,152470
20091012,HCBK,13.07,13.3,13.01,13.22,51682
20091012,HCN,43.7,44.07,43.46,43.93,12875
20091012,HCP,29.42,29.7,29.16,29.28,25645
20091012,HD,27.1,27.44,27.01,27.04,110188
20091012,HES,57.72,59.22,57.58,57.76,48580
20091012,HIG,29.39,29.59,28.38,28.53,84871
20091012,HNZ,39.77,40.55,39.64,40.17,21583
20091012,HOG,23.82,24.28,23.75,24.14,46909
20091012,HON,37.36,37.5,37.15,37.25,42321
20091012,HOT,33.56,34.09,32.95,33.09,23095
20091012,HPQ,47.44,47.5,46.8501,47.04,85117
20091012,HRB,19.49,19.56,19.19,19.35,31580
20091012,HRL,35.35,35.43,35.17,35.21,4244
20091012,HRS,38.55,38.76,37.46,37.73,9858
20091012,HSP,44.77,45.46,44.73,45.27,4949
20091012,HST,11.53,11.69,11.43,11.51,45287
20091012,HSY,39.89,40.03,39.52,39.72,8452
20091012,HUM,37.56,38.83,37.39,38.1,27384
20091012,IBM,125.44,127.1,125.2,127.04,77304
20091012,ICE,96.38,96.96,94.61,95.6,7748
20091012,IFF,38.7,39.24,38.65,38.77,6747
20091012,IGT,21.61,21.88,21.33,21.45,21095
20091012,INTC,20.41,20.65,20.24,20.4,650872
20091012,INTU,28.64,29,28.64,28.9,31216
20091012,IP,23.35,23.675,23.1505,23.37,28270
20091012,IPG,7.09,7.19,6.93,6.96,32964
20091012,IRM,27.5,27.57,27.05,27.21,5286
20091012,ISRG,254.64,257,251.01,254,3245
20091012,ITT,52.14,52.36,51.05,51.43,15408
20091012,ITW,45.31,45.53,45.11,45.21,34049
20091012,IVZ,23.92,23.95,23.04,23.12,43061
20091012,JAVA,9.07,9.12,9.07,9.1,83036
20091012,JBL,14.5,14.69,14.41,14.56,32170
20091012,JCI,27.01,27.28,26.9,27.13,49261
