20100119,A,30.36,30.83,30.35,30.8,25490
20100119,AA,15.58,15.82,15.46,15.62,344253
20100119,AAPL,208.39,215.19,207.24,215.04,260716
20100119,ABC,26.96,27.61,26.92,27.37,28261
20100119,ABT,55.55,56.5,55.51,56.2,79952
20100119,ACS,61.75,62.88,61.69,62.84,15200
20100119,ADBE,35.94,37.02,35.81,36.95,59640
20100119,ADI,29.03,29.55,29.02,29.47,39067
20100119,ADM,30.5,30.88,30.43,30.54,43359
20100119,ADP,42.12,42.93,42,42.91,25739
20100119,ADSK,26.11,26.43,25.88,26.17,23950
20100119,AEE,27.37,27.74,27.27,27.69,12729
20100119,AEP,35.83,36.48,35.83,36.44,42637
20100119,AES,14.03,14.22,13.87,14.13,46992
20100119,AET,32.3,33.25,32.2,32.66,130450
20100119,AFL,51.3,52.16,50.94,52.1,32637
20100119,AGN,60.17,61.79,59.9,61.74,25642
20100119,AIG,28.05,29.57,27.29,28.25,181878
20100119,AIV,16.57,16.97,16.53,16.94,20303
20100119,AIZ,30.5,31.07,30.34,30.83,20847
20100119,AKAM,26.68,27.27,26.43,27.22,65143
20100119,AKS,23.35,23.87,22.59,23.87,127368
20100119,ALL,30.8,31.43,30.6,31.39,30087
20100119,ALTR,21.61,21.87,21.47,21.75,45775
20100119,AMAT,13.78,14.02,13.75,13.97,146214
20100119,AMD,8.84,9.21,8.84,9.01,248756
20100119,AMGN,56.27,57.75,56.24,57.55,85700
20100119,AMP,41.44,42.2,41.29,42.06,20864
20100119,AMT,44.06,44.38,43.77,44.19,19956
20100119,AMZN,126.2,128,124.33,127.61,89001
20100119,AN,19.32,19.49,19.2,19.34,11829
20100119,ANF,32.51,32.56,32.0699,32.21,25268
20100119,AON,37.57,38,37.33,37.83,12707
20100119,APA,107.08,108.6,106.44,108.4,29482
20100119,APC,65.17,66.92,65.17,66.92,28435
20100119,APD,82.95,83.04,81.99,82.58,13090
20100119,APH,43.83,44.11,43.44,44.08,10354
20100119,APOL,60.19,60.27,59.07,60.26,31313
20100119,ARG,48.17,49.05,48,48.91,4437
20100119,ATI,45.86,47.16,45.46,47.12,25942
20100119,AVB,79.08,81.07,79.08,80.89,10342
20100119,AVP,32.28,32.86,32.19,32.8,28948
20100119,AVY,39.55,40.07,39.46,40.07,10090
20100119,AXP,42.24,43.05,42.11,42.96,95342
20100119,AYE,22.4,22.72,22.3,22.72,24003
20100119,AZO,154.81,157.43,154.35,157.28,5916
20100119,BA,60.6,61.01,59.96,60.65,54280
20100119,BAC,16.06,16.47,15.84,16.32,1816164
20100119,BAX,60.16,61.63,60.12,61.44,57938
20100119,BBBY,40.63,41.26,40.5,40.81,22659
20100119,BBT,27.59,28.19,27.5,28.17,62110
20100119,BBY,38.87,39.4,38.65,39.1,49749
20100119,BCR,83.21,84,82.83,83.83,8761
20100119,BDK,70.54,71.343,70.41,71.09,9771
20100119,BDX,76.42,77.67,76.36,77.29,16922
20100119,BEN,108.15,110.91,107.9,110.74,11309
20100119,BF.B,53.81,53.9388,53.265,53.87,2436
20100119,BHI,46.97,48.11,46.78,48.05,35925
20100119,BIG,31,31.39,30.79,30.99,13589
20100119,BIIB,54.36,55.31,54.29,55.23,29415
20100119,BJS,21.33,21.77,21.21,21.77,34695
20100119,BK,29.01,29.61,28.89,29.53,91101
20100119,BLL,51.27,52.08,51.1,51.95,7913
20100119,BMC,39.24,39.85,39.18,39.62,18284
20100119,BMS,29.79,30.52,29.79,30.49,4066
20100119,BMY,25.11,26,25.07,25.65,193715
20100119,BNI,99.16,99.26,99.05,99.14,21848
20100119,BRCM,29.65,29.96,29.5,29.68,99667
20100119,BSX,9.45,9.62,9.41,9.62,145601
20100119,BTU,48,49.6,47.78,49.55,42180
20100119,BXP,68.26,69.62,67.84,69.53,17216
20100119,C,3.34,3.56,3.3,3.54,8078929
20100119,CA,23.28,23.865,23.22,23.75,71254
20100119,CAG,23.28,23.53,23.245,23.53,37405
20100119,CAH,32.45,33.16,32.44,33.08,23394
20100119,CAM,41.47,42.25,41.08,42.18,32116
20100119,CAT,59.76,61.2,59.35,60.93,80564
20100119,CB,50.65,50.65,49.88,50.18,27947
20100119,CBG,13.34,13.59,13.25,13.3,39171
20100119,CBS,13.27,13.57,13.16,13.43,61861
20100119,CCE,21.25,21.31,21.1,21.23,33297
