20081103,A,22.13,23.21,22.04,23,22392
20081103,AA,11.83,12.12,11.28,11.88,211072
20081103,AAPL,105.91,109.1,104.86,106.96,378013
20081103,ABC,31.26,31.71,30.94,31.35,16608
20081103,ABI,30.52,30.65,30.09,30.29,8002
20081103,ABT,55.12,56.26,54.75,56,63981
20081103,ACAS,14.2,14.75,13.64,14,24589
20081103,ACS,41,42.04,40.54,42,6484
20081103,ADBE,26.79,27.3,26.13,27.16,51440
20081103,ADI,21.43,21.61,21.07,21.14,31234
20081103,ADM,21,21.95,20.73,21.11,61441
20081103,ADP,34.56,35.25,33.19,33.27,33319
20081103,ADSK,21.39,23.24,21.12,22.88,57409
20081103,AEE,32.41,32.5181,31.45,32.14,18949
20081103,AEP,32.61,32.79,31.65,32.31,25726
20081103,AES,7.8,8.17,7.62,7.92,53732
20081103,AET,24.84,26.24,24.84,25.96,50343
20081103,AFL,44.03,44.95,42.87,43.88,27248
20081103,AGN,39.65,39.97,38.79,39.5,18949
20081103,AIG,2,2.2,1.93,2.14,1044751
20081103,AIV,15.13,15.61,14.71,15.22,21338
20081103,AIZ,25.38,25.8,24.46,25.5,30335
20081103,AKAM,14.38,14.69,13.36,13.62,37124
20081103,AKS,13.83,14.5,13.21,13.53,77024
20081103,ALL,26.37,28.81,25.73,28.41,60835
20081103,ALTR,17.44,17.63,16.7,16.76,74307
20081103,AMAT,13,13.24,12.78,12.96,136197
20081103,AMD,3.59,3.87,3.5395,3.61,178603
20081103,AMGN,60.33,61.84,60.21,61.55,103306
20081103,AMP,21.49,21.89,21,21.72,45467
20081103,AMT,32.97,33.35,32.28,32.61,43385
20081103,AMZN,56.39,57.25,55.02,55.77,71700
20081103,AN,6.92,6.92,6.47,6.5,17709
20081103,ANF,28.92,29.97,26.88,27,31373
20081103,AOC,41.96,41.96,40.72,41.76,21521
20081103,APA,81.14,82.39,77.01,79.28,48330
20081103,APC,35.49,35.49,31.7295,33.13,82154
20081103,APD,57.89,59,56.94,57.47,16035
20081103,APH,28.17,29.56,28.17,29.16,21768
20081103,APOL,69.72,70,67.42,68.18,30616
20081103,ATI,27.47,29.05,26.86,27.83,25712
20081103,AVB,70.53,71.39,68.18,68.51,11360
20081103,AVP,24.82,25.36,24.095,25.23,75530
20081103,AVY,35.21,35.33,34.69,35.27,10040
20081103,AW,10.36,10.73,10.36,10.53,30532
20081103,AXP,27.31,28.66,27.16,28.32,125154
20081103,AYE,28.64,29.79,27.16,29.39,31693
20081103,AZO,125.75,126.14,119.88,120.73,11483
20081103,BA,51.9,53.18,50.82,52.85,84123
20081103,BAC,23.97,24.06,23.1,23.61,591938
20081103,BAX,60.44,61.4,60.03,61.19,22827
20081103,BBBY,25.38,25.57,24.97,25.19,40976
20081103,BBT,35.5,36.13,35.05,35.5,30054
20081103,BBY,27.01,28.88,26.72,27.76,105335
20081103,BCR,86.94,88.25,83.76,87.8,9490
20081103,BDK,50.08,51.4,50.01,50.74,3751
20081103,BDX,69.37,69.76,68.36,69.39,14384
20081103,BEN,67.57,69.73,67.34,68.67,10525
20081103,BF.B,45.37,46.55,45.12,45.51,3343
20081103,BHI,34.61,34.82,32.49,33.22,45420
20081103,BIG,24.66,24.76,23.19,23.6,22337
20081103,BIIB,44.26,46.49,44.2,46.31,53485
20081103,BJS,12.67,12.85,12.17,12.41,61520
20081103,BK,32.83,33.07,32.09,32.84,57463
20081103,BLL,34.12,35.85,33.78,35.26,10689
20081103,BMC,25.73,25.82,25.16,25.5,28516
20081103,BMS,24.79,25.31,24.45,24.88,11853
20081103,BMY,20.7,21,20.49,20.55,127013
