20080702,A,35.63,36.07,35.28,35.36,26413
20080702,AA,34.76,34.76,32.06,32.11,199942
20080702,AAPL,175.05,177.45,168.1788,168.18,299517
20080702,ABC,39.32,39.89,38.85,38.89,10276
20080702,ABI,32.76,33.46,32.74,33.12,26945
20080702,ABT,54.36,54.94,54.1,54.24,52831
20080702,ACAS,23.85,24.85,23.17,23.2,35389
20080702,ACE,55.3,55.9,54.53,54.61,22562
20080702,ACS,52.39,52.75,50.89,50.89,11114
20080702,ADBE,40.5,41.3,39.8088,39.81,71826
20080702,ADI,31.8,33.1,30.99,31.24,49579
20080702,ADM,33.48,33.91,32.16,32.16,69721
20080702,ADP,42.7,43.13,42,42.1,44678
20080702,ADSK,34.62,34.62,33.57,33.65,53271
20080702,AEE,42.64,43.16,42.43,42.43,8513
20080702,AEP,40.26,40.59,39.9,39.9,27115
20080702,AES,19.27,19.34,18.77,18.77,45627
20080702,AET,40.14,41.92,39.75,39.79,57513
20080702,AFL,63.04,63.63,62.32,62.35,24054
20080702,AGN,52.42,53.55,52.18,52.44,32185
20080702,AIG,26.77,27.34,26.465,26.75,307081
20080702,AIV,34.18,34.42,33.34,33.34,10659
20080702,AIZ,66.95,69.01,66.9,68.1,13774
20080702,AKAM,35.69,35.72,33.67,33.8,55515
20080702,AKS,65.86,66.99,56.28,56.65,78935
20080702,ALL,46.52,47.05,46.2,46.73,49335
20080702,ALTR,20.69,20.88,19.71,19.82,114373
20080702,AMAT,19.3,19.4,18.71,18.8,199037
20080702,AMD,5.77,5.84,5.42,5.44,240786
20080702,AMGN,48.5,49.26,48.28,48.84,142989
20080702,AMP,41.34,41.9,40.01,40.09,33772
20080702,AMT,40.81,41.07,39.3,39.36,56722
20080702,AMZN,74.05,74.41,71.38,71.44,70449
20080702,AN,10.14,10.25,9.41,9.44,85740
20080702,ANF,63.19,64.43,61.21,61.41,24106
20080702,AOC,47.1,47.62,46.65,46.67,17787
20080702,APA,142.5,145,134.4,134.43,54615
20080702,APC,74.59,75.9,69.79,70.08,90636
20080702,APD,99.15,99.99,95.33,95.44,29052
20080702,APOL,55.17,57.94,53.94,54.78,143161
20080702,ASH,48.78,48.97,46.12,46.23,10130
20080702,ATI,58.52,58.52,52.6,52.63,35657
20080702,AVB,89.1,90.19,87.44,87.65,7851
20080702,AVP,35.69,35.7,35,35.08,39933
20080702,AVY,43.33,43.46,42.39,42.39,13401
20080702,AW,12.06,12.55,12.06,12.33,64162
20080702,AXP,40.11,40.9,39.5,39.62,166541
20080702,AYE,50.59,51.14,50.11,50.11,13095
20080702,AZO,122.24,122.34,118.45,118.45,10781
20080702,BA,65.82,65.99,63.9,63.9,101367
20080702,BAC,24.05,24.29,22.54,22.54,760796
20080702,BAX,64.5,64.6,63.83,63.83,31908
20080702,BBBY,29,29.36,27.96,28.01,67417
20080702,BBT,24.11,25.49,23.61,23.66,152371
20080702,BBY,40.15,40.55,39.55,39.65,67828
20080702,BCR,88.05,88.35,87.37,87.37,5885
20080702,BDK,55.41,56.99,55.41,55.66,12046
20080702,BDX,83.29,83.31,81.84,82.29,11957
20080702,BEN,94.63,94.63,90.85,90.85,25612
20080702,BF.B,71.51,72.36,66.98,68.69,11675
20080702,BHI,88.51,90.48,84.78,84.8,48332
20080702,BIG,32,32.97,31.91,32.14,33296
20080702,BIIB,59.37,59.38,57.88,58.36,31235
