20081001,A,29.18,29.92,28.83,29.67,26097
20081001,AA,22.35,22.35,20.79,21.27,226183
20081001,AAPL,111.88,112.36,107.39,109.12,463354
20081001,ABC,37.25,37.56,36.66,36.8,14622
20081001,ABI,34.49,34.49,33.46,33.65,23428
20081001,ABT,57.26,58.5,57,58.29,79184
20081001,ACAS,25.72,27,25,26.15,31101
20081001,ACS,50.61,51.38,50.03,50.61,10093
20081001,ADBE,39.42,39.42,37.91,38.12,62965
20081001,ADI,26.08,26.3,25.655,26.17,38455
20081001,ADM,21.75,22.87,21.21,21.41,72578
20081001,ADP,42.37,42.93,41.88,42.13,35124
20081001,ADSK,32.55,33,31.8,32.52,39460
20081001,AEE,38.99,39.15,38.36,38.85,9781
20081001,AEP,36.77,37.28,36.2399,37.18,21584
20081001,AES,11.59,11.74,11.13,11.28,48783
20081001,AET,35.5,39.225,34.53,37.43,24994
20081001,AFL,57.71,60.73,56.01,58.02,30259
20081001,AGN,51.17,52.775,50.99,51.99,26994
20081001,AIG,3.73,4,3.5,3.95,1238240
20081001,AIV,34.59,35.44,33.71,34.65,9822
20081001,AIZ,56.75,56.75,50.21,50.36,11620
20081001,AKAM,17.23,17.95,17.04,17.12,73197
20081001,AKS,25.41,25.42,23.54,24.31,68358
20081001,ALL,45.68,45.68,41.85,44,41830
20081001,ALTR,20.6,20.76,19.93,20.23,84308
20081001,AMAT,15,15.15,14.77,14.96,188319
20081001,AMD,4.55,5,4.53,4.74,273455
20081001,AMGN,58.89,59.6,57.96,59.18,84227
20081001,AMP,37.5,39.45,36.67,38.83,24252
20081001,AMT,35.97,37.28,35.06,35.83,65892
20081001,AMZN,71.54,71.99,68.41,69.58,96240
20081001,AN,11.4,11.7,11.09,11.49,17131
20081001,ANF,38.96,39.33,38.35,38.67,34209
20081001,AOC,44.8,44.8,42.53,42.76,22685
20081001,APA,102.42,103.17,97.59,100.15,47780
20081001,APC,48.9,49.7,46.26,48.21,77288
20081001,APD,68.01,68.51,65.8,66.9,22201
20081001,APOL,58.39,59.99,57.91,59.02,25067
20081001,ASH,29,29.59,28.22,29.07,14303
20081001,ATI,29.1,29.31,27.62,28.75,24823
20081001,AVB,96.96,96.96,93.29,96.45,14982
20081001,AVP,41.55,41.6,40.68,41.23,21920
20081001,AVY,43.95,44.98,43.26,44.49,13285
20081001,AW,11.05,11.455,10.68,11.28,34171
20081001,AXP,34.91,35.8,34.13,35.34,86522
20081001,AYE,36.61,36.61,35.71,36.21,12369
20081001,AZO,122.46,124.38,121.73,122.07,7580
20081001,BA,56.76,58,55.37,56.62,62217
20081001,BAC,34.57,38.5,34.22,38.13,775300
20081001,BAX,65.25,66.87,65.25,66.73,45599
20081001,BBBY,31.31,31.5,30.8,31.11,39600
20081001,BBT,37.5,39.83,36.41,39.34,62680
20081001,BBY,37.1,37.6,36.09,36.52,67916
20081001,BCR,93.5,94.76,92.92,94.44,7352
20081001,BDK,60.08,60.45,58.21,60.17,5677
20081001,BDX,79.81,80.65,79.51,80.18,13221
20081001,BEN,86.98,95.52,84.7,91.91,13365
20081001,BF.B,71.8,72.27,70.37,72.05,3716
20081001,BHI,59.49,59.66,55.43,56.41,67705
20081001,BIG,27.53,28.31,27.05,27.28,33893
20081001,BIIB,49.3,49.8825,48.06,49.59,32185
20081001,BJS,18.77,18.91,17.65,18.2,87860
20081001,BK,31.5,34.71,30.75,33.66,99299
20081001,BLL,39.22,39.22,37.89,38.69,8931
20081001,BMC,28.37,29.48,28.31,28.91,25956
20081001,BMS,25.98,26.22,25.34,25.63,11909
20081001,BMY,20.61,20.95,20.19,20.79,123667
20081001,BNI,92.57,93,88.41,89.49,62635
20081001,BRCM,18.52,19.02,18.11,18.38,135451
20081001,BRL,65.09,66.19,64.67,65.5,8528
20081001,BSX,11.5,11.9,11,11.34,224020
20081001,BTU,43.63,43.99,38.1,41.05,187477
20081001,BUD,65.15,65.75,64.44,65.35,78526
20081001,BXP,92,92.41,87.84,89.3,15530
20081001,C,20.85,23.24,20.05,23,1571231
20081001,CA,20,20.99,19.95,20.12,52852
20081001,CAG,19.28,20.01,19.28,19.9,67249
20081001,CAH,48.88,50.6,48.88,50.5,26001
20081001,CAM,38.24,38.54,35.73,36.56,37945
20081001,CAT,58.71,59.03,54.89,56.95,156140
20081001,CB,53.13,53.2,49.43,51.55,37968
20081001,CBE,40.08,40.27,37.8,38.26,22788
20081001,CBG,13.07,13.24,12.46,12.97,25916
20081001,CBS,14.45,14.61,14.245,14.43,57636
20081001,CCE,16.78,17.12,16.46,16.92,29044
20081001,CCL,35.08,36.18,34.62,35.97,64913
20081001,CEG,24.62,24.66,23.13,23.75,51122
20081001,CELG,63.48,63.5,61.93,63.31,32861
20081001,CF,91.83,93.63,86.2,88.64,43174
20081001,CHK,35.07,35.46,32.93,34.3,176916
20081001,CHRW,49.5,51.53,49.01,50.99,20654
20081001,CI,34.195,35.285,32.36,33.76,14311
20081001,CIEN,9.95,10.18,9.5,9.72,41380
20081001,CINF,27.23,29.8,26.93,29.66,8525
20081001,CIT,7,7.66,6.73,7.48,64389
20081001,CL,74.92,76.37,74.88,76.32,24533
20081001,CLX,61.92,62.64,61.73,62.31,12008
20081001,CMA,33.71,36.68,31.15,35.7,37973
20081001,CMCSA,19.42,19.62,19.05,19.35,293050
20081001,CME,363.28,401,361.23,397.75,9765
20081001,CMI,44,45.63,42.19,42.77,52441
20081001,CMS,12.45,12.65,12.3,12.58,22418
20081001,CNP,14.42,14.51,14.12,14.4,39306
20081001,CNX,44.03,44.95,39.61,41.75,80098
20081001,COF,49.26,51.74,48.66,51.42,58982
20081001,COG,35.05,35.25,32.78,33.83,26925
20081001,COH,24.96,25,23.71,23.96,58525
20081001,COL,47.7,47.8,47.03,47.38,14053
20081001,COP,72.21,72.25,68.54,70.7,155747
20081001,COST,64,65,63.64,64.69,38601
20081001,COV,53.46,53.49,51.61,52.07,41162
20081001,CPB,38.54,40.85,38.11,40.15,61487
20081001,CPWR,9.58,9.69,9.38,9.47,41696
20081001,CRM,47.76,48.5,45.99,46.41,18255
20081001,CSC,40,40.3,39.31,40.02,10116
20081001,CSCO,22.25,22.44,21.75,21.95,520932
20081001,CSX,54,54.57,51.93,53.06,62156
20081001,CTAS,28.26,28.67,28.11,28.25,13265
20081001,CTL,36.38,37.67,36.37,37.67,12198
20081001,CTSH,22.32,22.69,21.65,22.11,45247
20081001,CTX,16,16.75,15.46,16.58,60617
20081001,CTXS,24.76,24.95,23.38,23.82,43812
20081001,CVG,14.59,14.84,14.45,14.75,8309
20081001,CVH,32.24,33.47,31.7,31.7,14620
20081001,CVS,33.29,34.02,32.9,33.77,72611
20081001,CVX,81.51,83.09,78.47,82.2,146354
20081001,D,42.51,44.1,41.96,43.64,27851
20081001,DD,40,41.15,39.86,40.47,84688
20081001,DDR,31.35,31.5,29.4,30.8,11703
20081001,DDS,11.63,13.2,11.51,12.94,16639
20081001,DE,49.49,49.49,46,46.3,69525
20081001,DELL,16.23,16.6,15.99,16.15,220089
20081001,DF,23.2,24.68,23.14,24.42,17459
20081001,DFS,13.61,13.99,13.3,13.78,50700
20081001,DGX,51.42,51.81,51.25,51.64,14096
20081001,DHI,12.54,13.4,12.39,13.28,89413
20081001,DHR,69.5,70.23,67.15,68.53,21885
20081001,DIS,30.3,30.8,29.91,30.68,110209
20081001,DOV,40.5,40.5,38.88,39.71,20592
20081001,DOW,31.52,32.28,31.1,31.73,87320
20081001,DRI,28.3,29.3,28.06,28.86,27397
20081001,DTE,39.81,40.92,39.55,40.71,10098
20081001,DTV,26.45,26.52,25.69,25.82,76099
20081001,DUK,17.43,17.92,17.2,17.81,92376
20081001,DVA,56.67,57.41,54.93,55.42,8765
20081001,DVN,91.55,91.69,86.93,89.54,61799
20081001,DYN,3.59,3.67,3.4,3.43,61763
20081001,EBAY,22,22.23,20.75,20.85,173351
20081001,ECL,48.08,49.99,48.06,48.99,29796
20081001,ED,42.75,43.93,42.54,43.84,20067
20081001,EFX,34.06,34.2,33.05,33.23,10177
20081001,EIX,39.71,40.38,39.04,40.27,23033
20081001,EK,15.05,15.68,14.89,15.48,40276
20081001,EL,49.51,50.42,48.75,50.39,10735
20081001,EMC,12,12.25,11.67,11.97,330363
20081001,EMN,54.46,55.22,53.81,54.66,9355
20081001,EMR,40.26,40.84,38.99,39.19,56084
20081001,EOG,88.09,90.8,83.14,89.74,40009
20081001,EP,12.53,12.57,11.85,12.09,123350
20081001,EQ,40.61,41,39.92,40.2,15609
20081001,EQR,43.1,43.76,42.63,43.09,32281
20081001,ERTS,36.66,36.76,34.47,34.97,69276
20081001,ESRX,74.83,76.5,72.05,74.07,16209
20081001,ESV,56.74,57.85,54.73,56.07,32558
20081001,ETFC,2.95,3.25,2.88,3.23,126242
20081001,ETN,55.62,56.06,54.37,54.58,31316
20081001,ETR,88.05,89.095,86.3301,87.99,13530
20081001,EXC,61.94,62.87,60.78,62.55,35256
20081001,EXPD,34.96,36.05,34.164,35.8,24917
20081001,EXPE,14.92,15.36,14.405,14.95,29138
20081001,F,4.75,4.95,4.49,4.55,381115
20081001,FAST,49.29,49.29,45.06,45.25,44137
20081001,FCX,56.08,56.75,51.36,52.96,182610
20081001,FDO,23.42,24.61,23.42,24.43,43534
20081001,FDX,78.39,81.47,78.1035,80.74,33925
20081001,FE,66.68,66.69,64.77,64.99,22571
20081001,FHN,9.58,12,9.05,11.24,47626
20081001,FII,28.52,29.59,26.27,28.34,10197
20081001,FIS,18.3,18.45,18.03,18.18,19828
20081001,FISV,46.61,46.88,45.57,46.03,16648
20081001,FITB,12,14.2,11.66,13.82,132292
20081001,FLR,54.97,56.01,50.66,52.22,45890
20081001,FO,56.76,57.95,56.63,57.8,6112
20081001,FPL,50.22,51.06,48.82,50.19,44805
20081001,FRX,28.07,28.33,27.07,27.58,36311
20081001,FTR,11.41,11.8,11.25,11.49,18982
20081001,GAS,44.1,46.24,43.96,46,8026
20081001,GCI,16.67,17.18,16.12,17.05,38066
20081001,GD,73.07,73.62,71.66,72,44272
20081001,GE,24,25.75,21.65,24.5,1820620
20081001,GENZ,80.06,81.16,79,80.33,25321
20081001,GGP,14.86,15,14.2,14.62,38502
20081001,GILD,45.75,45.88,44.61,45.3,66203
20081001,GIS,68.33,70.55,68.33,70.16,38432
20081001,GLW,15.4,15.64,15.18,15.3,133766
20081001,GM,9.63,9.9,9.07,9.45,153392
20081001,GME,33.87,36.24,33.87,36.04,36170
20081001,GNW,7.7,8.06,7.01,7.36,86905
