20091002,A,26.41,26.47,25.95,26.31,35743
20091002,AA,12.6,13.1,12.51,12.82,344827
20091002,AAPL,181.38,185.94,181.35,184.9,197655
20091002,ABC,21.9,21.92,21.57,21.62,24508
20091002,ABT,48.41,50,48.41,49.84,128175
20091002,ACS,51.96,52.42,51.5,52,37556
20091002,ADBE,31.7,32.54,31.59,32.35,59229
20091002,ADI,26.43,26.87,26.22,26.26,49453
20091002,ADM,28.72,28.78,27.66,28.43,38555
20091002,ADP,38.89,39.35,38.55,38.79,44638
20091002,ADSK,22.64,22.75,22.33,22.62,41186
20091002,AEE,24.73,24.74,24.27,24.52,20987
20091002,AEP,30.72,30.78,30.33,30.37,32485
20091002,AES,13.69,13.94,13.41,13.78,63962
20091002,AET,27.33,27.5,26.5,26.73,62374
20091002,AFL,40.08,41.52,39.82,41.1,40434
20091002,AGN,55.4,55.79,54.25,54.96,25495
20091002,AIG,39.05,43.33,36.86,43.08,470580
20091002,AIV,13.7,14.52,13.5,14.09,39082
20091002,AIZ,30.46,31.32,30.05,30.85,10788
20091002,AKAM,18.36,19.04,18,18.82,40028
20091002,AKS,17.88,18.51,17.57,18.05,122141
20091002,ALL,29.97,31.25,29.79,30.76,51493
20091002,ALTR,19.98,20.27,19.83,19.97,93643
20091002,AMAT,12.76,12.839,12.63,12.68,245659
20091002,AMD,5.22,5.45,5.05,5.31,318270
20091002,AMGN,58.88,59.26,58.36,58.58,45201
20091002,AMP,36.23,37.8,36.12,36.43,54990
20091002,AMT,35.09,36.1278,35.03,35.65,39378
20091002,AMZN,90.05,91.14,89.58,89.85,50407
20091002,AN,17.16,17.41,16.68,17.25,38445
20091002,ANF,31.1,31.65,30.52,30.62,42554
20091002,AOC,40.43,40.74,40.29,40.35,24641
20091002,APA,88.51,90.9,88.058,89.95,38843
20091002,APC,58.99,60.06,58.17,59.73,54697
20091002,APD,74.7,76.33,73.76,75.53,17669
20091002,APH,35.75,35.91,35.16,35.47,12145
20091002,APOL,71,72,70.75,71,22987
20091002,ATI,32.5,34.04,31.8,33.67,26252
20091002,AVB,67.71,70.38,67.13,67.99,15446
20091002,AVP,32.49,32.94,32.01,32.61,44777
20091002,AVY,32.87,34.09,32.87,33.95,20668
20091002,AXP,31.95,33.23,31.69,32.49,122154
20091002,AYE,25.36,25.6,25.07,25.4,17742
20091002,AZO,144.21,147.32,143.82,146.05,11320
20091002,BA,51.19,51.76,50.1,51.4,60429
20091002,BAC,15.9,16.49,15.62,16.34,2263029
20091002,BAX,55.69,56.85,55.56,56.7,39265
20091002,BBBY,36.35,37.245,36.22,36.65,29847
20091002,BBT,25.35,27.06,25.29,26.71,135944
20091002,BBY,36.39,36.81,36.3,36.41,38081
20091002,BCR,77.35,77.66,76.75,77.39,6563
20091002,BDK,43.42,43.71,42.514,42.98,15218
20091002,BDX,68.06,68.52,66.861,67.3,20649
20091002,BEN,96.22,99.43,95.86,98.21,17395
20091002,BF.B,48.75,49.27,48.04,48.2,5013
20091002,BHI,40.89,41.34,40.18,40.66,51689
20091002,BIG,25.33,25.48,24.81,24.83,18117
20091002,BIIB,49.21,49.48,48.69,48.89,24534
20091002,BJS,18.61,18.81,18.38,18.58,66667
20091002,BK,27.41,28.31,27.41,27.6,101372
20091002,BLL,48.57,49.77,48.25,48.86,9452
20091002,BMC,35.69,36.66,35.65,36.37,28244
20091002,BMS,25,25.39,24.92,25.12,6579
20091002,BMY,22.05,22.35,22,22.26,97267
20091002,BNI,77.44,79.01,77.04,78.85,25869
20091002,BRCM,28.45,29.52,28.3,28.63,132522
20091002,BSX,10.11,10.17,9.98,10.01,218173
20091002,BTU,34.92,35.93,34.54,35.2,53060
20091002,BXP,61.15,63.96,60.51,61.6,25465
20091002,C,4.4,4.59,4.31,4.52,5885397
20091002,CA,21.24,21.58,21.16,21.39,36532
20091002,CAG,21.07,21.58,21,21.41,57435
20091002,CAH,26.26,26.565,25.97,26.25,44487
20091002,CAM,35.69,36.33,35.37,35.92,24898
20091002,CAT,48.68,49.45,47.5,48.83,106814
20091002,CB,48.98,50.03,48.98,49.47,24557
20091002,CBE,36.78,37.03,36.3,36.37,36304
20091002,CBG,10.73,11.03,10.52,10.76,48939
20091002,CBS,11.37,11.74,11.29,11.49,154710
20091002,CCE,20.27,20.64,20.07,20.58,38962
20091002,CCL,32.32,32.93,32.2,32.45,71396
20091002,CEG,31.17,31.34,30.58,30.69,12707
20091002,CELG,54.35,55,53.95,54,25129
20091002,CEPH,56.44,56.79,55.58,55.6,16317
20091002,CF,82.89,84.26,82.09,82.95,7757
20091002,CHK,25.74,26.81,25.28,26.7,152501
20091002,CHRW,56.15,56.66,55.77,56.27,11438
20091002,CI,27.53,28.315,26.83,27.82,46918
20091002,CIEN,14.74,14.85,14.4,14.66,66965
20091002,CINF,25.27,25.72,25.21,25.51,12053
20091002,CL,75.54,77.14,75.2,76.84,30878
20091002,CLX,57.66,58.06,57.55,57.6,13192
20091002,CMA,27.82,29.06,27.68,28.78,31860
20091002,CMCSA,15.79,15.79,15.14,15.24,453671
20091002,CME,288.88,302.265,287.5,292.788,10136
20091002,CMI,42.34,43.25,41.51,42.54,29085
20091002,CMS,13.14,13.29,13.05,13.21,26956
20091002,CNP,12.2,12.28,12.1,12.22,32512
20091002,CNX,42.48,44.12,42.24,43.04,26352
20091002,COF,32.74,33.93,32.56,33.19,86982
20091002,COG,33.5,34.46,33.33,34.23,13877
20091002,COH,31.37,31.8,31.04,31.08,43487
20091002,COL,48.62,48.83,48,48.15,9819
20091002,COP,45.2,47.06,45,46.8,268517
20091002,COST,55.73,56.68,55.73,56.47,57607
20091002,CPB,31.9,32.13,31.87,31.88,24730
20091002,CPWR,7.07,7.12,6.935,6.96,26314
20091002,CRM,54.5,55,54.06,54.51,13606
20091002,CSC,51.05,51.49,50.65,50.74,8284
20091002,CSCO,22.9,23.08,22.62,22.67,420385
20091002,CSX,41.22,42.2,40.67,41.65,40805
20091002,CTAS,28.9,29.23,28.59,29.05,14260
20091002,CTL,33.3,33.36,32.5,32.62,30243
20091002,CTSH,36.92,37.745,36.69,37.53,27420
20091002,CTXS,37.56,38.25,37.44,37.95,30716
20091002,CVG,9.45,9.58,9.35,9.52,30428
20091002,CVH,19.62,19.64,18.93,19,21559
20091002,CVS,35.72,36.09,35.26,35.32,182699
20091002,CVX,68.22,68.79,68.03,68.14,89641
20091002,D,33.7,33.71,33.37,33.49,23968
20091002,DD,30.27,30.82,30.06,30.54,67803
20091002,DE,40.72,41.76,40.28,41.13,61599
20091002,DELL,15,15.25,14.8,15.04,190319
20091002,DF,18.05,18.875,17.97,18.77,58295
20091002,DFS,15.76,15.83,15.28,15.33,102118
20091002,DGX,51.59,52.37,51.2,52.08,14010
20091002,DHI,10.83,10.91,10.46,10.53,112782
20091002,DHR,64.89,65.28,64.39,64.74,23449
20091002,DIS,27.05,27.27,26.84,27.21,146352
20091002,DNB,73.45,74.09,73.18,73.26,3438
20091002,DNR,14.07,14.32,13.77,13.95,33958
20091002,DO,91.99,94.57,91.93,92.45,12893
20091002,DOV,36.75,37.01,36.52,36.79,14501
20091002,DOW,23.78,24.31,23.25,23.63,164116
20091002,DPS,28.19,28.56,28.03,28.25,19497
20091002,DRI,32.86,33.54,32.62,33.2,28197
20091002,DTE,34.6,34.75,34,34.04,9026
20091002,DTV,27.35,27.68,26.98,27.1,168765
20091002,DUK,15.55,15.6,15.38,15.38,62320
20091002,DV,53.44,54.68,53.31,53.6,13147
20091002,DVA,55.68,56,55.43,55.72,7637
20091002,DVN,63.57,64.76,62.6,64.5,50838
20091002,DYN,2.27,2.39,2.18,2.38,200588
20091002,EBAY,22.84,23.07,22.54,22.7,146651
20091002,ECL,45.04,45.39,44.8,44.9,19414
20091002,ED,40.62,40.77,40.15,40.35,20555
20091002,EFX,28.13,28.3,27.74,27.81,16370
20091002,EIX,32.75,32.75,32.39,32.52,21276
20091002,EK,4.25,4.37,4.05,4.25,148345
20091002,EL,35.76,36.64,35.6,36.34,17156
20091002,EMC,16.39,16.86,16.35,16.76,211273
20091002,EMN,50.45,51.12,49.85,50.21,12286
20091002,EMR,38.75,38.91,38.21,38.31,56028
20091002,EOG,79.73,81.3,79.37,80.76,37738
20091002,EP,9.56,9.67,9.42,9.62,87447
20091002,EQR,28.34,29.65,28.18,28.62,47083
20091002,EQT,40.49,41.265,40.28,40.88,10210
20091002,ERTS,18.34,18.69,18.25,18.32,81153
20091002,ESRX,75.51,76.16,75,75.92,20879
20091002,ESV,40.22,40.75,39.73,40,22470
20091002,ETFC,1.55,1.68,1.51,1.68,1435940
20091002,ETN,54.34,54.9,53.95,54.06,14942
20091002,ETR,77.17,77.67,77,77.38,11115
20091002,EXC,48.27,48.39,47.78,47.98,49064
20091002,EXPD,33.5,34.08,33.41,33.53,19655
20091002,EXPE,23.16,23.25,22.49,22.6,46032
20091002,F,6.81,6.99,6.61,6.84,558250
20091002,FAST,37.02,37.14,36.5,36.64,16350
20091002,FCX,63.35,66.65,63,65.86,171468
20091002,FDO,26.72,27.29,26.5949,26.63,37264
20091002,FDX,73.2,74.18,72.45,73.58,33600
20091002,FE,44.49,44.96,43.86,44.79,21616
20091002,FHN,12.52,12.98,12.42,12.51,31699
20091002,FII,24.92,25.06,24.76,24.99,12058
20091002,FIS,24.55,24.74,23.96,23.99,57072
20091002,FISV,46.84,47.31,46.66,46.84,11835
20091002,FITB,9.05,9.6,9.05,9.36,183355
20091002,FLIR,26.61,27.14,26.6,26.96,18084
20091002,FLR,48.21,49.19,47.42,47.59,40812
20091002,FLS,94.04,95.5,92.76,95.2,11744
20091002,FO,40.71,40.86,39.44,40.52,9398
20091002,FPL,53.61,53.61,52.75,53.23,36749
20091002,FRX,28.74,28.91,28.42,28.49,24763
20091002,FTI,49.54,50.57,49.43,49.96,7164
20091002,FTR,7.32,7.35,7.24,7.27,23117
20091002,GAS,35.58,35.67,34.96,35.44,3234
20091002,GCI,11.8,11.93,11.49,11.84,122775
20091002,GD,62.78,63.3,62.63,63.08,29353
20091002,GE,15.45,15.66,15.15,15.36,1330917
20091002,GENZ,55.1,55.86,55.1,55.58,16399
20091002,GILD,45.32,45.51,44.46,44.51,102875
20091002,GIS,63.19,64.05,63.19,63.89,23785
