20100512,A,34.16,34.99,34.13,34.81,28417
20100512,AA,12.2,12.5396,12.16,12.46,312240
20100512,AAPL,259.64,263.13,258.7,262.09,233706
20100512,ABC,31.27,31.84,31.01,31.79,31520
20100512,ABT,49.57,49.59,48.89,49.15,88454
20100512,ADBE,34.13,34.93,34.06,34.8,79738
20100512,ADI,29.02,29.4,28.83,29.36,26685
20100512,ADM,27.03,27.55,26.92,27.5,60435
20100512,ADP,42.47,43.04,42.42,43.02,31395
20100512,ADSK,31.71,32.82,31.41,32.77,35499
20100512,AEE,25.19,25.54,25.05,25.5,16962
20100512,AEP,33.27,33.74,32.9,33.58,44787
20100512,AES,10.95,11.12,10.89,11.11,84174
20100512,AET,29.63,30.55,29.51,30.51,49325
20100512,AFL,49.06,50.1899,48.75,50.04,44104
20100512,AGN,62.4,63.37,62.14,63.31,14025
20100512,AIG,43.82,44.36,41.3,41.4,160404
20100512,AIV,22.53,23.19,22.47,22.98,27252
20100512,AIZ,36.46,37.22,36.37,37.18,12247
20100512,AKAM,38.77,39.6,38.55,39.42,30465
20100512,AKS,15.7,16.21,15.56,16.19,100109
20100512,ALL,32.92,33.2,32.87,33.11,51690
20100512,ALTR,24.29,24.91,24.23,24.75,74005
20100512,AMAT,13.45,13.81,13.3899,13.77,329251
20100512,AMD,9.2,9.58,9.15,9.49,335703
20100512,AMGN,56,56.84,55.5175,56.6,54467
20100512,AMP,46.34,46.46,45.74,46.32,23925
20100512,AMT,41.18,41.81,41.07,41.72,22203
20100512,AMZN,131,134.13,129.68,133.87,59053
20100512,AN,20.45,20.89,20.22,20.86,22932
20100512,ANF,42.41,43.44,41.75,43.34,25870
20100512,AON,42.6,43,42.51,42.99,13142
20100512,APA,97.49,99.05,96.99,98.44,36335
20100512,APC,55.47,57.48,55.36,56.96,122721
20100512,APD,71.81,72.6,71.52,72.57,24657
20100512,APH,45.26,45.54,44.987,45.44,13978
20100512,APOL,54.17,55.85,54,55.74,20268
20100512,ARG,63.05,63.75,62.8,63.73,5006
20100512,ATI,53.93,56.36,53.93,56.3,23608
20100512,AVB,104.62,105.71,103.69,105.06,15670
20100512,AVP,28.74,28.91,28.12,28.53,99473
20100512,AVY,37.76,38.02,37.285,37.66,21318
20100512,AXP,43.56,44.21,43.18,44.1,98246
20100512,AYE,20.46,21.27,20.44,21.2,35555
20100512,AZO,184.45,185.4,182.45,185.22,3208
20100512,BA,72.04,73.37,72.04,72.87,63315
20100512,BAC,17.27,17.33,16.99,17.07,1793592
20100512,BAX,45.58,45.58,44.8,44.88,103702
20100512,BBBY,46.34,47.28,46.08,47.19,34626
