20080912,A,31.77,32.1,31.55,32.05,21922
20080912,AA,27.42,28.88,27.35,28.67,135685
20080912,AAPL,150.77,150.9099,146.5,148.94,283323
20080912,ABC,40.6,41.44,40.53,41.06,17439
20080912,ABI,35.78,36,35.51,35.84,6103
20080912,ABT,59,59.3,58.12,59.09,65637
20080912,ACAS,21.99,22.92,21.5,22.13,29010
20080912,ACS,52.13,53.17,51.8,52.29,6290
20080912,ADBE,40.9,40.9,39.9,40.47,79597
20080912,ADI,26.3,26.83,25.83,26.75,58397
20080912,ADM,22.45,24.05,22.15,23.98,85848
20080912,ADP,44.73,45.36,44.63,45.27,21292
20080912,ADSK,33.99,34.66,33.57,34.44,33873
20080912,AEE,39.54,40.42,39.45,40.21,6901
20080912,AEP,38.58,39.36,38.41,39.12,18116
20080912,AES,13.46,14.32,13.41,14.22,121138
20080912,AET,42.56,42.82,41.75,42.52,28812
20080912,AFL,57.23,58.87,57.17,58.6,49144
20080912,AGN,59.77,61.24,59.51,59.74,46627
20080912,AIG,15.15,15.4,11.49,12.14,3206637
20080912,AIV,34.79,35.98,34.4,35.71,16019
20080912,AIZ,56.57,58.26,56.51,58,13963
20080912,AKAM,17.91,18.52,17.62,18.06,61958
20080912,AKS,37.78,39.28,36.49,39.27,58967
20080912,ALL,45.1,45.69,44.96,45.23,51147
20080912,ALTR,20.25,20.67,19.97,20.55,77498
20080912,AMAT,16.42,16.45,15.94,16.23,229537
20080912,AMD,5.7,5.84,5.6092,5.75,225986
20080912,AMGN,63.37,63.45,62.31,62.87,95072
20080912,AMP,42.85,44.99,41.64,44.7,27587
20080912,AMT,38.59,39.54,38.02,39.34,28151
20080912,AMZN,78.5,79.6,76.62,78.3,64803
20080912,AN,12.58,12.81,12.25,12.4,33127
20080912,ANF,49.49,49.67,48.12,48.49,26101
20080912,AOC,46.2,46.61,45.87,46.47,30493
20080912,APA,109.58,113.66,108.31,112.39,43883
20080912,APC,55.4,57.23,55.35,56.89,74742
20080912,APD,85.48,87.25,85,87,23441
20080912,APOL,66.35,67.6,65.98,67.39,18097
20080912,ASH,38.44,38.97,38.05,38.5,11524
20080912,ATI,41.14,42.22,39.63,41.53,31260
20080912,AVB,97.9,100.22,97.81,100.16,10231
20080912,AVP,43.06,43.14,42.48,42.76,33511
20080912,AVY,45.81,46.94,45.26,46.94,10322
20080912,AW,13.13,13.26,12.97,13.06,39330
20080912,AXP,38.04,39.35,37.64,38.95,129773
20080912,AYE,41.28,42.24,41.06,42.12,15990
20080912,AZO,136.3,138.97,135.91,138.5,8406
20080912,BA,62.38,63.42,61.7,63.3,50844
20080912,BAC,32.28,34.4,32.1,33.74,790256
20080912,BAX,68.12,68.53,67.61,68.34,35695
20080912,BBBY,31.96,32.28,31.49,32.06,46182
20080912,BBT,32.28,34.49,31.95,34.05,128436
20080912,BBY,44.59,45.13,44.2,44.49,103699
20080912,BCR,95.71,96.3,94.55,96.17,7002
20080912,BDK,66.11,67.85,65.14,67.65,8968
20080912,BDX,83.32,83.32,81.38,81.96,16323
20080912,BEN,94.36,97.12,94.06,95.75,16206
20080912,BF.B,73.11,74.17,72.15,74.1,3590
20080912,BHI,65.03,66.184,64.39,65.29,92191
20080912,BIG,32.51,33,32.1601,32.39,20520
20080912,BIIB,48.62,49.37,47.59,48.7,33563
20080912,BJS,21.65,22.82,21.28,22.58,87891
20080912,BK,39.26,40.07,38.31,39.95,114729
20080912,BLL,43.83,45.42,43.83,45.15,5416
20080912,BMC,31.59,32.07,31.35,31.58,32633
20080912,BMS,28,28.67,27.84,28.53,8772
20080912,BMY,21.78,22.3,21.67,22.24,112425
20080912,BNI,103.39,103.39,100.58,101.84,50320
20080912,BRCM,22.1,22.41,21.5999,22.15,106950
20080912,BRL,67.03,67.22,66.77,67.12,9817
20080912,BSX,13.33,13.51,13.03,13.51,152299
20080912,BTU,52.07,54.96,51.16,53.99,134733
20080912,BUD,68.05,68.16,67.98,68.16,53203
20080912,BXP,101.47,103.54,101.1,103.15,10940
20080912,C,18.19,18.885,17.72,17.96,1099161
20080912,CA,21.84,21.99,21.46,21.7,36551
20080912,CAG,19.83,20.18,19.76,20.04,48740
20080912,CAH,52,52.32,51.68,52.07,21298
