20080228,A,31.72,31.91,31.16,31.65,25222
20080228,AA,38.61,39.29,38.1922,39.12,114216
20080228,AAPL,127.15,132.2,125.77,129.91,577947
20080228,ABC,42.7,42.98,42.16,42.31,10498
20080228,ABI,33.78,34.08,33.47,34.03,15829
20080228,ABK,12.07,12.1,10.8,11.8,78551
20080228,ABT,54.26,54.6,53.82,54.22,49898
20080228,ACAS,37.84,37.855,36.88,37.07,19730
20080228,ACE,59.46,59.95,57.97,58.11,17525
20080228,ACS,51.8,53.23,51.8,52.77,10233
20080228,ADBE,35.26,35.7,34.97,35.34,53304
20080228,ADI,28.25,28.39,27.85,27.95,30117
20080228,ADM,44.99,46.95,44.99,46.47,64947
20080228,ADP,40.69,40.69,40.17,40.29,30782
20080228,ADSK,32.84,33.39,32.76,33.11,87264
20080228,AEE,43.25,43.42,42.83,43.33,10012
20080228,AEP,42.26,42.26,41.47,42.03,16463
20080228,AES,18.79,18.85,18.62,18.77,27859
20080228,AET,51.44,51.88,51.1766,51.4,20821
20080228,AFL,64.36,64.5,63.29,63.81,24035
20080228,AGN,62.02,62.24,60.11,60.91,22094
20080228,AIG,51.47,51.47,49.69,50.15,243294
20080228,AIV,36.1,36.21,35.44,35.44,8166
20080228,AIZ,65.42,65.54,64.07,64.4,9078
20080228,AKAM,33.01,33.75,32.61,33.48,47893
20080228,ALL,49.2,49.55,48.36,48.58,33243
20080228,ALTR,17.97,18.07,17.55,17.68,48723
20080228,AMAT,19.9,20.1,19.58,19.83,248736
20080228,AMD,7.17,7.25,6.91,7.02,172712
20080228,AMGN,46.26,46.5,45.5,45.53,102493
20080228,AMP,54.16,54.44,53.53,54.06,16701
20080228,AMT,40.3,40.99,40.12,40.58,27442
20080228,AMZN,70.3,70.6,67.11,67.85,131693
20080228,AN,15.24,15.38,15.02,15.09,26529
20080228,ANF,81.21,81.21,79.02,79.25,19679
20080228,AOC,43.02,43.23,42.56,42.85,25878
20080228,APA,113.68,119.48,113.61,119.4,63690
20080228,APC,63.7,66.24,63.58,65.5,62384
20080228,APD,94.93,95.43,93.13,93.94,16983
20080228,APOL,66.36,66.36,63.81,64.19,31102
20080228,ASH,45.79,45.98,45.22,45.67,3817
20080228,ATI,82.75,85.37,82.74,84.59,20413
20080228,AVB,97.19,97.32,95,95.19,9101
20080228,AVP,39.09,40.25,38.9,39.15,29640
20080228,AVY,52.46,52.52,51.71,52.28,8474
20080228,AW,10.83,10.9,10.74,10.84,31281
20080228,AXP,45.42,45.5,44.36,44.42,82055
20080228,AYE,52.41,52.7,51.9,52.21,20335
20080228,AZO,120.79,121.78,119.26,119.73,5800
20080228,BA,83.51,85,82.73,84.8,57273
20080228,BAC,42.59,42.74,41.35,41.42,349522
20080228,BAX,59.51,60.33,59.32,59.93,37998
20080228,BBBY,30.28,30.28,29.25,29.39,33096
20080228,BBT,33.71,33.71,32.66,32.74,38750
20080228,BBY,46.31,46.31,44.71,44.82,61449
20080228,BC,17.65,17.66,17,17.06,12771
20080228,BCR,95.87,97.08,95.2,96.39,5944
20080228,BDK,70.92,71.16,70.04,70.61,6692
20080228,BDX,90.95,92.12,90.95,91.67,21259
20080228,BEN,101.36,101.56,98.68,99.04,13863
20080228,BF.B,66.94,67,65.67,66.07,3396
20080228,BHI,69.64,70.75,69.49,70.37,40529
20080228,BIG,17.52,17.96,17.3,17.81,30247
20080228,BIIB,60.01,61.2,59.69,60.58,18227
20080228,BJS,26.48,26.98,26.32,26.94,63157
20080228,BK,46.63,47.44,45.76,46.17,53505
20080228,BLL,45.89,46.18,45.56,45.73,4929
20080228,BMC,32.87,32.87,31.52,32.09,33603
20080228,BMS,26.07,26.07,25.56,25.71,7251
20080228,BMY,23.08,23.14,22.81,22.91,135980
20080228,BNI,89.1,89.69,88.25,89.05,23090
20080228,BRCM,20.13,20.16,19.47,19.5,178582
20080228,BRL,48.59,48.75,47.27,48.35,20800
20080228,BSC,86.8,86.8,83.85,84.22,41888
20080228,BSX,12.93,13,12.64,12.72,62841
20080228,BTU,57.38,59.62,57.18,59.14,42803
20080228,BUD,47.51,48.48,47.3,48.2,42683
20080228,BXP,89.55,89.66,88.13,88.43,7402
20080228,C,25.46,25.6,24.92,25.01,622251
20080228,CA,23.43,23.43,22.93,23.12,28327
20080228,CAG,22.25,22.4,22.11,22.33,21290
20080228,CAH,60.74,60.99,60.22,60.7,9809
20080228,CAM,43.4,45.4,43.31,44.98,40479
20080228,CAT,73.83,74.7,73.15,74.39,60244
