20090220,A,15.32,15.45,14.97,15.18,51136
20090220,AA,6.15,6.37,5.99,6.29,279737
20090220,AAPL,89.49,92.4,89,91.2,267964
20090220,ABC,35.13,35.95,35.02,35.65,23020
20090220,ABT,54,54.66,53.6,54.03,89666
20090220,ACAS,1.5,1.55,1.35,1.41,53188
20090220,ACS,45.61,46.57,45.48,45.75,9652
20090220,ADBE,18.99,19.15,17.7,18.04,216301
20090220,ADI,19.08,19.8,19.06,19.3,95425
20090220,ADM,26.46,28.07,26.46,27.68,81398
20090220,ADP,35.98,36.04,35.04,35.87,60176
20090220,ADSK,15.75,15.87,15.09,15.26,98335
20090220,AEE,26.08,26.29,25.41,25.73,23841
20090220,AEP,29.66,30.33,29.01,29.46,28835
20090220,AES,7.15,7.2,6.55,6.71,82499
20090220,AET,30.19,30.34,28.98,29.82,47370
20090220,AFL,16,17.66,15.12,17.01,198894
20090220,AGN,40.05,40.71,39.78,40.16,37674
20090220,AIG,0.56,0.59,0.49,0.54,736683
20090220,AIV,4.96,5.69,4.9,5.58,56314
20090220,AIZ,21.18,22.56,20.77,21.62,27354
20090220,AKAM,16.82,17.81,16.71,17.71,80268
20090220,AKS,6.95,6.99,6.41,6.9,93143
20090220,ALL,17.8,18.81,17.26,18.44,108673
20090220,ALTR,14.3,14.73,14.03,14.57,113004
20090220,AMAT,8.25,8.93,8.19,8.76,337077
20090220,AMD,2.07,2.13,2,2.03,126910
20090220,AMGN,56.85,57.55,55.99,56.69,102825
20090220,AMP,16.43,17.72,15.91,17.15,60313
20090220,AMT,25.81,27.02,25.53,26.6,46968
20090220,AMZN,61.22,64.15,60.84,63.86,93548
20090220,AN,9.88,10.07,9.51,9.78,37901
20090220,ANF,22.24,23.25,22.09,22.62,48177
20090220,AOC,38.28,40,38.16,39.34,49587
20090220,APA,65.34,65.91,61.7,63.84,68598
20090220,APC,35.24,36.3,34.83,35.57,94368
20090220,APD,50.05,52.56,50.01,51.24,30696
20090220,APH,24.74,26.17,24.5,25.81,24421
