20091006,A,27.17,27.47,26.92,27.22,28873
20091006,AA,13.82,14.02,13.64,13.89,409203
20091006,AAPL,187.73,190.01,187.3,190.01,216101
20091006,ABC,22.03,22.23,21.76,22.15,27829
20091006,ABT,50.5,50.71,49.85,50.18,88380
20091006,ACS,52.49,52.58,51.71,51.89,30116
20091006,ADBE,32.78,33.75,32.63,33.51,71175
20091006,ADI,26.55,27.05,26.43,26.98,43479
20091006,ADM,28.89,29.5,28.84,29.47,54684
20091006,ADP,38.78,39.045,38.51,38.79,37106
20091006,ADSK,23.2,23.85,23.11,23.76,37170
20091006,AEE,24.85,25.18,24.7,25.18,19416
20091006,AEP,30.69,31,30.55,30.79,33969
20091006,AES,14.87,14.94,14.5,14.78,73835
20091006,AET,26.84,26.84,26.22,26.26,120039
20091006,AFL,42.38,43.72,42.21,43.02,39041
20091006,AGN,56.27,56.76,55.74,55.91,12995
20091006,AIG,44.03,46.5,43.06,44.83,450337
20091006,AIV,14.51,15.05,14.3,14.55,30726
20091006,AIZ,31.92,33.08,31.92,33.03,14544
20091006,AKAM,19.12,19.44,18.94,19.42,34085
20091006,AKS,19.41,19.69,18.48,18.66,101452
20091006,ALL,31.29,31.5,30.75,31.19,48655
20091006,ALTR,20.47,20.84,20.38,20.63,83490
20091006,AMAT,12.93,13.26,12.92,13.15,193661
20091006,AMD,5.67,5.78,5.53,5.64,219158
20091006,AMGN,58.37,59.37,58.17,58.86,53891
20091006,AMP,36.69,36.93,35.82,36.48,30943
20091006,AMT,36.5,37.365,36.46,37.25,54194
20091006,AMZN,89.33,91.08,88.4,90.91,69641
20091006,AN,17.8,18.25,17.71,17.95,23034
20091006,ANF,31.13,31.62,30.92,31.56,85187
20091006,AOC,40.94,41.18,40.5,41.01,21014
20091006,APA,93.85,97.36,93.73,96.5,68538
20091006,APC,64,65.57,63.68,65.38,86795
20091006,APD,77.07,77.96,76.52,77.69,13820
20091006,APH,36.27,37.39,36.25,37,11627
20091006,APOL,71.13,72.6,70.71,71.36,20557
20091006,ATI,35.02,35.85,34.8,35.24,18418
20091006,AVB,70.89,72.4,69.24,70.41,12044
20091006,AVP,32.81,33.6,32.81,33.33,50944
20091006,AVY,34.92,35.54,34.89,35.34,13757
20091006,AXP,33.54,33.75,32.88,33.52,125237
20091006,AYE,25.9,26.25,25.74,26.12,20282
20091006,AZO,146.24,147.66,145.33,147.08,9279
20091006,BA,51.54,52.57,51.15,52.29,62444
20091006,BAC,17.21,17.37,16.71,17,1959275
20091006,BAX,57.19,57.6,56.46,57.27,32863
20091006,BBBY,37.07,38,37.06,37.6,25985
20091006,BBT,27.12,27.41,26.28,26.63,100826
20091006,BBY,37.48,38.15,37.38,37.87,54344
20091006,BCR,77.2,77.83,76.29,77.27,6275
20091006,BDK,45.32,45.46,44.39,44.69,6144
20091006,BDX,67.63,67.91,67.2,67.56,21102
20091006,BEN,101.66,103.45,101.4,102.78,12544
20091006,BF.B,48.19,49.05,47.6,48.77,2826
20091006,BHI,42.64,43.5,42.46,42.68,60926
20091006,BIG,25.64,26.47,25.41,26.42,18024
20091006,BIIB,48.66,49.46,48.35,49.02,19700
20091006,BJS,19.38,19.72,19.32,19.39,64461
20091006,BK,27.92,28.27,27.78,28.17,107286
20091006,BLL,50.54,50.76,49.69,49.84,9347
20091006,BMC,36.81,37.27,36.73,37.19,25669
20091006,BMS,25.97,26.1,25.59,25.74,6731
20091006,BMY,22.35,22.52,22.275,22.46,92097
20091006,BNI,79.7,80.96,79.05,79.83,19951
20091006,BRCM,29.38,29.95,29.32,29.81,85410
20091006,BSX,9.73,10.07,9.73,9.95,326242
20091006,BTU,37.74,38.68,37.63,38.3,61857
20091006,BXP,64.61,65.15,62.35,63.4,13439
20091006,C,4.76,4.7992,4.64,4.67,4770943
20091006,CA,22.07,22.23,21.81,22.14,32455
20091006,CAG,21.4,21.49,21.17,21.32,51399
20091006,CAH,26.4,26.74,26.15,26.74,97086
20091006,CAM,37.86,38.715,37.72,38.4,27619
20091006,CAT,51.4,52.39,50.69,51.7,97792
20091006,CB,49.95,50.62,49.71,50.61,23118
20091006,CBE,36.56,37.5,36.56,37.26,22983
20091006,CBG,11.48,11.99,11.335,11.53,38049
20091006,CBS,11.85,12.26,11.85,12.16,95456
20091006,CCE,21,21.11,20.76,20.95,33732
20091006,CCL,33.04,33.09,32.56,32.63,53583
20091006,CEG,31.73,32.51,31.48,32.49,14755
20091006,CELG,53.61,54.79,53.24,54.04,32666
20091006,CEPH,56.09,56.86,55.53,56.09,15802
20091006,CF,85.34,87.39,84.6,86.93,9916
20091006,CHK,27.48,27.97,27.13,27.74,150919
20091006,CHRW,57.68,58.41,57.35,57.66,14749
20091006,CI,28.87,28.98,28.01,28.68,46372
20091006,CIEN,14.31,14.38,12.69,13.05,205268
20091006,CINF,25.87,25.92,25.53,25.89,8919
20091006,CL,77.13,78.12,77.08,77.92,21955
20091006,CLX,57.36,57.5801,56.92,57.1,15892
20091006,CMA,30.28,30.59,29.43,29.83,23943
20091006,CMCSA,15.4,15.74,15.3,15.46,262147
20091006,CME,295.83,296.67,286.18,287.59,12309
20091006,CMI,44.7,45.38,44.35,44.87,28143
20091006,CMS,13.31,13.43,13.24,13.35,22269
20091006,CNP,12.34,12.46,12.26,12.38,39265
20091006,CNX,45.66,48.17,45.41,47.55,39550
20091006,COF,35.61,36.75,34.73,35.96,70888
20091006,COG,35.36,36.41,35.35,36.12,12093
20091006,COH,32.4,33.12,32.4,32.95,39456
20091006,COL,49.1,50.0295,49.075,49.99,10131
20091006,COP,48.43,48.78,48.02,48.41,185269
20091006,COST,57.03,58.37,57.02,57.93,58691
20091006,CPB,31.81,32.5,31.81,32.24,29936
20091006,CPWR,7.2,7.35,7.13,7.18,19154
20091006,CRM,56.97,58.99,56.65,58.57,26547
20091006,CSC,50.44,52.18,50.44,51.76,9046
20091006,CSCO,23.15,23.57,23.07,23.35,413958
20091006,CSX,42.98,43.58,42.21,42.72,47495
20091006,CTAS,29.62,30.01,29.4,29.73,9625
20091006,CTL,33.61,33.92,33.32,33.58,28779
20091006,CTSH,39.11,39.61,38.87,39,42212
20091006,CTXS,39.16,40.18,39.1,40.08,29721
20091006,CVG,10.45,10.63,10.41,10.52,13528
20091006,CVH,19.48,19.51,18.87,19.26,17926
20091006,CVS,34.91,35.08,33.92,34.65,220722
20091006,CVX,70.14,70.85,69.53,70.56,84646
20091006,D,33.74,34.08,33.58,33.86,20196
20091006,DD,32,32.66,31.42,31.89,78817
20091006,DE,42.41,44.07,42.41,43.11,56231
20091006,DELL,15.33,15.51,15.16,15.51,208421
20091006,DF,18.97,19.12,18.56,18.61,41803
20091006,DFS,16.3,16.74,16.17,16.66,99461
20091006,DGX,52.64,53.24,52.17,52.97,9758
20091006,DHI,10.98,11.32,10.9,10.95,85082
20091006,DHR,65.55,66.5,65.34,65.52,21272
20091006,DIS,27.83,28.33,27.67,28.18,110163
20091006,DNB,73.98,74.86,73.59,74.58,2896
20091006,DNR,14.55,14.69,14.21,14.42,42910
20091006,DO,95.49,97.7,95.26,96.96,13312
20091006,DOV,38.17,38.92,37.79,37.95,16048
20091006,DOW,25.21,25.32,24.3627,24.96,173834
20091006,DPS,28.27,28.69,28.18,28.64,11106
20091006,DRI,34.06,34.06,33.09,33.45,42717
20091006,DTE,34.26,34.57,34,34.57,10976
20091006,DTV,27.11,27.75,26.84,27.5,140379
20091006,DUK,15.63,15.64,15.46,15.62,67205
20091006,DV,53.22,54.19,52.895,53.77,4753
20091006,DVA,56.37,56.97,55.98,56.56,6374
20091006,DVN,65.86,66.88,65.34,66.44,48019
20091006,DYN,2.51,2.56,2.35,2.38,223981
20091006,EBAY,23.29,23.96,23.24,23.95,287277
20091006,ECL,45.95,46.12,45.4675,45.86,10135
20091006,ED,40.81,41.17,40.7,40.96,13142
20091006,EFX,28.13,28.415,27.98,28.3,11850
20091006,EIX,32.95,33.59,32.9,33.47,21195
20091006,EK,4.66,4.74,4.51,4.61,123519
20091006,EL,36.82,37.55,36.805,36.92,15313
20091006,EMC,17.24,17.54,17.16,17.45,309474
20091006,EMN,53.24,53.91,52.03,52.7,7510
20091006,EMR,38.98,40.0749,38.83,39.22,69684
20091006,EOG,83.65,84.68,82.86,84.58,28184
20091006,EP,10.07,10.2,9.95,10.05,88364
20091006,EQR,29.67,29.88,28.53,29,39523
20091006,EQT,42.7,43.36,42.24,42.85,9255
20091006,ERTS,18.8,19.27,18.73,19.22,81930
20091006,ESRX,76.74,78.41,76.23,78.04,19130
20091006,ESV,42.1,43.31,42.02,43.22,23908
20091006,ETFC,1.74,1.76,1.67,1.7,832899
20091006,ETN,55.75,56.13,54.79,55.4,16568
20091006,ETR,78.9,79.61,78.35,79.22,14214
20091006,EXC,48.59,49.06,48.22,48.67,35534
20091006,EXPD,33.85,34.19,32.84,32.94,40373
20091006,EXPE,23.1,24.14,23.1,24.1,65189
20091006,F,7.18,7.22,7.04,7.14,485007
20091006,FAST,37.45,38.39,37.32,37.78,11219
20091006,FCX,69.02,70.37,68.55,69.61,132626
20091006,FDO,27.68,28.635,27.52,28.48,86142
20091006,FDX,75.57,76.97,74.4,75.08,30806
20091006,FE,46.83,46.83,45.04,46.04,21531
20091006,FHN,13.01,13.07,12.63,12.83,30381
20091006,FII,26.3,26.3,25.5,25.88,12591
20091006,FIS,24.01,24.49,23.93,24.28,45289
20091006,FISV,46.95,48.11,46.9,47.93,10180
20091006,FITB,9.64,9.91,9.59,9.87,223984
20091006,FLIR,27.23,27.75,27.19,27.41,13734
20091006,FLR,48.82,48.85,47.55,47.98,65421
20091006,FLS,100.43,101.91,99.1,100.62,6896
20091006,FO,41.4,42.27,41.4,41.89,7729
20091006,FPL,53.72,54.38,53.38,53.89,26506
20091006,FRX,29.05,29.45,28.87,29.39,20477
20091006,FTI,52.5,53.96,52.5,53.38,12309
20091006,FTR,7.5,7.68,7.41,7.61,61392
20091006,GAS,35.93,36.41,35.84,36.34,2780
20091006,GCI,12.7,13.18,12.48,12.89,165911
20091006,GD,65.12,66.05,65,65.92,26586
20091006,GE,16.14,16.4001,16,16.08,956979
20091006,GENZ,55.77,57.13,55.5,56.72,24666
20091006,GILD,45.12,45.8,44.64,45.72,69454
20091006,GIS,65.01,65.01,64.62,64.9,29926
20091006,GLW,15.35,15.81,15.28,15.5,265922
20091006,GME,26.29,26.8,25.51,26.62,25484
20091006,GNW,11.99,12.4,11.68,12.08,226473
20091006,GOOG,492.37,499.37,491.7001,498.74,27329
20091006,GPC,37.37,37.8,37.27,37.56,5461
20091006,GPS,21.38,22.18,21.175,22.13,215924
20091006,GR,53.75,53.75,52.42,53.09,19917
20091006,GS,188.46,189.44,184.6,186.98,139251
20091006,GT,16.11,16.455,16.07,16.34,33911
20091006,GWW,88.64,89.84,88.3215,88.62,5818
20091006,HAL,26.93,27.44,26.65,26.86,134913
20091006,HAR,33.13,34.21,33.07,34.03,11171
20091006,HAS,27.3,27.74,27.24,27.65,19624
20091006,HBAN,4.71,4.75,4.42,4.51,333366
20091006,HCBK,13.07,13.16,12.88,13.03,50160
20091006,HCN,42.72,43.05,41.87,42.31,14705
20091006,HCP,28.09,28.44,27.43,27.87,22046
20091006,HD,26.31,26.48,26.18,26.29,143547
20091006,HES,54.54,56.1,54.29,55.15,74638
20091006,HIG,27.38,28.84,27.2668,28.32,220928
20091006,HNZ,39.36,39.735,39.33,39.54,21740
20091006,HOG,22.03,22.59,21.77,22.13,37275
20091006,HON,36.52,37.22,36.43,36.6,62805
20091006,HOT,31.21,32.85,31.2,32.69,51105
20091006,HPQ,46.4,47.1,46.11,47.01,157065
20091006,HRB,18.18,18.54,18.1,18.38,42012
20091006,HRL,35.34,35.34,34.81,35.09,6537
20091006,HRS,37.21,37.63,37.13,37.32,9983
20091006,HSP,42.93,44,42.84,43.99,6364
20091006,HST,11.36,11.77,11.22,11.47,92469
20091006,HSY,39.3,39.68,39.1,39.48,9646
20091006,HUM,37.29,37.7399,36.65,37.26,23263
20091006,IBM,120.39,121.59,120.22,121.35,66591
20091006,ICE,95.96,96.44,94.31,95.49,10260
20091006,IFF,37.5,37.93,37.21,37.64,3043
20091006,IGT,20.68,20.97,20.3,20.79,35504
20091006,INTC,19.3,19.78,19.28,19.63,741853
20091006,INTU,28.18,28.34,28.03,28.27,59774
20091006,IP,22.11,22.3795,21.82,22.16,64058
20091006,IPG,6.95,7.21,6.92,7.11,52387
20091006,IRM,26.49,27.19,26.29,26.51,19172
20091006,ISRG,255.06,256.98,252,254.66,7345
20091006,ITT,49.65,50.2,49.64,49.94,8750
20091006,ITW,42.61,43.96,42.57,43.31,44671
20091006,IVZ,23.55,23.88,22.93,23.5,50078
20091006,JAVA,8.98,9.03,8.85,8.9,137016
20091006,JBL,13.7,14.06,13.64,13.88,71935
