20080710,A,35.21,35.49,34.86,35.37,24489
20080710,AA,32.33,34.96,32.26,34.6,287597
20080710,AAPL,174.91,177.34,171.37,176.63,300245
20080710,ABC,38.97,39.14,38.19,38.72,14937
20080710,ABI,34,34.03,33.35,33.56,21433
20080710,ABT,56.91,57.5,56.42,57.35,74305
20080710,ACAS,21.72,22.21,21.3,22,32016
20080710,ACE,53.68,54.27,52.51,52.86,47856
20080710,ACS,51.04,51.38,50.38,50.9,13712
20080710,ADBE,38.29,39.76,38.23,39.61,71475
20080710,ADI,29.8,30.3,29.35,30.1,59954
20080710,ADM,31.53,31.75,30.8,31.25,66044
20080710,ADP,42.04,42.15,41.48,42.04,22806
20080710,ADSK,33.19,33.94,33.05,33.72,24117
20080710,AEE,41.56,41.87,41.25,41.62,18903
20080710,AEP,40.81,41.08,40.6,40.81,24250
20080710,AES,17.76,17.98,17.36,17.46,83422
20080710,AET,36.76,37.29,36.2,37.11,46110
20080710,AFL,61.13,62.2,60.66,61.35,30454
20080710,AGN,53.06,53.46,51.71,52.25,18717
20080710,AIG,25.71,26.22,23.76,23.99,506171
20080710,AIV,32.26,34.15,31.95,33.52,19255
20080710,AIZ,69.09,69.87,68.27,69.1,13104
20080710,AKAM,31.03,32.11,30.51,31.72,60010
20080710,AKS,54.96,56.46,52.72,55,42139
20080710,ALL,45.41,45.54,44.43,44.9,75394
20080710,ALTR,18.94,19.37,18.8501,19.23,115310
20080710,AMAT,17.97,18.47,17.89,18.34,312642
20080710,AMD,5.11,5.12,4.75,4.96,457516
20080710,AMGN,51.34,51.84,50.9901,51.69,117568
20080710,AMP,39.66,39.95,38.13,39.3,34102
20080710,AMT,40.15,41.44,39.79,41.23,56488
20080710,AMZN,70.7,71.77,67.99,70.63,99425
20080710,AN,9,9.31,8.64,8.7,61167
20080710,ANF,56.47,57.25,53.68,54.03,53934
20080710,AOC,45.39,45.79,44.93,45.51,31739
20080710,APA,118,122.5,116.66,122.43,62849
20080710,APC,67.6,68.77,65.77,68.72,62993
20080710,APD,96.93,97.58,95.14,97.14,17912
20080710,APOL,54.59,55.749,53.44,55.46,34360
20080710,ASH,47.41,48.64,46.73,47.41,10867
20080710,ATI,49.95,51.7,49.1,51.16,23824
20080710,AVB,84.48,89.21,84.1,87.32,15698
20080710,AVP,35.71,35.71,35.11,35.55,27897
20080710,AVY,42.62,43.66,42.62,43.22,9483
20080710,AW,11.95,12.22,11.67,12.13,57006
20080710,AXP,39.08,39.68,38.06,39.04,131208
20080710,AYE,49.15,49.3,48.59,49.21,11279
20080710,AZO,121.1,123.73,119.59,120.15,9053
20080710,BA,65.95,66.5,65.01,65.99,73049
20080710,BAC,21.62,23.2,21.28,22.36,1127487
20080710,BAX,64.88,65.3668,64.25,65.3,44342
20080710,BBBY,28.79,29.39,28.1,28.4,48181
20080710,BBT,21.81,23.08,21.5,22.53,135149
20080710,BBY,39.85,40.06,38.2,38.56,100985
20080710,BCR,87.96,88.79,87.64,88.69,5376
20080710,BDK,55.19,55.68,54.165,54.97,10911
20080710,BDX,82.05,83.41,82,82.98,33576
20080710,BEN,86.96,89.95,85.39,89.7,31078
