20081030,A,21.99,22.64,21.76,22.53,24728
20081030,AA,11.69,11.88,11.01,11.45,285238
20081030,AAPL,108.4,112.19,107.61,111.04,585031
20081030,ABC,29.94,33,28.52,30.18,43061
20081030,ABI,29.56,30.42,29.54,30.16,14321
20081030,ABT,55.6,56,53.19,54.56,81327
20081030,ACAS,13.7,14.33,13.1644,13.6,32940
20081030,ACS,39.27,41.19,38.86,40.79,16806
20081030,ADBE,27.41,27.88,26.25,26.86,91833
20081030,ADI,21.5,21.98,20.76,21.45,79263
20081030,ADM,22.19,22.79,21.54,22.54,80100
20081030,ADP,34.27,34.8,32.8,32.93,31631
20081030,ADSK,22.64,22.92,20.9301,21.96,39182
20081030,AEE,31.28,32.73,31.13,32.6,12096
20081030,AEP,33.4,33.79,32.39,33.2,32585
20081030,AES,7.77,8.98,7.72,8.1,126084
20081030,AET,27.07,27.67,25,25.94,63829
20081030,AFL,41.68,44,41.68,43.16,55600
20081030,AGN,36.64,39.67,36.18,39.29,46773
20081030,AIG,1.71,1.74,1.59,1.63,843127
20081030,AIV,12.93,13.32,12.22,13.05,27198
20081030,AIZ,31.21,32.2,24.25,25.35,78726
20081030,AKAM,14.58,14.71,13.37,13.8,69407
20081030,AKS,13.05,13.9,12.21,13.54,120386
20081030,ALL,25.24,25.93,24.02,24.72,64179
20081030,ALTR,18.05,18.16,17.18,17.91,110234
20081030,AMAT,12.4,12.56,11.94,12.08,245430
20081030,AMD,3.2,3.59,3.15,3.56,243323
20081030,AMGN,60.36,60.98,59.36,60.53,90140
20081030,AMP,22.99,23.5,18.605,19,61331
20081030,AMT,30.47,31.04,29.46,30.02,61085
20081030,AMZN,58.76,59.89,55.08,56.71,111285
20081030,AN,6.09,6.6,6.03,6.52,27285
20081030,ANF,28.55,29.02,26.41,27.06,36787
20081030,AOC,38.58,40.2,37.31,38.1,39997
20081030,APA,77.71,79.92,72.86,78.95,61592
20081030,APC,32.37,34.62,31.3,34.33,78240
20081030,APD,54.53,56.38,53.1,55.78,25685
20081030,APH,27.63,28.19,27.01,28.03,24946
20081030,APOL,66.4,70,65.08,69.64,50481
20081030,ASH,21.27,22.5,19.59,21.98,31562
20081030,ATI,25.9,26.55,23.21,25.48,26588
20081030,AVB,68.63,69.19,64.54,67.2,24682
20081030,AVP,24.7,24.7,19.85,22.57,334698
20081030,AVY,34.83,35.14,33.64,34.58,10232
20081030,AW,9.3,10.22,9.09,10.19,53682
20081030,AXP,25.57,26.77,25.5,26.06,158662
20081030,AYE,30.61,31.24,29.77,30.75,19852
20081030,AZO,120.4,126.96,120.28,122.1,10291
20081030,BA,52.28,52.8,48.58,50.7,95591
20081030,BAC,23.31,23.48,22.17,22.78,770865
20081030,BAX,59.77,60.39,58.91,59.73,48165
20081030,BBBY,25.23,25.7,24.58,25.21,52282
20081030,BBT,35.1,35.17,33.06,34.34,38871
20081030,BBY,24.77,24.86,23.95,24.61,75206
20081030,BCR,86.67,86.87,84.15,85.8,8336
