20080919,A,32.01,33,31.68,32.91,35716
20080919,AA,27.01,27.5,25.55,26.79,226633
20080919,AAPL,140.79,144.2,136.31,140.91,511340
20080919,ABC,41,41.02,38.24,39.43,24543
20080919,ABI,35.89,35.89,32.5,34.44,33805
20080919,ABT,58.99,59.59,57.75,58.71,109567
20080919,ACAS,26,27.215,17,25.75,99285
20080919,ACS,50.71,52.2,45.32,51.83,12983
20080919,ADBE,40.88,41.39,38,40.94,104961
20080919,ADI,29.31,29.54,27.17,27.67,90141
20080919,ADM,22.65,23.96,19.9101,23.68,167647
20080919,ADP,44.73,45.75,43.92,44.62,49537
20080919,ADSK,35.13,37.45,15.06,35.71,69827
20080919,AEE,42.01,42.22,40.73,41.54,19038
20080919,AEP,37.75,41.6,36.16,38.18,62215
20080919,AES,12.79,13.75,12.26,13.21,155715
20080919,AET,40.54,44,38.4,38.59,74177
20080919,AFL,66.54,68,59.03,63.58,70076
20080919,AGN,58.62,59.46,55.5,58.68,39157
20080919,AIG,4.18,4.45,2.5,3.85,5021237
20080919,AIV,37,42,34.5,36.27,40010
20080919,AIZ,56.75,60,48.83,54.51,55953
20080919,AKAM,17.75,18.05,17.28,17.67,68140
20080919,AKS,30.84,32.37,29.2,32.12,115517
20080919,ALL,46.62,47.95,44.87,47.54,86956
20080919,ALTR,22.14,22.75,21.3,21.81,165487
20080919,AMAT,16.35,16.43,7.17,15.9,415284
20080919,AMD,5.63,5.68,5.23,5.42,218793
20080919,AMGN,61.82,63,27,59.97,202836
20080919,AMP,47.61,49.76,40.75,43.5,82720
20080919,AMT,40.34,43.38,33.21,39.71,84581
20080919,AMZN,80.32,86.77,76.5,81,147877
20080919,AN,13.2,19.59,13,13.32,62870
20080919,ANF,47.51,47.6,44.1,44.1,46518
20080919,AOC,48.52,50,44.4,46.31,70305
20080919,APA,120.01,124.79,116.5,121.15,79596
20080919,APC,59.94,61.31,55.1,57.78,96145
20080919,APD,81.02,87.99,77.1,83.45,30337
20080919,APOL,62.54,63.49,58.53,60.07,98854
20080919,ASH,29,33.01,29,31.39,27538
20080919,ATI,42.03,45.11,41.2,45,27545
20080919,AVB,104.96,113.07,96.02,103.9,41970
20080919,AVP,40.99,42.01,39,40.52,44537
20080919,AVY,47.16,48.15,45.76,46.55,18720
20080919,AW,11.81,12.5,11.71,11.71,43460
20080919,AXP,39.93,41.1,37.54,40.4,329354
20080919,AYE,38.97,39.87,37.63,39.84,31385
20080919,AZO,134.38,136.4,123,130.79,12625
20080919,BA,60.74,61,57.6,59.76,108824
20080919,BAC,38.54,39.5,34.41,37.48,1696520
20080919,BAX,67.51,68.9,65.58,66.02,71487
20080919,BBBY,33,34,29,32.76,91835
20080919,BBT,44.01,45.31,38,41.14,240028
20080919,BBY,43.24,100.66,41.2,41.49,129358
20080919,BCR,101.61,101.61,93.54,94.98,22886
