20080925,A,30.92,31.07,30.56,30.78,47161
20080925,AA,25.77,25.97,24.53,24.92,190495
20080925,AAPL,130.04,134.79,128.52,131.93,359301
20080925,ABC,38.4,38.52,36.59,38.26,30328
20080925,ABI,35.27,35.62,34.73,35.19,15869
20080925,ABT,58.89,59.73,58.6801,59.33,66452
20080925,ACAS,25.8,27.32,25.4,27.02,28059
20080925,ACS,49.99,51.03,49.49,50.87,6238
20080925,ADBE,40.03,40.38,39.55,39.83,52564
20080925,ADI,26.78,27.18,26.335,26.56,45227
20080925,ADM,23.8,23.95,23.1,23.61,94472
20080925,ADP,42.84,43.52,42.51,43.12,22184
20080925,ADSK,34,35,33.48,34.21,26232
20080925,AEE,39.84,40.5,39.69,39.95,14234
20080925,AEP,37.28,37.78,36.91,37.51,20817
20080925,AES,12.64,13.31,12.52,13.07,56071
20080925,AET,37.69,37.69,35.61,37.33,22647
20080925,AFL,63.19,63.59,60.4,60.4,28774
20080925,AGN,56.25,57.84,56.1,57.38,18948
20080925,AIG,3.9,4.36,2.7,3.02,3109661
20080925,AIV,33.21,34.21,32.95,33.33,16056
20080925,AIZ,51,51.64,50.23,51.3,12316
20080925,AKAM,17.08,17.43,16.89,17.17,27091
20080925,AKS,29.66,30.31,28.18,29.53,47059
20080925,ALL,44.89,46.88,44.66,45.38,34825
20080925,ALTR,20.86,21.44,20.45,21.08,84750
20080925,AMAT,15.73,16.15,15.59,16.02,195444
20080925,AMD,4.95,5.29,4.91,5.23,260707
20080925,AMGN,58.65,60,58.14,59.93,117332
20080925,AMP,42.14,42.14,40.19,41.28,29226
20080925,AMT,35.36,38.39,35.36,38.1,63804
20080925,AMZN,70.66,72.75,70.01,72.08,60735
20080925,AN,12.7,13.34,12.62,13.04,21888
20080925,ANF,39.51,40,39.18,39.5,66333
20080925,AOC,46.5,47.78,46.25,47.51,32273
20080925,APA,112.99,115.65,111.35,114.73,36875
20080925,APC,54.57,55.41,53.47,54.9,77191
20080925,APD,73.87,74.31,70.17,70.98,59941
20080925,APOL,57.85,58.89,56,57.06,22801
20080925,ASH,29.56,31.7,29.36,31.04,24329
20080925,ATI,35.54,35.66,33.19,34.24,52405
20080925,AVB,94.9,97.92,93.17,96.45,14087
20080925,AVP,40.91,42.09,40.89,41.79,28419
20080925,AVY,45.17,45.75,44.93,45.43,7893
20080925,AW,11.3,11.71,11.225,11.68,24104
20080925,AXP,37.66,39.35,37.42,37.83,76706
20080925,AYE,37.47,39.1,36.96,38.97,21486
20080925,AZO,127.4,130.38,126.64,128.77,9168
20080925,BA,57.67,58.2,56.8,57.42,63837
20080925,BAC,34.07,35.5,33.52,34.37,604792
20080925,BAX,65.69,66.75,65.35,66.15,37037
20080925,BBBY,31.82,33.14,31.2101,32.19,73271
20080925,BBT,39.18,40,38.65,39.25,75115
20080925,BBY,38.6,39.86,37.92,38.72,90520
20080925,BCR,96,97.95,96,97,11166
20080925,BDK,61.87,63.03,61.75,62.51,4694
20080925,BDX,82.28,83.57,81.48,82.7,12340
20080925,BEN,96.21,97.44,95.04,95.89,8274
20080925,BF.B,71.41,73.7,70.34,73.06,3908
20080925,BHI,63.39,64.8075,62.36,64.44,64773
20080925,BIG,29.84,30.93,29.66,30.2,15738
20080925,BIIB,48.24,49.38,47.59,48.83,30091
20080925,BJS,20.69,21.26,20.44,21.1,55074
20080925,BK,33.25,36.48,32.31,35.44,93758
20080925,BLL,41.49,42.29,41.12,41.82,7734
20080925,BMC,31.03,31.32,29.62,29.99,35103
20080925,BMS,27.12,27.86,27.02,27.56,9569
20080925,BMY,20.73,21.18,20.57,20.67,149811
20080925,BNI,96,99.78,95.6,97.67,31109
20080925,BRCM,19.7,19.75,19.07,19.47,135667
20080925,BRL,65.7,66.08,65.41,65.79,37481
20080925,BSX,12.89,13.27,12.89,12.98,140062
20080925,BTU,51.43,51.5,48.73,50.18,119425
20080925,BUD,66.45,66.8,66.07,66.71,66623
20080925,BXP,89.61,92.91,88.67,91.98,24075
20080925,C,19.3,20.17,19.04,19.41,935467
20080925,CA,21.55,21.55,20.53,20.77,63142
20080925,CAG,19.7,19.93,19.45,19.65,56677
20080925,CAH,49.48,50.18,49.03,49.44,27183
20080925,CAM,42.92,43.17,42.06,42.78,41956
20080925,CAT,62.38,63.22,60.75,61.96,77555
20080925,CB,50.73,53.94,50.71,52.4,30833
20080925,CBE,42.64,43.02,41.75,42.35,15644
20080925,CBG,13.15,13.68,12.82,13.51,33754
20080925,CBS,14.79,15.43,14.76,15.24,55925
20080925,CCE,16.85,17.48,16.84,17.21,24756
20080925,CCL,37.46,37.6,35.83,36.26,73672
20080925,CEG,25.71,26.28,25.71,26,41830
20080925,CELG,65.15,66.02,64.43,65.05,38320
20080925,CF,114.91,114.91,106.31,110.2,46085
20080925,CHK,39.29,41.11,38.94,40.43,141965
20080925,CHRW,52.75,54.27,52.12,52.69,18745
20080925,CI,33.85,36.15,33.85,35.31,15681
20080925,CIEN,11.02,11.94,10.98,11.56,58681
20080925,CINF,29.7,31.25,29,31.15,9223
20080925,CIT,8.6,9.85,8.41,9.3,53043
20080925,CL,75.37,76.58,74.93,76,36915
20080925,CLX,62.04,62.73,61.43,61.57,7212
20080925,CMA,35.2,36.25,33.42,34.8,22465
20080925,CMCSA,19.47,20.1,19.38,19.9,232103
20080925,CME,378,388.75,368.72,378.86,8807
20080925,CMI,53.3,53.48,47.59,48.65,65574
20080925,CMS,12.68,12.9,12.55,12.74,34716
20080925,CNP,14.61,14.93,14.46,14.83,31604
20080925,CNX,53.75,53.75,50.27,51.25,66993
20080925,COF,49,52.01,48.1,49.8,205239
20080925,COG,40.1,41,39.22,40.58,15530
20080925,COH,26.16,26.68,25.0358,25.36,113739
20080925,COL,47.01,47.74,46.75,46.96,10320
20080925,COP,75.31,77.8,74.72,76.85,135037
20080925,COST,64.9,66.67,64.76,65.98,52935
20080925,COV,54.18,54.99,53.64,54.72,27279
20080925,CPB,37.76,38.23,37.63,37.91,15846
20080925,CPWR,10.49,10.68,10.15,10.24,34552
20080925,CRM,51.32,53.65,50.59,52.04,20260
20080925,CSC,41.89,42.64,41.7175,42.18,8610
20080925,CSCO,23.06,23.9,22.95,23.48,576513
