20080609,A,36.62,37.05,36.24,36.92,26653
20080609,AA,40.28,42.31,39.73,42.17,177978
20080609,AAPL,184.92,184.94,175.75,181.61,674425
20080609,ABC,41.2,41.38,40.79,40.94,10584
20080609,ABI,33.38,33.5,32.965,33.13,9884
20080609,ABK,2.33,2.35,2.02,2.11,164698
20080609,ABT,55.23,55.28,54.34,54.78,34434
20080609,ACAS,30.93,31.36,30.29,30.77,36068
20080609,ACE,61.28,62.13,60.49,60.89,20023
20080609,ACS,53.19,54,52.5,53.66,9545
20080609,ADBE,42.58,42.7499,41.66,42.47,45536
20080609,ADI,34.84,35.07,34.05,34.66,54013
20080609,ADM,37.37,37.7,36.75,37.55,67804
20080609,ADP,43.24,43.24,42.45,43,24343
20080609,ADSK,40.83,40.85,39.9904,40.77,25641
20080609,AEE,43.49,43.95,43.05,43.76,11454
20080609,AEP,42,42.93,42,42.81,18624
20080609,AES,19.27,19.98,19.27,19.87,54426
20080609,AET,46.44,46.76,45.91,46.11,40218
20080609,AFL,65.5,66.36,65.28,65.94,24680
20080609,AGN,57.46,58.55,56.97,57.54,18468
20080609,AIG,34.12,34.18,32.87,33.49,298442
20080609,AIV,38.23,38.72,36.52,36.63,15769
20080609,AIZ,69.1,70.26,68.83,69.48,8761
20080609,AKAM,37.38,37.65,35.6549,36.71,52708
20080609,ALL,50.17,50.58,49.71,50.14,34461
20080609,ALTR,23.09,23.15,22.3,22.82,90925
20080609,AMAT,19.01,19.13,18.4,18.93,229771
20080609,AMD,7.57,7.98,7.44,7.68,267441
20080609,AMGN,44.18,44.59,43.78,44.3,70286
20080609,AMP,46.44,46.51,44.65,45.36,22412
20080609,AMT,41.82,42.94,41.66,42.79,44847
20080609,AMZN,81.43,81.53,78.12,79.43,65376
20080609,AN,14.48,14.6,13.99,14.1,29758
20080609,ANF,67.73,68.44,66.65,67.64,21795
20080609,AOC,46.69,47.43,46.5,46.82,19424
20080609,APA,135.46,142.35,135.25,141.99,61268
20080609,APC,77.28,80.49,77.28,79.5,52445
20080609,APD,103.54,103.96,101.98,103.41,18125
20080609,APOL,48.24,48.66,45.882,46.46,26307
20080609,ASH,55.78,56.22,54.68,55.32,8009
20080609,ATI,66.79,68.92,66.33,67.92,22131
20080609,AVB,99.9,101.03,96.45,96.62,11465
20080609,AVP,37.3,37.47,36.56,36.92,36799
20080609,AVY,49.44,49.58,48.25,48.52,8555
20080609,AW,13.45,13.7,13.42,13.57,28044
20080609,AXP,45.14,45.73,43.66,44.11,124904
20080609,AYE,52.98,53.46,52.89,53.19,8327
20080609,AZO,122.15,123.36,120.46,121.45,5594
20080609,BA,73.4,74.12,73.14,73.95,66306
20080609,BAC,30.78,30.85,29.34,29.61,699122
20080609,BAX,60.9,61.33,60.48,60.87,26960
20080609,BBBY,30.57,30.82,29.585,29.78,69776
20080609,BBT,28.33,28.43,26.73,27.06,135515
20080609,BBY,44.81,45.47,43.51,44.18,79167
20080609,BC,13.31,13.56,13.05,13.19,22012
20080609,BCR,89.97,89.97,88.27,88.99,7777
20080609,BDK,62.66,62.66,60.37,61.04,14766
20080609,BDX,82.8,83.22,81.74,82.58,8830
