20091112,A,27.62,27.69,27.2825,27.43,34961
20091112,AA,13.33,13.65,13.15,13.2,223085
20091112,ABC,24.29,24.41,23.95,23.98,19918
20091112,ABT,53.39,53.8,53.01,53.23,47802
20091112,ACS,54.72,55.48,54.58,54.9,14470
20091112,ADI,27.64,28.1,27.37,27.4,26679
20091112,ADM,32.11,32.6,32.07,32.25,53077
20091112,ADP,43.38,43.78,43.2,43.32,37981
20091112,AEE,25.54,25.65,25.29,25.4,13742
20091112,AEP,31.69,31.84,31.34,31.39,34306
20091112,AES,13.5,13.66,13.03,13.06,91271
20091112,AET,29.95,29.98,29.18,29.31,47022
20091112,AFL,44.84,44.87,43.98,44.09,37658
20091112,AGN,59.98,60.25,59.33,59.47,10776
20091112,AIG,37.09,37.44,36.06,36.26,127367
20091112,AIV,13.38,13.67,13.24,13.28,20648
20091112,AIZ,31.95,32.04,31.54,31.58,9419
20091112,AKS,17.47,18.1,17.17,17.28,52571
20091112,ALL,29.33,29.35,28.79,28.86,43528
20091112,AMD,6.64,6.73,6.35,6.48,1629940
20091112,AMP,38.72,39.33,38.33,38.43,14948
20091112,AMT,40.1,40.1,39.25,39.42,20888
20091112,AN,18.71,18.79,18.2,18.36,29221
20091112,ANF,37.42,37.7,36.45,36.76,37784
20091112,APA,100.21,100.89,97.38,97.95,24367
20091112,APC,64.56,65.03,62.19,62.55,44737
20091112,APD,82.55,83.33,81.73,82.53,11892
20091112,APH,43.18,43.32,42.23,42.34,10165
20091112,ARG,48.21,48.42,47.46,47.69,3963
20091112,ATI,32.95,33.38,32.1,32.24,15438
20091112,AVB,71.91,72.95,71.65,72.32,12334
20091112,AVP,34.33,34.8,34.2,34.47,39344
20091112,AVY,39.31,39.775,38.62,38.69,9393
20091112,AXP,40.05,40.3,39.36,39.5,98453
20091112,AYE,22.78,22.86,22.36,22.43,17049
20091112,AZO,146.4,146.45,143.96,144.19,8227
20091112,BA,50.62,50.92,50.09,50.28,33233
20091112,BAC,16.36,16.57,15.99,16.06,1537994
20091112,BAX,56.86,56.86,54.53,54.76,109767
20091112,BBT,25.07,25.32,24.77,24.8,44976
20091112,BBY,42.13,42.38,41.65,41.84,56161
20091112,BCR,80.99,80.99,79.65,80.16,4718
20091112,BDK,62,62.5,61.511,61.83,8720
20091112,BDX,72.22,72.64,71.39,72.2,17127
20091112,BEN,114.87,115.61,113.75,113.92,11859
20091112,BF.B,51.16,51.18,50.52,50.67,1999
20091112,BHI,42.77,43.12,41.09,41.43,59016
20091112,BIG,25.81,25.99,25.25,25.28,7629
20091112,BJS,19.56,19.69,18.84,18.97,51466
20091112,BK,27.46,28.13,27.25,27.3,114792
20091112,BLL,50.47,50.62,49.74,49.94,5232
20091112,BMC,37.79,38.5,37.76,38.34,16760
20091112,BMS,28.42,28.83,28.05,28.18,9683
20091112,BMY,23.22,23.39,23.08,23.12,71517
20091112,BNI,97.48,97.99,97.48,97.99,78358
