20080716,A,34.7,35.44,34.67,35.12,29604
20080716,AA,34.84,34.9,33.44,34.78,160724
20080716,AAPL,170.08,172.93,168.6,172.81,267165
20080716,ABC,37.75,38.07,37.41,37.98,10572
20080716,ABI,34.16,34.25,33.7,33.95,16485
20080716,ABT,58.3,58.5,56.6,56.97,121759
20080716,ACAS,17,20.57,16.8,20.33,72240
20080716,ACE,45.9,47.46,44.93,47.03,207051
20080716,ACS,49.32,50.45,49.14,50.05,5749
20080716,ADBE,39.77,41.1013,39.5,41.05,69404
20080716,ADI,30.47,31.7,30.11,31.45,55922
20080716,ADM,27.9,28.93,27.52,28.85,80248
20080716,ADP,41.13,41.88,40.75,41.85,18065
20080716,ADSK,34.05,35.49,33.89,35.25,30115
20080716,AEE,40.72,41.1,40.46,40.62,19783
20080716,AEP,39.74,39.98,38.71,38.91,27120
20080716,AES,16.58,16.72,16.08,16.12,83008
20080716,AET,34.84,35.33,34.36,34.41,54661
20080716,AFL,58.12,59.66,57.34,59.5,41641
20080716,AGN,51.12,51.8,50.45,51.395,28086
20080716,AIG,21,23.28,20.7,23.28,493738
20080716,AIV,32.15,34.99,31.69,34.77,24950
20080716,AIZ,65.37,66.09,64.53,65.94,23086
20080716,AKAM,30.88,32.88,30.71,32.68,55975
20080716,AKS,52.16,53.49,49.47,53.38,50537
20080716,ALL,42.97,44.89,42.57,44.82,58949
20080716,ALTR,21.25,21.99,20.78,21.54,288296
20080716,AMAT,17.97,18.39,17.81,18.32,182524
20080716,AMD,4.9,5.09,4.68,5.06,240682
20080716,AMGN,52.19,53.24,52.07,52.43,117563
20080716,AMP,36.8,40.09,36.09,40,47766
20080716,AMT,39.78,40.24,39.57,40.18,40053
20080716,AMZN,66.94,72.75,66.84,71.84,120392
20080716,AN,7.57,8.13,7.36,8,60882
20080716,ANF,54.38,58.02,53.58,58,48707
20080716,AOC,45.5,46.91,44.75,46.81,31156
20080716,APA,116.99,119.41,112.18,114.46,67508
20080716,APC,65.97,66.79,63.37,64.29,81121
20080716,APD,95.86,96.52,94.53,96.52,18432
20080716,APOL,55.38,56.09,54.32,55.52,31719
20080716,ASH,37.76,38.73,37.06,38.55,22008
20080716,ATI,54.63,54.98,52.34,54.61,25227
20080716,AVB,85.41,92.53,83.51,92.01,17728
20080716,AVP,34.95,36.13,34.54,36.04,44440
20080716,AVY,41.27,41.95,40.05,41.73,18751
