20080425,A,31.54,31.79,30.95,31.53,20778
20080425,AA,34.96,35.79,34.56,35.72,69978
20080425,AAPL,170.6,171.1,166.42,169.73,354454
20080425,ABC,40.42,41.03,40.33,40.93,14396
20080425,ABI,29.62,30.65,29.49,30.24,20819
20080425,ABK,3.96,4.01,3.75,3.86,114745
20080425,ABT,50.78,51.55,50.69,51.28,86122
20080425,ACAS,30.99,31.25,30.32,31.11,20620
20080425,ACE,59.2,59.4,58.28,59.16,13446
20080425,ACS,52.05,52.24,51.4,51.94,4867
20080425,ADBE,37.41,37.58,36.32,36.89,46282
20080425,ADI,32.36,32.5,31.64,32.2,31605
20080425,ADM,46.31,47.44,45.98,47.31,32983
20080425,ADP,44.12,44.13,43.59,44.08,26014
20080425,ADSK,37.77,39.5,37.42,39.38,51515
20080425,AEE,45.61,45.87,45.41,45.59,4776
20080425,AEP,44.35,44.65,43.92,44.28,20099
20080425,AES,17.83,18,17.79,17.99,24669
20080425,AET,42.68,44.07,42.31,43.91,55908
20080425,AFL,67.87,67.9,67.17,67.72,23813
20080425,AGN,55.43,56.47,55,55.46,17549
20080425,AIG,47.01,47.83,46.23,47.53,127578
20080425,AIV,37.42,37.59,36.89,37.47,13088
20080425,AIZ,65.16,65.8,64.33,65.08,7199
20080425,AKAM,34.64,35.17,33.88,34.88,30641
20080425,ALL,50.21,50.32,49.3,50.01,36247
20080425,ALTR,21.97,22.08,21.33,21.85,55258
20080425,AMAT,19.36,19.46,18.83,19.1,176012
20080425,AMD,6.09,6.1,5.93,6.06,110801
20080425,AMGN,42.29,42.43,41.55,42.25,115559
20080425,AMP,48.18,48.73,47.63,47.9,39839
20080425,AMT,43.42,43.68,42.5,43.58,36002
20080425,AMZN,78,81.32,77.26,80.86,94582
20080425,AN,15.48,15.97,15.22,15.7,25964
20080425,ANF,75.02,76.32,73.96,75.46,22462
20080425,AOC,46.67,46.8,46,46.64,22212
20080425,APA,134.11,137.8,134.11,137.8,46998
20080425,APC,67.21,68.74,67.05,68.38,36131
20080425,APD,99.55,101.44,99.19,101.34,13119
20080425,APOL,47.45,48.61,47.11,47.95,24198
20080425,ASH,51.16,52.64,50.98,52.5,4724
20080425,ATI,71.2,73.14,71,72.61,18616
20080425,AVB,104.84,105.38,103.57,104.88,9746
20080425,AVP,40.33,40.33,39.69,40.16,23887
20080425,AVY,48.72,49.24,48.4,49.24,8052
20080425,AW,12.49,12.63,12.43,12.62,23859
20080425,AXP,46.84,48,45.78,47.77,158357
20080425,AYE,55.02,55.24,54.45,54.78,17475
