20080815,A,36.7,36.8,36,36.37,26169
20080815,AA,31.8,32.14,31.28,31.81,91384
20080815,AAPL,179.07,179.75,175.05,175.74,252971
20080815,ABC,42.33,42.85,42.11,42.39,11701
20080815,ABI,36.7,36.8,36.34,36.6,14731
20080815,ABT,58.29,59.82,58.28,59.62,55390
20080815,ACAS,22.76,23.45,22.5,22.75,27705
20080815,ACS,49.35,50.42,49.34,50.25,7904
20080815,ADBE,45.52,45.87,44.65,45.11,44331
20080815,ADI,33.53,33.53,32.45,32.57,29665
20080815,ADM,26.54,26.76,26.08,26.2,38407
20080815,ADP,45.44,45.83,45.04,45.71,18456
20080815,ADSK,37.9,39,37.46,38.37,133987
20080815,AEE,41.45,42.04,41.28,42,11004
20080815,AEP,38.14,38.61,38.13,38.52,15238
20080815,AES,15.15,15.42,15,15.32,48052
20080815,AET,42.68,43.99,42.68,43.8,35331
20080815,AFL,55.17,55.73,54.59,55.31,34293
20080815,AGN,57.87,58.56,57.39,57.5,19375
20080815,AIG,23.27,23.39,22.68,22.99,309813
20080815,AIV,37.82,38.35,37.34,37.98,12572
20080815,AIZ,58.49,58.71,57.44,58.45,11977
20080815,AKAM,23.66,23.69,22.7775,23.13,37875
20080815,AKS,51.56,52.11,50.043,51.16,25190
20080815,ALL,45.78,46.26,45.52,46.19,42456
20080815,ALTR,24.06,24.18,23.76,23.85,55900
20080815,AMAT,19.22,19.49,19.12,19.3,177979
20080815,AMD,5.37,5.87,5.25,5.64,333756
20080815,AMGN,64.46,65.6,64.14,65.06,131361
20080815,AMP,44.1,45.23,43.86,44.67,22373
20080815,AMT,42.63,42.81,42.14,42.29,31202
20080815,AMZN,88.17,89.53,86.26,86.4,68717
20080815,AN,12.8,12.8,11.54,12.37,33746
20080815,ANF,52.1,55.25,51.87,52.59,63233
20080815,AOC,47.04,47.5,46.64,47.4,17709
20080815,APA,108.8,109.5,104.81,106.74,51228
20080815,APC,56.99,59.07,54.91,57.61,96387
20080815,APD,90.37,91.48,89.66,90.55,13123
20080815,APOL,64.19,65.3,63.16,64.68,18582
20080815,ASH,39.75,41.02,39.5,40.71,9084
20080815,ATI,48.56,49.32,47.61,49.07,15475
20080815,AVB,101.89,105.1,100.72,101.71,11061
20080815,AVP,43.25,43.54,42.66,43.19,32692
20080815,AVY,47.01,48.05,46.96,47.88,5523
20080815,AW,13.1,13.47,12.96,13.32,26172
20080815,AXP,38.6,39.71,38.46,39.07,152950
20080815,AYE,45.14,45.46,44.77,45.04,12947
