20081029,A,21.27,22.4,20.62,21.3,36253
20081029,AA,11.04,11.75,10.53,11.15,316346
20081029,AAPL,100.74,109.54,99.94,104.55,697613
20081029,ABC,31.27,31.65,29.22,29.31,40440
20081029,ABI,28.66,29.68,28.46,29.15,26824
20081029,ABT,54.93,55.5,52.97,54.17,101162
20081029,ACAS,12.83,13.48,12.22,12.86,37558
20081029,ACS,38.89,39.66,37.7,38.05,21186
20081029,ADBE,27.38,27.95,26.65,26.8,103219
20081029,ADI,21.25,21.65,20.62,20.95,62754
20081029,ADM,20.7,22.82,20.21,21.42,103349
20081029,ADP,35.19,35.25,33.06,33.28,33659
20081029,ADSK,23.92,23.92,22.22,22.31,33953
20081029,AEE,31.94,32.13,30.65,30.65,12200
20081029,AEP,32.81,33.8,32.24,32.32,35907
20081029,AES,7.79,8.04,7.3,7.59,101069
20081029,AET,24.91,27.07,22.25,25.55,139998
20081029,AFL,40.63,43.55,39.48,40.55,47329
20081029,AGN,34.95,37.25,32.41,35.06,76477
20081029,AIG,1.81,1.82,1.5,1.55,1105501
20081029,AIV,11.97,13.14,11.97,12.35,34717
20081029,AIZ,35.16,36.05,33.07,33.77,19205
20081029,AKAM,13.47,14.5,12.96,13.89,60736
20081029,AKS,12.28,12.96,11.65,12.23,99320
20081029,ALL,25.48,26.48,24.45,25.18,74027
20081029,ALTR,17.95,18.14,17.36,17.55,115890
20081029,AMAT,12.36,12.39,11.85,11.98,215610
20081029,AMD,3,3.15,2.86,2.98,199472
20081029,AMGN,60,60.99,58.57,58.88,146863
20081029,AMP,23.83,24,21.57,21.79,33265
20081029,AMT,30.15,31.74,29.06,29.08,74575
20081029,AMZN,55.65,59.79,54.52,56.89,152119
20081029,AN,5.18,6.68,5.13,5.86,41720
20081029,ANF,27.26,29.4,26.54,27.61,39370
20081029,AOC,37.57,39.56,37,38.41,66376
20081029,APA,72.87,78.87,72,74.81,80643
20081029,APC,30.91,33.21,30.35,31.03,103022
20081029,APD,50.92,55.54,50.03,53.45,34218
20081029,APH,26.05,27.71,25.76,26.81,27531
20081029,APOL,63.86,70.58,63.61,65.01,126746
20081029,ASH,22.47,24.02,22.38,22.96,15801
20081029,ATI,23.41,26.19,22.19,24.95,45337
20081029,AVB,68.39,70.73,65.78,66.7,33277
20081029,AVP,27.26,28.08,25.85,26.67,67546
20081029,AVY,34.31,35.205,33.28,33.98,13930
20081029,AW,8.7,9.27,8.48,8.71,41799
20081029,AXP,25.29,26.73,24.75,25.21,177268
20081029,AYE,30.22,30.62,29.27,29.34,26239
20081029,AZO,114.15,124.69,112.29,119.75,20243
20081029,BA,48.81,52.82,48.81,49.8,128360
20081029,BAC,23,23.81,22.1,22.32,1106484
20081029,BAX,58.74,60.83,58.17,58.51,48861
20081029,BBBY,24.56,25.79,23.3,24.43,81992
20081029,BBT,35.73,36.235,33.5,33.96,67172
20081029,BBY,23.93,24.78,22.6,23.15,160374
20081029,BCR,84.44,86.76,83.46,84.95,7088
20081029,BDK,48.73,50.5,47.72,48.16,9228
20081029,BDX,65.55,68.51,65.03,66.17,26440
20081029,BEN,62.65,64.69,60.54,62.03,16490
20081029,BF.B,45.5,45.82,43.9,44.16,5195
20081029,BHI,31.68,35.26,31.52,32.97,102595
20081029,BIG,22.22,23.61,21.25,22.17,23956
20081029,BIIB,42.77,44.15,41.5,41.94,59260
20081029,BJS,13.22,14.39,13,13.46,102889
20081029,BK,32.04,32.88,29.54,30.27,98879
20081029,BLL,30.9,32.23,30.51,30.88,12029
20081029,BMC,24.31,24.96,23.52,23.71,19842
20081029,BMS,24.55,24.55,23.38,23.45,20509
20081029,BMY,20.23,20.75,19.74,19.82,179995
20081029,BNI,83.01,89.78,81.73,85.05,70662
20081029,BRCM,17.53,17.7,16.56,16.84,170541
20081029,BRL,60.96,61.75,60.5,61,23043
20081029,BSX,7.71,8.47,7.58,8.03,190980
20081029,BTU,29.67,34.5,29.5,32.21,154640
20081029,BUD,61.07,61.1,59.1,59.83,96932
20081029,BXP,70.35,70.95,61.3,64.84,50066
20081029,C,13.25,13.96,12.79,12.91,1305650
20081029,CA,16.33,16.75,15.61,15.91,63677
20081029,CAG,17.31,17.75,17.16,17.33,46313
20081029,CAH,38.56,38.6,35,35.11,40741
20081029,CAM,21.01,23.38,19.9,21.94,67686
20081029,CAT,35.53,38.44,34.5,36.14,160731
20081029,CB,49.5,53.13,47.59,50.38,56060
20081029,CBE,24.88,29.16,24.75,27.94,32808
20081029,CBG,5.86,6.75,5.62,6.14,42535
20081029,CBS,8.93,9.52,8.72,8.72,158998
20081029,CCE,9.61,9.61,9.16,9.25,77984
20081029,CCL,28.28,29.86,27.84,28.4,79129
20081029,CEG,23.73,24.29,23.44,24.24,24453
20081029,CELG,61,64.06,59.95,62.22,69112
20081029,CF,54.12,57.43,51.95,53.78,51205
20081029,CHK,20.12,21.98,19.64,20.65,313416
20081029,CHRW,49.1,51.55,47.5,48.64,27428
20081029,CI,21.91,21.94,19.25,19.85,83994
20081029,CIEN,8.23,8.67,7.91,8.47,41509
20081029,CINF,24.45,25.4,22.85,24.03,11528
20081029,CIT,3.1,4.1,2.98,3.71,195484
20081029,CL,60.23,63.16,59.26,60,60633
20081029,CLX,55.52,59.39,55.21,56.94,21894
20081029,CMA,29.29,29.29,26.81,27.18,36112
20081029,CMCSA,16.35,16.35,15.08,15.28,403816
20081029,CME,257.9,281.3,248.1,265,15151
20081029,CMI,30.4,33.5,29.46,31.14,44793
20081029,CMS,10.27,10.48,10.02,10.17,43873
20081029,CNP,11.34,11.675,11.08,11.17,55333
20081029,CNX,25.23,30.63,24.51,28.58,109260
20081029,COF,39.01,40.47,37.02,37.85,101107
20081029,COG,28,30.29,27.52,28.42,32883
20081029,COH,19.26,19.9,18.08,18.63,83451
20081029,COL,35.44,37.37,35.18,35.42,18194
20081029,COP,50.6,52.99,48.97,50.15,197231
20081029,COST,57.08,59.48,54.84,56.88,81722
20081029,COV,41.02,43.6,40.6,41.92,54890
20081029,CPB,39.01,39.32,37.38,37.44,36891
20081029,CPWR,6.37,6.4,6.08,6.15,41401
20081029,CRM,28.21,30.89,27.61,30.06,31285
20081029,CSC,30.32,30.32,27.97,27.98,31347
20081029,CSCO,18,18.7,17.6,17.87,726977
20081029,CSX,43.09,47.25,42.05,43.34,73575
20081029,CTAS,22.06,23.12,21.85,22.24,23643
20081029,CTL,27.78,28.2,25.27,25.32,30448
20081029,CTSH,18.28,18.88,17.66,17.95,46484
20081029,CTX,9.13,11.51,8.9,11.02,105595
20081029,CTXS,24.72,25.77,24.1,24.73,32800
20081029,CVG,7.24,7.24,6.37,6.42,27457
20081029,CVH,12.25,12.29,11.52,11.82,33433
20081029,CVS,27.87,27.87,25.97,26.31,190774
20081029,CVX,70.22,74.32,69.41,71,258690
20081029,D,35.96,36.5,35.14,35.21,48000
20081029,DD,30.56,32.84,30,31.52,112877
20081029,DDR,11.27,12.95,10.85,11.43,77809
20081029,DDS,4.58,5.13,4.25,4.91,20946
20081029,DE,33.52,39.24,33.04,35.74,116659
20081029,DELL,13,13.01,11.93,12.13,310420
20081029,DF,19.99,20.76,19.57,19.91,15652
20081029,DFS,11.7,11.87,11.03,11.14,84081
20081029,DGX,42.14,44.7,41.75,43.13,23817
20081029,DHI,5.13,6.33,5,5.96,161364
20081029,DHR,56.13,58.9,55.29,56.79,27683
20081029,DIS,23.75,25.4,23.5,23.97,170714
20081029,DOV,28.46,31.2,28.46,29.28,20395
20081029,DOW,24.86,26.19,24.43,25.08,158372
20081029,DPS,21.53,22.57,21.2,22.05,18945
20081029,DRI,19.44,20.86,19.3,19.96,21737
20081029,DTE,36.3,36.57,34.24,34.88,12835
20081029,DTV,20.88,21.71,19.94,20.67,135217
20081029,DUK,16.58,16.9,16.1,16.24,140484
20081029,DVA,50.85,53.05,50.15,50.95,11599
20081029,DVN,71.59,76.38,71.1,71.78,79966
20081029,DYN,2.78,3.02,2.66,2.89,90833
20081029,EBAY,15.87,16.09,15.06,15.16,160151
20081029,ECL,36.99,38.02,36.13,36.68,25937
20081029,ED,42.55,43.97,42.06,42.14,28398
20081029,EFX,24.52,25.42,24.19,24.46,12494
20081029,EIX,35.15,35.15,33.26,33.41,30653
20081029,EK,11.15,11.74,10.4,11.09,48009
20081029,EL,34.89,36.31,34.47,34.78,20316
20081029,EMC,11.07,11.11,10.5,10.51,341191
20081029,EMN,36.83,40.15,36.26,38.77,14567
20081029,EMR,33.24,34.57,32.42,32.83,66062
20081029,EOG,69.47,76.47,68.08,72.58,59381
20081029,EP,8.4,9.1,8.31,8.76,152706
20081029,EQ,32.15,32.86,28.66,29.4,33211
20081029,EQR,31.82,33.75,30.59,31.93,59578
20081029,ERTS,26.69,29.4,25.81,28.04,74824
20081029,ESRX,53.96,56.85,50.11,51.09,35304
20081029,ESV,38.2,39.63,36.75,37.15,48518
20081029,ETFC,1.57,1.73,1.53,1.62,156978
20081029,ETN,44,47,43.24,44.53,22414
20081029,ETR,81.58,84.31,78.92,79.72,19950
20081029,EXC,54.28,54.72,49.94,51.86,71759
20081029,EXPD,30.54,32.45,29.55,30.41,33376
20081029,EXPE,11.66,12.01,11.21,12,66168
20081029,F,2.19,2.28,2.1,2.16,775165
