20090826,A,25.32,25.6425,25.145,25.48,33334
20090826,AA,12.28,12.47,12.11,12.26,286577
20090826,AAPL,168.94,169.55,166.76,167.41,108570
20090826,ABC,20.87,21.15,20.77,20.9,20001
20090826,ABT,45.82,46.39,45.75,46.07,65988
20090826,ACS,45.53,45.88,45.36,45.49,11869
20090826,ADBE,32.51,32.76,32.15,32.51,40547
20090826,ADI,28.4,28.78,28.34,28.64,40096
20090826,ADM,27.63,28.18,27.57,27.9,72002
20090826,ADP,39.01,39.49,38.46,38.62,36709
20090826,ADSK,24.31,24.59,23.98,24.19,26081
20090826,AEE,27.29,27.57,27.04,27.46,14403
20090826,AEP,31.26,31.55,31.04,31.46,35491
20090826,AES,14,14.27,13.77,14.23,70748
20090826,AET,29.83,30.03,29.08,29.36,65465
20090826,AFL,41.75,41.99,40.9,41.39,37318
20090826,AGN,55.86,56.16,55.54,55.91,9593
20090826,AIG,34.13,38.05,33.28,37.69,274354
20090826,AIV,12.27,12.62,12.16,12.46,24575
20090826,AIZ,29.65,29.96,29.23,29.91,8892
20090826,AKAM,17.84,18.2,17.7,18.1,46480
20090826,AKS,20.89,20.98,20.38,20.6,72673
20090826,ALL,28.96,29.2,28.4,29.11,33747
20090826,ALTR,19.11,19.41,18.99,19.28,42058
20090826,AMAT,13.23,13.43,13.16,13.32,237502
20090826,AMD,4.03,4.08,4,4.06,206861
20090826,AMGN,60.15,61.79,60.02,61.24,61767
20090826,AMP,30.19,30.32,29.68,29.82,25944
20090826,AMT,32.48,32.68,32.12,32.45,41912
20090826,AMZN,84.02,84.76,83.38,84,36137
20090826,AN,19.58,20,19.33,19.74,23769
20090826,ANF,32.99,33.6,32.75,33.43,24163
20090826,AOC,42.02,42.16,41.37,41.55,16477
20090826,APA,85.53,86.38,84.38,85.74,32320
20090826,APC,53.42,54.89,53.13,54.43,59594
20090826,APD,75.38,76.73,74.84,75.61,8823
20090826,APH,33.64,34.62,33.64,34.59,13154
20090826,APOL,65.76,67.18,65.66,66.3,16995
20090826,ATI,28.38,29.16,28.1,28.49,19778
20090826,AVB,64.04,64.88,63.88,64.82,12625
20090826,AVP,32.65,32.88,32.14,32.28,44696
20090826,AVY,31.34,31.58,30.79,31.44,9248
20090826,AXP,32.57,33.2,32.48,33.14,93403
20090826,AYE,25.75,26.07,25.5,25.95,22965
20090826,AZO,149.76,151.95,149.42,150.22,6983
20090826,BA,48.07,48.38,47.44,47.82,39559
20090826,BAC,17.76,17.94,17.54,17.79,2038459
20090826,BAX,56.72,57.44,56.7,56.85,26401
20090826,BBBY,36.81,38.23,36.67,37.46,57998
20090826,BBT,27.45,27.9,27.03,27.64,59147
20090826,BBY,36.8,37.69,36.64,37.29,54103
20090826,BCR,77.44,78.55,77.19,78.24,12723
20090826,BDK,45.35,45.5,44.57,44.79,11012
20090826,BDX,68.95,70.2,68.63,69.83,24331
20090826,BEN,94.54,95.04,92.94,93.46,15978
20090826,BF.B,44.95,45.24,43.9,43.97,5851
20090826,BHI,38.06,38.44,37.79,38.34,25650
20090826,BIG,25.69,26.76,25.52,26.37,35905
20090826,BIIB,49.53,50,49.42,49.92,19204
20090826,BJS,15.06,15.46,15,15.45,53892
20090826,BK,29.01,29.32,28.43,28.82,78081
20090826,BLL,49.43,50.03,49.11,49.62,9553
20090826,BMC,35.33,35.81,35.21,35.65,18548
20090826,BMS,26.6,26.86,26.23,26.63,5303
20090826,BMY,22.94,23.28,22.83,22.91,125084
20090826,BNI,83.56,84.24,82.63,82.73,22431
20090826,BRCM,27.53,28.08,27.47,27.81,66871
20090826,BSX,11.53,11.63,11.41,11.43,105135
20090826,BTU,34.61,35.27,34.08,34.35,48350
20090826,BXP,59.73,60.18,59.03,59.77,16306
20090826,C,4.74,4.75,4.58,4.63,7213295
20090826,CA,22.83,22.92,22.54,22.85,35907
20090826,CAG,20.33,20.52,20.25,20.45,27394
20090826,CAH,34.38,34.7,33.87,34,57815
20090826,CAM,35.99,36.63,35.96,36.5,27577
20090826,CAT,47.71,47.76,46.75,47.25,79038
20090826,CB,47.99,48.9,47.91,48.84,28320
20090826,CBE,33.29,33.79,32.83,33.6,23542
20090826,CBG,11.8,11.99,11.53,11.77,28854
20090826,CBS,11.05,11.16,10.71,10.88,99000
20090826,CCE,20.42,20.78,20.4,20.76,43741
20090826,CCL,30.8,30.8,30.2,30.51,35685
20090826,CEG,31.03,31.52,30.76,31.49,16113
20090826,CELG,53.35,54.77,53.21,54.07,27210
20090826,CEPH,56.4,57.01,56.33,56.8,13783
20090826,CF,81.83,83.075,81.54,82.71,6726
20090826,CHK,23.07,23.45,22.79,23.31,82364
20090826,CHRW,57.64,58.15,57.05,57.35,12938
20090826,CI,30.63,30.63,29.66,29.97,31126
20090826,CIEN,13.07,13.39,12.97,13.32,32413
20090826,CINF,25.42,25.42,25.01,25.24,9556
20090826,CL,73.06,73.49,72.71,73.3,19041
20090826,CLX,58.99,59.29,58.75,59.26,10608
20090826,CMA,26.15,26.72,26.05,26.41,20120
20090826,CMCSA,15.19,15.35,15.0625,15.14,238756
20090826,CME,268.94,277.48,266.5,276.26,10675
20090826,CMI,47.5,47.76,45.89,46.12,25463
20090826,CMS,13.53,13.6,13.39,13.52,34301
20090826,CNP,12.78,12.85,12.63,12.83,33224
20090826,CNX,39.51,39.69,38.58,39.22,25207
20090826,COF,36.1,36.79,35.65,36.49,65684
20090826,COG,36.43,37,36.08,36.68,8019
20090826,COH,29.07,29.5,28.99,29.31,26968
20090826,COL,45.06,45.35,44.78,44.99,8536
20090826,COP,44.66,45.76,44.5,45.59,155404
20090826,COST,49.78,50.36,49.54,50.23,55748
20090826,CPB,31.18,31.37,31.06,31.18,8963
20090826,CPWR,7.39,7.43,7.34,7.37,19479
20090826,CRM,52.34,53,51.8803,52.87,14247
20090826,CSC,50.19,50.4094,49.84,50.1,9192
