20100311,A,33.38,33.6,33.25,33.58,28200
20100311,AA,13.55,13.64,13.44,13.64,266185
20100311,AAPL,223.86,225.5,223.32,225.5,144892
20100311,ABC,27.95,28.12,27.8,28.08,16787
20100311,ABT,55.04,55.55,54.85,55.54,57120
20100311,ADBE,35.1,35.27,35,35.22,43714
20100311,ADI,30,30,28.98,29.17,59113
20100311,ADM,30.07,30.17,29.33,29.44,85556
20100311,ADP,43.87,43.96,43.56,43.93,37975
20100311,ADSK,28.88,29.16,28.87,29.03,28111
20100311,AEE,25.56,25.76,25.36,25.76,12690
20100311,AEP,34.26,34.34,33.95,34.22,29093
20100311,AES,11.24,11.64,11.239,11.6,91702
20100311,AET,31.5,32.77,31.4,32.69,67973
20100311,AFL,52.28,52.64,51.91,52.63,25402
20100311,AGN,61.88,62.11,61.15,62.11,15120
20100311,AIG,37.61,38.45,35.02,35.11,465814
20100311,AIV,17.86,17.88,17.62,17.77,12400
20100311,AIZ,32.5,33.02,32.3,32.98,12863
20100311,AKAM,31.2,31.44,30.88,31.41,45219
20100311,AKS,23.88,23.9,23.4101,23.69,65602
20100311,ALL,31.5,31.825,31.36,31.78,30189
20100311,ALTR,24.86,24.97,24.57,24.93,73082
20100311,AMAT,12.48,12.52,12.28,12.41,305945
20100311,AMD,8.91,9,8.74,8.95,159893
20100311,AMGN,57.45,57.74,57.08,57.49,43468
20100311,AMP,42.71,42.85,42.24,42.85,18029
20100311,AMT,43,43.5,42.8,43.5,23109
20100311,AMZN,130.36,133.62,130.36,133.58,72446
20100311,AN,18.9,18.95,18.61,18.79,17682
20100311,ANF,43.34,43.5,42.92,43.47,27893
20100311,AON,40.97,41.32,40.83,41.32,13626
20100311,APA,106.25,107.31,105.81,106.94,24607
20100311,APC,71.05,72.41,71,72.32,33253
20100311,APD,73.97,74.66,73.33,74.66,21099
20100311,APH,44.89,45.08,44.19,44.33,35760
20100311,APOL,63.08,63.9,62.89,63.44,17609
20100311,ARG,63.78,64.7,63.56,64.37,10825
20100311,ATI,49.06,49.73,48.62,49.6,20561
20100311,AVB,84.76,85.63,84.13,85.52,8277
20100311,AVP,31.26,31.65,31,31.61,21382
20100311,AVY,32.25,33.06,32.03,33.04,23275
20100311,AXP,39.57,40.15,39.4301,40.11,76383
20100311,AYE,23.39,23.48,23.3099,23.41,14596
20100311,AZO,167.3,168.77,166.72,168.66,3335
20100311,BA,70.08,70.43,69.15,70.07,72931
20100311,BAC,17.18,17.28,17.06,17.12,1450980
20100311,BAX,58.29,58.4,57.41,58.16,36504
20100311,BBBY,40.92,41.34,40.58,41.34,37515
20100311,BBT,29.52,30.46,29.52,30.42,105770
20100311,BBY,38.91,39.58,38.78,39.47,59968
20100311,BCR,82.95,82.95,82.16,82.76,7040
20100311,BDX,79.02,79.02,77.55,78.46,10884
20100311,BEN,107.1,108.03,106.47,107.97,10293
20100311,BF.B,54.77,55.38,54.21,55.36,2767
20100311,BHI,49.76,50.01,49.49,49.98,29746
20100311,BIG,35.76,35.88,35.09,35.88,13278
20100311,BIIB,58.54,58.86,57.72,58.78,18656
20100311,BJS,22.5,22.63,22.4,22.63,33407
20100311,BK,29.62,29.67,29.16,29.67,56675
20100311,BLL,54.08,54.89,53.96,54.47,3969
20100311,BMC,38.58,38.81,38.24,38.76,24609
20100311,BMS,29.19,29.34,29,29.34,4407
20100311,BMY,25.6,26.01,25.47,25.96,158567
20100311,BRCM,32.66,33.06,32.5,33.06,133389
20100311,BRK.B,81.74,82.39,81.41,82.36,55290
20100311,BSX,7.8,7.86,7.68,7.86,157012
20100311,BTU,48.34,48.88,47.835,48.54,42546
20100311,BXP,73.03,73.76,72.75,73.72,11394
20100311,C,3.98,4.18,3.95,4.18,12003742
20100311,CA,22.7,22.7,22.41,22.66,57504
20100311,CAG,25.16,25.38,25.06,25.37,22266
