20081113,A,19.32,21.1,18.05,20.97,39377
20081113,AA,10.43,11.3,9.5,11.2,328909
20081113,AAPL,90,96.44,86.02,96.44,662629
20081113,ABC,28.74,30.29,28.05,30.29,17275
20081113,ABI,29.03,30.59,28.25,30.59,55667
20081113,ABT,54.67,57.31,53.57,57.14,112372
20081113,ACAS,6.25,6.69,5.53,6.69,80135
20081113,ACS,38.93,41.58,37.65,41.4,12698
20081113,ADBE,21.68,24.38,21.12,24.3,118525
20081113,ADI,19.36,20.288,18.46,20.23,93826
20081113,ADM,25.05,25.55,23.5,25.27,136877
20081113,ADP,33.98,36.59,33.03,36.58,38242
20081113,ADSK,19.39,20.84,18.18,20.84,57515
20081113,AEE,31.46,34.24,31.46,33.69,25835
20081113,AEP,29.32,32.02,29.16,32.02,57894
20081113,AES,7.42,8.49,7.34,8.26,227895
20081113,AET,21.9,23.4,20.41,23.31,63930
20081113,AFL,40.95,44.74,38.31,44.44,58085
20081113,AGN,35.69,39,35.69,38.99,30571
20081113,AIG,2.11,2.23,1.97,2.06,926718
20081113,AIV,13.19,15.62,12.35,15.26,35010
20081113,AIZ,20.4,21.51,18.59,21.27,44962
20081113,AKAM,13.13,13.38,11.17,13.35,66681
20081113,AKS,7.91,9.13,7.5,9.13,102775
20081113,ALL,24.28,29.79,23.88,29.29,87216
20081113,ALTR,14.79,16.07,14.2,15.97,105610
20081113,AMAT,9.99,11.37,9.91,11.37,350046
20081113,AMD,2.71,2.75,2.3,2.7,281203
20081113,AMGN,55.47,59.62,55.31,59.6,136231
20081113,AMP,17.97,19.81,16.43,19.74,63801
20081113,AMT,26.14,27.24,24.58,27.22,76523
20081113,AMZN,41.4,45,38.48,44.93,169386
20081113,AN,6,7.28,5.76,7.28,32290
20081113,ANF,20.67,22.47,19.68,22.44,48035
20081113,AOC,40.35,40.99,39.63,40.6,54329
20081113,APA,71.36,80.45,69.73,80.29,93968
20081113,APC,35.61,40.44,34.03,40.15,134274
20081113,APD,50.03,55.48,48.83,55.24,37675
20081113,APH,22.21,23.96,21.15,23.93,33699
20081113,APOL,67.85,70.56,64.59,70.56,58845
20081113,ASH,17.4,18.49,16.73,17.9,118831
20081113,ATI,20.75,22.43,18.43,22.32,45292
20081113,AVB,55.67,62.32,52.48,61.26,37238
20081113,AVP,21.6,23.22,20.5,23.2,85872
20081113,AVY,29.96,32.51,28.74,32.43,19610
20081113,AW,10.96,11.55,10.39,11.33,71736
20081113,AXP,19.85,21.64,16.55,20.78,477232
20081113,AYE,26.92,29.48,26.02,29.48,42724
20081113,AZO,103.98,112.76,103.3,112.68,13403
20081113,BA,42.03,43.32,39.07,43.16,139981
20081113,BAC,17.16,17.4,14.88,17.1,1978324
20081113,BAX,59.52,62.21,57.55,62.05,56146
20081113,BBBY,20.92,22.25,19.51,22.2,83107
20081113,BBT,28.97,30.1,26.78,29.89,100117
20081113,BBY,21.79,23.62,21,23.59,140031
20081113,BCR,82.28,84.31,78.71,84.31,11550
20081113,BDK,40.13,42.04,37.65,42.04,13220
20081113,BDX,67.27,70.53,65.99,70.21,32930
20081113,BEN,53.6,59.52,50.38,59.49,25024
20081113,BF.B,44.86,48.04,44.26,48.04,5303
20081113,BHI,29.77,32.9,28.47,32.73,89005
20081113,BIG,15.93,17.66,14.92,17.66,32122
20081113,BIIB,44.37,46.75,42.59,46.7,37408
20081113,BJS,11.28,11.99,10.55,11.98,117462
20081113,BK,29.4,33.85,28.14,32.9,167789
20081113,BLL,32.42,34.39,30.93,34.39,17082
20081113,BMC,24,25.91,23.01,25.85,26456
20081113,BMS,23.06,25.29,22.71,25.29,14924
20081113,BMY,19.3,20.11,19.185,19.99,281911
20081113,BNI,81.97,82.81,77.06,82.56,118239
20081113,BRCM,15.03,16.4,14.33,16.35,141982
20081113,BRL,63.5,64.88,62.83,64.61,27749
20081113,BSX,7.07,7.87,6.83,7.81,209117
20081113,BTU,25.91,29.61,25,29.47,136065
20081113,BUD,66.5,67.93,66.25,67.93,151838
20081113,BXP,53.01,59.47,51.14,57.07,46762
20081113,C,9.79,9.9,8.27,9.45,2772796
20081113,CA,15.88,16.7,14.76,16.7,82979
20081113,CAG,15.67,15.77,15,15.67,74301
20081113,CAH,37.41,37.73,35.43,37.26,66523
20081113,CAM,20.14,22.33,18.88,22.3,72618
20081113,CAT,35.6,39.54,34.4,39.41,173617
20081113,CB,47.93,53.15,47.64,53.06,54896
20081113,CBE,25.21,28.41,24.66,28.38,17490
20081113,CBG,4.49,5.48,4.06,5.39,259011
20081113,CBS,6.08,6.67,5.86,6.43,251091
20081113,CCE,8.97,9.66,8.59,9.66,52057
20081113,CCL,19.4,20.15,18.1,20.06,97206
20081113,CEG,23.5,24.74,23.48,24.74,23497
20081113,CELG,56.4,60.89,55.18,60.87,61893
20081113,CF,52.79,60.51,50.3,60.45,92315
20081113,CHK,20.15,22.24,19.06,21.82,303712
20081113,CHRW,50.72,53.83,47.91,53.64,29866
20081113,CI,13.13,13.44,12.12,13.21,73205
20081113,CIEN,6.14,6.74,5.81,6.65,40176
20081113,CINF,23.42,26.71,23.11,26.71,15477
20081113,CIT,3.6,4.24,2.9,4.24,216639
20081113,CL,59.96,63.7,58.61,63.7,44343
20081113,CLX,58,61.74,57.85,61.74,31628
20081113,CMA,22.62,23.53,20.4,23.52,38826
20081113,CMCSA,14.98,16.36,14.32,16.26,333842
20081113,CME,227.92,229.99,197.18,225.2,26435
20081113,CMI,19.96,22.9,19.55,22.59,70999
20081113,CMS,9.7,10.73,9.64,10.52,58514
20081113,CNP,11.57,12.13,10.94,12.13,60750
20081113,CNX,23.36,27.7,22.55,27.64,66255
20081113,COF,30.2,34.65,28.98,33.56,190281
20081113,COG,25.72,28.62,24.22,28.61,27065
20081113,COH,15.41,17.55,14.52,17.49,101033
20081113,COL,32.21,34.21,30.57,34.17,13944
20081113,COP,45.01,49.55,42.15,49.18,212347
20081113,COST,48.64,49.98,45.29,49.97,112203
20081113,COV,38.27,38.51,35.33,37.07,86176
20081113,CPB,36.77,38.85,36.04,38.85,36559
20081113,CPWR,5.79,6.42,5.55,6.42,39305
20081113,CRM,24.4,27.38,23.78,27.38,34316
20081113,CSC,27.57,30.58,27.21,30.58,21497
20081113,CSCO,16.35,17.3,15.6,17.26,903048
20081113,CSX,41,42.69,38.51,42.34,110649
20081113,CTAS,20.66,22.76,20.49,22.72,30356
20081113,CTL,24.84,26.32,24.46,26.26,29875
20081113,CTSH,16.73,18.03,15.76,18.02,89279
20081113,CTX,8.99,9.61,7.81,9.61,71961
20081113,CTXS,22.67,23.65,21.08,23.56,45593
20081113,CVG,5.41,5.75,5.2,5.75,9630
20081113,CVH,12.4,13.27,11.93,13.25,23760
20081113,CVS,28.03,31,27.73,30.73,144605
20081113,CVX,67.66,76.11,65.88,75.71,285015
20081113,D,34.59,36.48,34.18,36.29,47498
20081113,DD,27.64,29.43,26.08,29.29,146799
20081113,DDR,5.56,6.3,5.11,6.23,80646
20081113,DDS,3.705,3.87,3.21,3.84,22416
20081113,DE,33,35.82,30.62,35.78,87580
20081113,DELL,10.08,10.42,8.85,10.27,631046
20081113,DF,14.39,14.69,13.45,14.01,36903
20081113,DFS,9.25,9.66,8.25,9.58,86398
