20081216,A,16.41,16.96,16.14,16.32,66104
20081216,AA,10.07,10.4,9.82,10.39,197043
20081216,AAPL,94,96.48,92.75,95.43,401597
20081216,ABC,33.36,35.28,33.27,35.22,29318
20081216,ABT,52.03,53.44,51.67,53.16,96535
20081216,ACAS,3,3.24,3,3.24,38139
20081216,ACS,39.14,39.49,37.31,39.49,11495
20081216,ADBE,21.53,22.42,20.92,22.32,108170
20081216,ADI,18.76,20.14,18.62,19.98,65522
20081216,ADM,26.46,28.71,26.38,28.65,79337
20081216,ADP,37.69,37.99,36.48,37.92,73943
20081216,ADSK,17.87,19.17,17.576,19.13,33267
20081216,AEE,31.63,33.09,31.5,33.05,15976
20081216,AEP,29.34,30.4,29.22,30.26,40615
20081216,AES,7.06,8,7.06,7.99,109593
20081216,AET,23.65,24.949,23.14,24.8,68408
20081216,AFL,41.87,46.25,40.61,46.15,58817
20081216,AGN,34.38,36.43,34.38,36.37,24729
20081216,AIG,1.79,1.8,1.72,1.8,411731
20081216,AIV,11.5,13.61,11.05,13.57,63767
20081216,AIZ,22.26,25.96,22.26,25.75,24593
20081216,AKAM,13.98,15,13.95,14.9,33637
20081216,AKS,9.9,10.47,9.68,10.44,65572
20081216,ALL,26.19,30.16,26.17,30.03,82120
20081216,ALTR,15.75,16.71,15.65,16.64,112137
20081216,AMAT,10.26,10.76,10.26,10.75,281795
20081216,AMD,2.28,2.28,2.15,2.25,108976
20081216,AMGN,58.08,59.5,57.84,59.38,88855
20081216,AMP,19.3,22.04,19.06,21.8,46255
20081216,AMT,26.57,28.4,26.33,28.27,47301
20081216,AMZN,49.78,52.96,49.29,52.63,88642
20081216,AN,8.95,9.81,8.82,9.61,16341
20081216,ANF,20.7,21.88,20.29,21.85,23886
20081216,AOC,41.33,42.9,40.91,42.87,32572
20081216,APA,72.97,75,71.52,74.6,43473
20081216,APC,38.08,40.6,37.83,40.2,76093
20081216,APD,49.22,50.9,49.06,50.42,27158
20081216,APH,21.58,23.09,21.52,22.93,27635
20081216,APOL,72.63,76.27,72.63,75.6,30346
20081216,ATI,24,24.83,23.01,24.79,18980
20081216,AVB,62.92,68.03,60.58,68.03,41167
20081216,AVP,23.23,23.99,22.44,23.37,49259
20081216,AVY,31.3,33.23,31.15,33.22,14676
20081216,AXP,19.64,20.2,19,20.06,222175
20081216,AYE,31.755,32.75,31.52,32.56,34000
20081216,AZO,129.5,133.95,129.48,133.5,14542
20081216,BA,39.21,42,38.2,41.9,110436
20081216,BAC,14.18,15.2,13.51,15.1,1832575
20081216,BAX,51,53.27,50.6,53.1,42000
20081216,BBBY,23.91,25.4,23.55,25.24,63108
20081216,BBT,27.2,30,27.08,29.7,97997
20081216,BBY,25.92,27.81,25.78,27.68,268055
20081216,BCR,80.78,82.79,80.04,82.51,12571
20081216,BDK,41.65,44.4,41.24,44.33,8895
20081216,BDX,66.48,68.31,65.7,68.24,21435
20081216,BEN,59.68,63.61,58.5,63.03,22541
20081216,BF.B,50.76,51.46,49.25,51.46,5245
20081216,BHI,31.38,31.61,29.65,31.52,54385
20081216,BIG,15.43,15.65,14.45,15.62,21660
20081216,BIIB,46.19,49.19,46.19,49.12,47892
20081216,BJS,11.5,11.88,11.15,11.83,63892
20081216,BK,26.57,29.15,26.33,29.04,117022
20081216,BLL,39.73,41.2,39.32,41.02,12934
20081216,BMC,24.63,25.34,24.19,25.34,15308
20081216,BMS,25.65,26.16,25.06,26.12,12065
20081216,BMY,22.23,22.87,22.08,22.5,292088
20081216,BNI,71.88,75.6212,71.72,75.41,35471
20081216,BRCM,17.95,18.99,17.82,18.64,219003
20081216,BRL,64.96,65.7,64.81,65.7,19695
20081216,BSX,7.34,7.45,7.13,7.43,260780
20081216,BTU,25.17,25.61,23.9201,25.57,59314
20081216,BXP,54.99,61.16,52.6,61.16,52903
20081216,C,7.59,8.33,7.42,8.23,2051712
20081216,CA,17.35,18.76,17.35,18.56,99824
