20080721,A,35.64,35.77,35.09,35.33,14229
20080721,AA,34.03,34.17,33.25,33.96,116196
20080721,AAPL,166.9,167.5,161.12,166.29,485881
20080721,ABC,37.75,38.14,37.45,37.95,9217
20080721,ABI,34.15,34.74,34.15,34.58,27278
20080721,ABT,57.31,57.98,56.08,56.78,81191
20080721,ACAS,21.78,22.28,21.23,21.28,30601
20080721,ACE,47.78,49.66,47.46,47.75,72485
20080721,ACS,50.57,50.65,48.91,49.25,11377
20080721,ADBE,41.87,41.94,40.7,41.16,51620
20080721,ADI,31.82,32.06,30.9,31.26,32371
20080721,ADM,30,30.2,29.19,29.53,50758
20080721,ADP,42.44,42.61,41.86,42.6,30044
20080721,ADSK,35.71,35.81,34,34.25,39500
20080721,AEE,40.64,40.8,40.22,40.69,10614
20080721,AEP,39.38,40.32,39.3,39.91,23269
20080721,AES,16.87,17.15,16.72,17.11,40916
20080721,AET,35.25,35.43,34,34.45,50554
20080721,AFL,60.38,60.38,58.73,59.4,31567
20080721,AGN,52.3,52.99,51.09,51.68,18215
20080721,AIG,26.36,28.19,26.36,26.53,494405
20080721,AIV,36.15,37.5,36.01,37.21,15464
20080721,AIZ,65.8,65.99,63.34,63.72,13895
20080721,AKAM,34.01,34.01,32.65,33.07,32953
20080721,AKS,47.81,51.22,47.4,51.06,40469
20080721,ALL,45,45.15,44.13,44.33,42604
20080721,ALTR,21.67,21.75,20.97,21.19,90333
20080721,AMAT,18.34,18.46,17.79,17.81,286103
20080721,AMD,4.75,4.75,4.56,4.59,232965
20080721,AMGN,53.5,54.31,53.08,53.16,98630
20080721,AMP,39.76,40.34,38.65,38.88,36945
20080721,AMT,39.92,40.26,39.42,39.57,28298
20080721,AMZN,69.16,69.8,66.3,68.48,68969
20080721,AN,8.18,8.55,8.15,8.36,65665
20080721,ANF,59.44,60.08,58.56,59.01,21458
20080721,AOC,45.84,45.84,44.56,44.99,28296
20080721,APA,112.04,116,110.39,115.76,49286
20080721,APC,63.28,65.15,63.14,64.76,60484
20080721,APD,97.95,98.11,96.78,98,8693
20080721,APOL,58.64,60.38,58,59,33612
20080721,ASH,39.99,40.71,39.41,40.57,9709
20080721,ATI,54.86,55.4,54.23,55.15,22292
20080721,AVB,92.86,93.95,91.51,93.08,10092
20080721,AVP,36.11,36.35,35.6,35.83,17699
20080721,AVY,45.12,45.7,44.66,45.24,12276
20080721,AW,12.13,12.405,12.05,12.21,26643
20080721,AXP,42.37,42.5,40.53,40.9,161985
20080721,AYE,46.37,47.06,46.21,46.81,22002
20080721,AZO,125.71,126.97,123.63,124.52,7796
20080721,BA,68.67,68.91,67.3,68.24,50256
20080721,BAC,30.31,30.9,28.2,28.56,1637815
20080721,BAX,69.05,69.22,67.98,68.13,40614
