20080916,A,30.48,31.493,29.52,31.22,29566
20080916,AA,26.33,26.73,25.18,26.5,255316
20080916,AAPL,133.62,142.5,132.15,139.88,428512
20080916,ABC,40.09,40.41,39.38,39.95,24199
20080916,ABI,34.03,34.3,32.5,34.3,34932
20080916,ABT,57.5,59.95,57.5,59.81,121799
20080916,ACAS,18.52,20.25,18.1,20.18,55232
20080916,ACS,48.62,50.17,48.49,50.09,12180
20080916,ADBE,38.19,39.15,36.15,38.14,118357
20080916,ADI,25.94,26.675,25.63,26.38,71624
20080916,ADM,22.4,23.15,21.56,23,96789
20080916,ADP,43.85,44.75,42.94,44.43,45089
20080916,ADSK,33.09,34.3,32.88,33.54,50812
20080916,AEE,39.78,40.55,38.85,40.42,17141
20080916,AEP,37.92,38.5,35.45,37.75,56024
20080916,AES,12.72,12.83,11.9,12.43,126434
20080916,AET,40.51,41.14,39,39.79,52734
20080916,AFL,56.25,58.46,55.84,58.41,68276
20080916,AGN,57.73,59.73,57.72,59.14,29865
20080916,AIG,1.85,5.24,1.25,3.75,12310869
20080916,AIV,32.6,34,32.3,33.75,35021
20080916,AIZ,54.17,56,52.31,55.48,31576
20080916,AKAM,16.93,17.86,16.89,17.72,66375
20080916,AKS,30.75,31.88,28.81,30.96,182281
20080916,ALL,43.8,45.62,43.74,45.59,107715
20080916,ALTR,19.88,20.87,19.81,20.57,127531
20080916,AMAT,16.1,16.89,16.1,16.54,306616
20080916,AMD,4.96,5.27,4.8,5.26,247206
20080916,AMGN,61.84,66.51,61.25,65.89,391187
20080916,AMP,40.28,42.29,38.85,42.06,61692
20080916,AMT,37.12,38.49,36.34,38.17,66608
20080916,AMZN,76.75,79.63,76.67,78.73,130969
20080916,AN,12.18,12.77,11.91,12.71,35658
20080916,ANF,47.02,49.24,46.69,48.4,35212
20080916,AOC,44.6,47.48,44.59,46.75,55128
20080916,APA,100.5,109.42,98.49,108.84,66050
20080916,APC,49.1,53.26,47.3,52.98,133726
20080916,APD,83.99,86.65,80,86,24057
20080916,APOL,66.52,68.13,65.85,67.37,35293
20080916,ASH,31.58,34.7,30.78,31.3,55697
20080916,ATI,37.76,40.16,35.73,40.01,33803
20080916,AVB,88.16,98.5,88.16,96.86,29387
20080916,AVP,41.65,41.97,39.6,41.1,53133
20080916,AVY,44.76,45.79,43.92,45.66,20864
20080916,AW,12.47,12.47,11.41,12,77289
20080916,AXP,34.2,36.15,34.16,36.07,277688
20080916,AYE,40.32,40.32,38.06,39.32,33334
20080916,AZO,134.76,135.31,129.6,133.63,18251
20080916,BA,61.02,63,60.16,61.72,85916
20080916,BAC,25.03,29.75,25,29.55,1745756
20080916,BAX,67.31,69.2,66.8,68.77,48747
20080916,BBBY,30.88,32.45,30.8,31.82,115181
20080916,BBT,31.94,36.15,31.42,36.07,213419
20080916,BBY,40.7,42.66,39.5,42.4,200772
20080916,BCR,96,97.12,95.38,96.64,11033
20080916,BDK,65,66.75,63.65,66.4,9529
20080916,BDX,80.65,82.58,79.5,81,18149
20080916,BEN,88.01,95,85.03,94.76,35663
20080916,BF.B,72.84,73.32,69.31,72.31,5447
20080916,BHI,58.78,63.38,56.78,63.32,100384
20080916,BIG,30.1,31.55,29.48,30.85,39139
20080916,BIIB,46.52,48.93,46.52,48.48,42347
20080916,BJS,20.31,21.67,19.64,21.6,88479
20080916,BK,35.23,37.93,34,37.74,253528
20080916,BLL,43.55,44.41,42.52,44.31,10965
20080916,BMC,30.72,31.87,30.64,31.71,24957
20080916,BMS,27.61,28.94,27.01,28.74,21264
20080916,BMY,21.15,21.61,20.88,21.46,147447
20080916,BNI,95.81,99.45,95,99,58332
20080916,BRCM,20.59,21.35,19.89,20.65,191235
20080916,BRL,65.17,66.14,64.32,66.13,33954
20080916,BSX,12.99,13.2,11.91,12.23,222980
20080916,BTU,46.7,50.15,45.25,49.82,144434
20080916,BUD,65.52,67,63.12,66.05,265220
20080916,BXP,88.93,94.74,88.5,94.16,36862
20080916,C,14.26,16.01,14.1,15.75,2573674
20080916,CA,21.38,22.41,21.22,21.88,67478
20080916,CAG,19.51,19.9,19.23,19.55,77812
20080916,CAH,50.61,51.65,50.02,51.41,26175
20080916,CAM,37.66,41.18,36.52,40.99,58893
