20080430,A,30.65,30.75,30.01,30.21,32194
20080430,AA,34.69,35.24,34.36,34.78,95595
20080430,AAPL,176.26,180,172.92,173.95,406972
20080430,ABC,41.45,41.62,40.55,40.55,18451
20080430,ABI,31.25,32.19,31.25,31.91,22120
20080430,ABK,4.53,4.83,4.5,4.63,185251
20080430,ABT,53.7,53.8,52.59,52.75,88189
20080430,ACAS,32.73,32.73,31.63,31.75,36995
20080430,ACE,58.75,61.62,58.75,60.29,33773
20080430,ACS,52.83,53.42,51.92,52.97,10262
20080430,ADBE,37.79,38.1,37.28,37.29,48853
20080430,ADI,32.5,32.78,31.97,32.21,46773
20080430,ADM,44.8,45.58,43.62,44.06,97564
20080430,ADP,43.66,44.92,42.7909,44.2,27952
20080430,ADSK,39.28,39.28,37.79,38,37971
20080430,AEE,45.48,46.15,45.34,45.36,8489
20080430,AEP,44.58,45.44,44.53,44.63,29791
20080430,AES,17.38,17.69,17.33,17.36,42332
20080430,AET,44.72,44.72,43.34,43.6,35220
20080430,AFL,67.42,67.5,66.29,66.67,32227
20080430,AGN,56.78,57.25,56.25,56.37,19678
20080430,AIG,47.01,47.275,46,46.2,132570
20080430,AIV,37.31,38.42,36.98,36.98,12642
20080430,AIZ,65.97,65.99,64.49,65,11477
20080430,AKAM,35.9,36.89,35.13,35.77,64350
20080430,ALL,50.66,51.09,50.2,50.36,38784
20080430,ALTR,21.33,21.55,20.96,21.28,78228
20080430,AMAT,19.09,19.14,18.49,18.66,161349
20080430,AMD,6.03,6.07,5.93,5.96,140327
20080430,AMGN,42.16,42.47,41.78,41.87,64754
20080430,AMP,47.17,48.2,46.96,47.49,32972
20080430,AMT,43.08,44.1,43.08,43.42,38877
20080430,AMZN,80.73,81.34,77.92,78.63,78771
20080430,AN,16.09,16.45,15.88,16.01,22354
20080430,ANF,75.01,76.09,74,74.31,18909
20080430,AOC,46.2,46.32,45.38,45.39,27359
20080430,APA,134.6,136.719,132.03,134.68,37688
20080430,APC,66.87,68,66.07,66.56,65728
20080430,APD,98.2,99.82,97.83,98.43,12382
20080430,APOL,48.96,52.32,48.454,50.9,63654
20080430,ASH,54.81,54.85,52.84,53.02,9256
20080430,ATI,69.19,70.41,68.38,68.83,21123
20080430,AVB,103.5,104.73,99.75,99.75,9100
20080430,AVP,40.4,40.55,38.98,39.02,57531
20080430,AVY,48.82,49.13,47.96,48.19,9178
20080430,AW,12.57,12.62,12.3175,12.36,53213
20080430,AXP,48.52,48.97,47.64,48.02,110225
20080430,AYE,54.18,54.42,53.56,53.8,15797
20080430,AZO,125.49,125.6,120.75,120.75,7744
20080430,BA,85.83,86.18,84.63,84.86,52217
20080430,BAC,38.01,38.44,37.42,37.54,337552
20080430,BAX,62.63,63.18,62.27,62.32,49475
20080430,BBBY,33.44,33.6,32.18,32.5,58160
20080430,BBT,34.67,35.19,34.1,34.29,55288
20080430,BBY,44.56,44.58,42.79,43.02,53390
20080430,BC,16.72,17.23,16.6,16.68,19083
20080430,BCR,93.77,95.5,93.7,94.17,8239
20080430,BDK,67.81,67.81,65.43,65.63,9067
20080430,BDX,88.97,89.91,88.89,89.4,13424
20080430,BEN,96.61,97.22,94.72,95.15,22129
20080430,BF.B,68.74,69.87,67.8,68.02,2987
20080430,BHI,79.67,81.34,79.29,80.88,32123
20080430,BIG,27.04,28.25,26.75,27.03,30193
20080430,BIIB,61.62,61.97,60.59,60.69,26022
20080430,BJS,27.42,28.4,27.2,28.27,59892
20080430,BK,44.05,44.61,43.37,43.53,54684
20080430,BLL,53.74,54.5,53.61,53.78,11279
20080430,BMC,35.38,35.38,34.74,34.76,23675
20080430,BMS,26.24,26.61,25.96,26.3,10102
20080430,BMY,21.92,22.45,21.82,21.97,145931
