20080507,A,31.8,32.16,31.68,31.75,20166
20080507,AA,38.09,38.61,37.35,38.09,174896
20080507,AAPL,186.13,188.2,180.54,182.59,413261
20080507,ABC,42.55,42.55,41.58,41.6,15612
20080507,ABI,33.47,33.8,33.21,33.22,20065
20080507,ABK,5.11,5.12,4.68,4.68,81878
20080507,ABT,52.51,52.68,51.27,51.29,66251
20080507,ACAS,30.55,32.99,30.5,31.29,57210
20080507,ACE,61.33,61.5,59.79,59.98,19814
20080507,ACS,54.05,54.29,52.26,52.55,10055
20080507,ADBE,40.09,40.58,39.11,39.24,53106
20080507,ADI,34.3,34.63,33.96,34.11,49917
20080507,ADM,44.99,45,43.59,43.73,42767
20080507,ADP,43.38,43.8,42.96,43.12,26387
20080507,ADSK,39.35,39.35,37.99,38.24,43400
20080507,AEE,46.33,46.52,45.62,45.73,10249
20080507,AEP,44.24,44.38,43.66,43.72,27017
20080507,AES,17.9,18,17.63,17.66,38067
20080507,AET,43.64,44.26,43.51,43.72,29322
20080507,AFL,67.17,67.65,65.91,66.01,61395
20080507,AGN,56.52,56.9,51,52.55,83024
20080507,AIG,48.33,48.45,44.97,45.08,231158
20080507,AIV,39.57,40.05,38.61,38.63,16234
20080507,AIZ,67.7,68.46,67.33,67.45,12537
20080507,AKAM,38,38.7,36.22,36.31,70856
20080507,ALL,51.06,51.06,49.55,49.73,47538
20080507,ALTR,22.81,23.02,22.36,22.4,72871
20080507,AMAT,19.23,19.74,19.2,19.26,163569
20080507,AMD,7.18,7.27,6.86,6.91,267911
20080507,AMGN,42.86,42.97,41.9,42.2,75875
20080507,AMP,50.02,50.54,48.29,48.48,21341
20080507,AMT,44.29,45.65,43.63,43.97,82399
20080507,AMZN,75.26,76.64,73.09,73.18,83774
20080507,AN,16.46,16.71,16.06,16.12,17660
20080507,ANF,72.99,74.19,72.35,72.66,15698
20080507,AOC,47.37,47.39,46.16,46.29,15917
20080507,APA,139.22,139.5,135.27,135.83,43379
20080507,APC,76.14,77.94,75.6,76.68,95013
20080507,APD,99.15,99.42,96.8,97.1,12239
20080507,APOL,50.94,51.89,48.87,48.95,26244
20080507,ASH,56.4,56.42,55.82,56.1,7835
20080507,ATI,73.92,75.77,73.09,73.53,23039
20080507,AVB,103.48,104.52,99.44,99.66,9256
20080507,AVP,39.45,40.04,39.41,39.55,31104
