20100419,A,35.34,35.44,34.645,35.16,28657
20100419,AA,13.77,13.78,13.49,13.72,377087
20100419,AAPL,246.55,247.89,241.77,247.07,202472
20100419,ABC,29.89,29.99,29.58,29.82,43065
20100419,ABT,52.26,53.13,52.065,52.91,90839
20100419,ADBE,33.97,34.2,33.32,33.82,68171
20100419,ADI,30.46,30.66,29.73,30.41,37127
20100419,ADM,28.19,28.4,28.05,28.26,36102
20100419,ADP,44.4,44.75,44.3,44.72,26121
20100419,ADSK,31.59,31.59,30.83,31.26,52609
20100419,AEE,26.27,26.4,26.15,26.3,13753
20100419,AEP,33.65,33.81,33.5,33.8,37684
20100419,AES,11.48,11.64,11.48,11.56,87935
20100419,AET,31.41,32.38,31.34,31.94,52509
20100419,AFL,53.87,54.66,53.66,54.59,26413
20100419,AGN,62.61,63.58,62.43,63.2,23429
20100419,AIG,38.74,39.87,38.33,39.09,148231
20100419,AIV,19.04,19.43,18.53,19.39,17723
20100419,AIZ,34.25,34.96,34.16,34.89,11783
20100419,AKAM,32.99,33.36,32.03,32.47,51970
20100419,AKS,21.15,21.24,20.34,20.83,168341
20100419,ALL,33.62,34.31,33.11,34.19,76971
20100419,ALTR,26.28,26.395,25.57,26.07,73080
20100419,AMAT,14.27,14.39,13.99,14.3,256949
20100419,AMD,9.73,9.8382,9.29,9.58,278760
20100419,AMGN,60.49,61.26,60.16,61.07,42702
20100419,AMP,46.81,47.9145,46.54,47.67,21558
20100419,AMT,41.85,42.08,41.21,41.54,44723
20100419,AMZN,142.37,143.67,139.13,142.43,60231
20100419,AN,19.04,19.29,18.79,19.18,21617
20100419,ANF,48.44,48.892,46.53,47.09,44547
20100419,AON,42.91,43.36,42.88,43.34,11792
20100419,APA,104.09,105.6,103.85,105.18,28954
20100419,APC,72.71,73.4,72.16,73.32,23909
20100419,APD,75.54,76.08,74.72,75.85,10221
20100419,APH,43.81,44.02,43,44.02,12018
20100419,APOL,64.89,65.19,63.81,65.12,20648
20100419,ARG,63.7,63.97,63.63,63.77,12049
20100419,ATI,51.7,52.1,50.33,51.1,21921
20100419,AVB,89.73,92.41,89.73,91.87,12808
20100419,AVP,33.81,33.94,33.52,33.73,42787
20100419,AVY,37.31,37.5,36.654,36.98,15103
20100419,AXP,44.81,45.79,44.63,45.76,105278
20100419,AYE,22.2,22.34,22,22.05,51390
20100419,AZO,180.15,180.73,177.67,180,3308
20100419,BA,70.27,71.28,70.16,70.96,42030
20100419,BAC,18.1,18.65,17.87,18.39,3588279
20100419,BAX,58.89,59.42,58.72,59.33,34088
20100419,BBBY,45.43,45.58,44.58,45.54,24796
20100419,BBT,33.46,34.22,33.18,34.01,75957
20100419,BBY,44.81,45.4,44.09,44.89,72113
20100419,BCR,85.52,86.11,85.45,85.9,6464
20100419,BDX,77.82,78.67,77.82,78.46,17217
20100419,BEN,117.52,119.68,116.92,119.22,9793
20100419,BF.B,58.69,59.21,58.6,59.15,1992
20100419,BHI,47.2,48.29,47,47.63,50427
20100419,BIG,39.44,39.5,38.2,38.88,17625
20100419,BIIB,53.69,55.05,53.5,54.79,30760
20100419,BJS,21.47,21.96,21.4299,21.7,44601
20100419,BK,31.75,32.18,31.39,32.14,86080
20100419,BLL,53.99,54.22,53.37,54.06,5735
20100419,BMC,40.09,40.45,39.53,39.98,20129
20100419,BMS,30.51,30.75,30.41,30.67,7283
20100419,BMY,25.22,25.82,24.97,25.81,236181
20100419,BRCM,35.07,35.27,34.32,34.99,48536
20100419,BRK.B,78.17,79.59,77.58,79.48,51472
20100419,BSX,7.33,7.44,7.24,7.35,336906
20100419,BTU,45.43,45.65,44.205,45.42,84516
20100419,BXP,75.155,76.61,74.87,76.09,9220
20100419,C,4.645,4.93,4.64,4.88,18600668
20100419,CA,22.78,23.04,22.61,22.86,38317
20100419,CAG,24.79,24.93,24.66,24.85,27513
20100419,CAH,35.01,35.21,34.86,35.14,27426
20100419,CAM,44.24,45.13,44.04,44.83,24147
20100419,CAT,66.6,67.7,65.77,66.99,79694
20100419,CB,51.53,52.27,51.04,52.21,28527
20100419,CBG,16.38,16.8,16.07,16.54,35222
20100419,CBS,15.46,15.64,15.23,15.5,80088
20100419,CCE,28.37,28.46,28.09,28.15,38103
20100419,CCL,38.3,39.04,38.23,38.9,40379
20100419,CEG,36.73,37.13,36.43,36.75,20357
20100419,CELG,60.94,61.1,60.16,60.67,21324
20100419,CEPH,66.85,66.99,66.28,66.77,11381
20100419,CF,89.72,89.77,85.79,86.89,44962
20100419,CFN,27.07,27.83,26.97,27.68,13039
20100419,CHK,23.63,23.84,23.43,23.75,116185
20100419,CHRW,58.53,58.86,58.06,58.63,16012
20100419,CI,34.28,35.7,34.28,35.3,46347
20100419,CINF,29.17,29.57,29.16,29.56,8554
20100419,CL,83.25,84.2,83.01,84.15,27079
20100419,CLF,69.69,70.55,67.25,68.71,64314
20100419,CLX,64.35,64.82,64.33,64.81,7705
20100419,CMA,40.45,41.27,39.83,40.92,24875
20100419,CMCSA,18.33,18.61,18.25,18.58,190825
20100419,CME,313.47,323.4985,312.615,321.07,6922
20100419,CMI,65.77,66.63,64.56,65.93,18736
20100419,CMS,15.67,15.79,15.6,15.77,31908
20100419,CNP,14.27,14.36,14.17,14.25,32396
20100419,CNX,42.39,42.8,40.97,42.71,85051
20100419,COF,43.1,43.82,42.7,43.81,59680
20100419,COG,38.48,38.61,37.88,38.58,20030
20100419,COH,42.29,42.45,40.92,41.88,62270
20100419,COL,63.7,64.22,63.63,63.93,12065
20100419,COP,55.52,56.76,55.39,56.64,108934
20100419,COST,59.35,59.53,58.61,59.47,40408
20100419,CPB,35.58,35.78,35.42,35.75,18091
20100419,CPWR,8.74,8.75,8.53,8.57,38379
20100419,CRM,83.03,83.85,81,82.65,17853
20100419,CSC,54.97,54.99,54.391,54.85,14397
20100419,CSCO,26.93,27.11,26.55,27.07,438907
20100419,CSX,54.21,54.4,53.7,54.2,42273
20100419,CTAS,27.88,28.03,27.68,27.99,7377
20100419,CTL,36.01,36.22,35.9101,36.2,15507
20100419,CTSH,52,52.21,51.07,52.05,41759
20100419,CTXS,48.15,48.49,47.54,47.72,34513
20100419,CVH,23.61,24.68,23.61,24.35,13706
20100419,CVS,36.98,37.21,36.7,37.03,77939
20100419,CVX,80.25,81.5,80.05,81.32,93377
20100419,D,41.05,41.36,41.05,41.28,23270
20100419,DD,38.48,39.42,38.48,39.37,79395
20100419,DE,60.06,61,59.24,60.47,35365
20100419,DELL,16.69,16.92,16.59,16.898,227750
20100419,DF,16.53,16.77,16.48,16.75,22527
20100419,DFS,15.21,15.71,15.14,15.67,78419
20100419,DGX,58.09,60.22,58.04,59.86,38594
20100419,DHI,12.32,12.4,12.04,12.34,48289
20100419,DHR,79.43,80.01,78.94,79.92,20931
20100419,DIS,35.8,36.17,35.58,36.17,98404
20100419,DISCA,35.32,35.55,34.91,35.34,18895
20100419,DNB,76.38,76.6,75.785,76.4,2172
20100419,DNR,17.1,17.33,16.97,17.15,46337
20100419,DO,86.71,88.33,86.6,87.79,17764
20100419,DOV,47.48,47.84,46.93,47.75,9471
20100419,DOW,30.38,30.79,30,30.77,73463
20100419,DPS,33.98,34.2,33.64,34.09,16104
20100419,DRI,46.85,47.24,46.5,47.21,27147
20100419,DTE,45.49,46.08,45.49,45.9,12507
20100419,DTV,35.62,36.21,35.43,36.16,75442
20100419,DUK,15.94,16.13,15.94,16.07,110949
20100419,DV,71.03,72.37,70.55,72.1,12661
20100419,DVA,64.46,65.4,64.15,64.99,8529
20100419,DVN,64.51,65.34,64.07,65.19,29748
20100419,EBAY,26.21,26.38,25.75,26.32,115228
20100419,ECL,45.12,45.57,44.87,45.51,14535
20100419,ED,44.36,44.7,44.36,44.63,11561
20100419,EFX,34.69,35.04,34.53,34.87,10380
20100419,EIX,33.82,34.01,33.67,33.85,19514
20100419,EK,7.31,7.54,7.14,7.4,70816
20100419,EL,67.72,68.09,66.45,67.42,19564
20100419,EMC,19.27,19.31,18.91,19.25,216551
20100419,EMN,65.09,65.62,64,65.56,8976
20100419,EMR,51.52,51.9,50.94,51.65,28621
20100419,EOG,106.46,108.4,106.3,107.99,26007
20100419,EP,11.02,11.24,11.01,11.18,68982
20100419,EQR,40.77,41.52,40.54,41.15,27642
20100419,EQT,43.49,43.69,43.01,43.68,8092
20100419,ERTS,19.61,19.785,19.46,19.71,42427
20100419,ESRX,100.69,103.07,100.13,102.79,22872
20100419,ETFC,1.72,1.75,1.69,1.73,259954
20100419,ETN,78.84,79.64,77.13,79.15,26725
20100419,ETR,80.01,80.62,79.71,80.55,11280
20100419,EXC,43.61,43.81,43.35,43.58,38979
20100419,EXPD,39.52,39.76,39.06,39.33,29357
20100419,EXPE,24.63,24.93,24.28,24.71,49821
20100419,F,13.38,13.75,13.36,13.6,958550
20100419,FAST,54.38,54.92,53.65,54.87,13391
20100419,FCX,80.31,81.27,78.7,80.8,136453
20100419,FDO,38.38,38.62,37.78,38.03,30322
20100419,FDX,93.32,94.27,91.93,92.55,28660
20100419,FE,37.92,37.92,37.5,37.54,52346
20100419,FHN,13.8,14.08,13.67,14.04,64605
20100419,FII,26.57,26.92,26.44,26.76,8829
20100419,FIS,25.1,25.19,24.9,25.16,18867
20100419,FISV,52.86,53.19,52.61,53.19,12266
20100419,FITB,14.03,14.4,13.78,14.24,141675
20100419,FLIR,29.46,29.47,28.93,29.1,22383
20100419,FLR,50.26,51.08,50,50.8,24719
20100419,FLS,114.53,115.42,112.66,114.81,4868
20100419,FMC,63.48,64.13,63.27,64.11,12001
20100419,FO,51.71,51.95,51.05,51.74,10898
20100419,FPL,48.32,48.61,48.27,48.41,19876
20100419,FRX,27.79,28.12,27.79,28.01,32968
20100419,FSLR,131.86,134.9,130.15,132.8,16152
20100419,FTI,65.17,66.08,64.69,65.01,19188
20100419,FTR,7.73,7.81,7.68,7.72,47507
20100419,GAS,43.23,43.31,42.83,43.28,3189
20100419,GCI,18.11,18.28,17.26,17.81,83915
20100419,GD,75.94,76.32,75.61,76.14,19273
20100419,GE,18.64,18.97,18.64,18.94,781561
20100419,GENZ,53.63,53.925,53.26,53.58,22304
20100419,GILD,45.78,45.97,45.2,45.74,70251
20100419,GIS,70.19,70.36,69.86,70.31,25620
20100419,GLW,19.94,20.2,19.62,19.98,134535
20100419,GME,25.05,25.67,24.97,25.3,119124
20100419,GNW,17.94,18.44,17.75,18.34,83695
20100419,GOOG,549.1,553.99,545,550.1,38957
20100419,GPC,42.57,43.03,42.21,42.92,11037
20100419,GPS,24.78,25.13,24.59,25.04,64843
20100419,GR,70.79,70.94,69.71,70.18,10484
20100419,GS,155.6,163.73,155,163.32,542991
20100419,GT,14.15,14.44,13.78,14.11,45711
20100419,GWW,104.8,106.51,104.37,105.75,11217
20100419,HAL,31.46,32.47,31.17,31.57,211782
20100419,HAR,48.93,49.09,47.72,48.27,5206
20100419,HAS,40.73,41,39.92,40.91,44621
20100419,HBAN,5.5,5.6199,5.26,5.49,336501
20100419,HCBK,14.32,14.52,14.205,14.44,64767
20100419,HCN,43.25,43.93,43.09,43.25,26875
20100419,HCP,30.99,31.63,30.75,31.45,41807
20100419,HD,34.92,35.27,34.74,35.17,175717
20100419,HES,62.99,63.55,62.25,63.48,28143
20100419,HIG,26.78,27.64,26.57,27.6,83099
20100419,HNZ,46.05,46.34,45.84,46.31,28518
20100419,HOG,32.9,33.32,32.21,32.77,47950
20100419,HON,45.45,45.86,45.18,45.75,48699
20100419,HOT,48.13,49.15,47.04,47.79,36727
20100419,HP,39.24,39.74,38.75,39.45,15032
20100419,HPQ,53.5,53.73,53.045,53.64,107311
20100419,HRB,17.95,18.07,17.79,18,41983
20100419,HRL,41.78,41.88,41.61,41.82,5337
20100419,HRS,49.25,49.755,48.94,49.55,8002
20100419,HSP,56.15,56.85,54.19,55.57,17443
20100419,HST,14.5,14.94,14.21,14.83,90917
20100419,HSY,43.88,44.33,43.68,44.31,13550
20100419,HUM,43.67,45.45,43.66,44.66,28258
20100419,IBM,130.38,132.28,130.38,132.23,113536
20100419,ICE,107.03,109.73,106.8,109.44,5823
20100419,IFF,50.19,50.68,50.09,50.67,6023
20100419,IGT,19.06,19.4,18.46,18.88,50842
20100419,INTC,23.92,24.04,23.54,24,713107
20100419,INTU,35.43,35.47,35.14,35.31,44719
20100419,IP,27.65,27.83,26.912,27.44,58609
20100419,IPG,8.93,9.09,8.72,9.06,52152
20100419,IRM,27.22,27.43,27.03,27.37,8724
20100419,ISRG,360.71,369.69,355.2001,361.98,10288
20100419,ITT,55.79,56.11,55.66,56.04,17730
20100419,ITW,49.01,49.6,48.36,48.81,49192
20100419,IVZ,21.66,22.08,21.44,22.07,40052
20100419,JBL,16.33,16.41,15.72,15.99,58850
20100419,JCI,32.73,32.93,32.2,32.71,64818
20100419,JCP,31.03,31.46,30.43,31.46,53301
20100419,JDSU,13.29,13.38,12.71,13.1107,81516
20100419,JEC,46.7,47.19,46.11,46.77,13834
20100419,JNJ,65.06,66.1,65.06,66.03,146263
20100419,JNPR,30.97,31.2,30.24,31.18,71684
20100419,JNS,14.5,15.22,14.5,14.83,55265
20100419,JPM,45.23,45.7,44.59,45.39,721418
20100419,JWN,42.63,42.99,41.03,42.19,34929
20100419,K,53.83,53.94,53.45,53.78,22357
20100419,KEY,7.94,8.21,7.89,8.13,304151
20100419,KFT,30.66,30.83,30.29,30.79,103690
20100419,KG,11.21,11.45,11.19,11.42,65440
20100419,KIM,15.01,15.31,14.81,15.15,104977
20100419,KLAC,33.45,33.94,32.54,33.26,46176
20100419,KMB,61.68,62.19,61.68,62.15,33045
20100419,KO,54.98,55.32,54.92,55.32,132357
20100419,KR,23.61,23.71,23.28,23.5,74300
20100419,KSS,57.13,57.52,55.81,56.76,26034
20100419,L,37.56,38.2,37.49,38.2,19794
20100419,LEG,21.96,22.32,21.8,22.12,14932
20100419,LEN,17,17.57,16.97,17.24,56232
20100419,LH,75.14,80.82,75.14,79.33,40025
20100419,LIFE,51.62,52.41,51.57,52.25,13934
20100419,LLL,94.72,95.35,94.36,95.15,5757
20100419,LLTC,31.2,31.29,30.58,31.12,54883
20100419,LLY,36.04,36.62,35.75,36.58,116001
20100419,LM,31.95,32.47,31.46,32.07,19498
20100419,LMT,82.95,84.28,82.87,84.2,22643
20100419,LNC,30.9,32.12,30.88,32.12,51511
20100419,LO,77.46,78.11,77.27,78.06,9100
20100419,LOW,26.2,26.458,25.92,26.45,105437
20100419,LSI,6.43,6.48,6.25,6.44,76515
20100419,LTD,27.08,27.33,26.74,27.26,56056
20100419,LUK,26.6,27.06,26.44,26.97,8585
20100419,LUV,13.58,13.95,13.5,13.75,159240
20100419,LXK,38.4,38.65,37.72,38.61,13442
20100419,M,22.9,23.19,22.24,22.9,92146
20100419,MA,258.83,261.53,254.72,257.3,9571
20100419,MAR,33.66,34.04,33.2,33.88,45550
20100419,MAS,16.86,17.25,16.7,17.24,57164
20100419,MAT,24.11,24.25,23.09,23.52,73841
20100419,MCD,69,69.97,68.99,69.92,71582
20100419,MCHP,30.18,30.25,29.35,29.88,35290
20100419,MCK,64.31,64.58,63.8,64.43,17248
20100419,MCO,27.25,27.81,25.79,27.04,129488
20100419,MDP,35.96,36.1,35.29,35.78,2614
20100419,MDT,44.86,44.91,44.56,44.83,54258
20100419,MEE,41.29,44.59,41.25,44.41,131772
20100419,MET,44.97,46.01,44.88,45.98,52495
20100419,MFE,40.22,40.28,39.69,40.02,18865
20100419,MHP,34.67,35.13,33.94,34.58,35118
20100419,MHS,61.72,63.51,61.72,63.06,26509
20100419,MI,8.32,8.59,8.05,8.41,135854
20100419,MIL,105.99,106.1,105.92,106.1,5957
20100419,MJN,51.49,51.54,51.02,51.44,8489
20100419,MKC,38.47,38.76,38.32,38.76,5043
20100419,MMC,24.53,24.75,24.34,24.75,23536
20100419,MMM,83.61,84.13,83.14,83.9,35541
20100419,MO,20.8,20.93,20.8,20.93,86684
20100419,MOLX,21.91,21.87,21.33,21.75,15135
20100419,MON,64.9,66.93,64.79,66.75,140150
20100419,MOT,7.27,7.44,7.25,7.39,177637
20100419,MRK,35.68,35.98,35.29,35.9,125458
20100419,MRO,31.64,32.13,31.46,32.05,50998
20100419,MS,28.9,29.89,28.76,29.56,292161
20100419,MSFT,30.77,31.25,30.76,31.039,649702
20100419,MTB,84.41,86.84,82.72,84.1,21393
20100419,MU,10.81,11,10.48,10.79,262954
20100419,MUR,59.59,60.19,59.15,60.08,20501
20100419,MWV,26.43,26.81,26.15,26.8,9851
20100419,MWW,15.48,15.73,15.2,15.51,23183
20100419,MYL,21.65,21.85,21.41,21.57,62165
20100419,NBL,76.51,77.49,76.16,77.32,10652
20100419,NBR,19.23,19.69,19.13,19.66,68308
20100419,NDAQ,21.22,21.58,21.13,21.58,33510
20100419,NEM,51.75,52.28,51.4,52.22,65816
20100419,NI,16.27,16.41,16.18,16.39,35954
20100419,NKE,74.95,75.8,74.25,75.58,21976
20100419,NOC,65.68,66.5,65.6,66.42,13482
20100419,NOV,42.16,42.62,41.85,42.54,52119
20100419,NOVL,5.77,5.8,5.74,5.74,24229
20100419,NRG,21.83,22.11,21.74,22.06,30687
20100419,NSC,59.31,59.53,58.64,59.39,16049
20100419,NSM,15.58,15.71,15.27,15.57,63034
20100419,NTAP,35.11,35.39,34.2,34.79,46665
20100419,NTRS,57.35,58.37,57.29,58.37,16732
20100419,NU,27.38,27.46,27.1301,27.46,13904
20100419,NUE,45.39,45.6,44.76,45.53,57274
20100419,NVDA,16.93,17.03,16.41,16.98,273625
20100419,NVLS,26.76,26.85,25.95,26.48,31923
20100419,NWL,16.64,16.75,16.47,16.75,33750
20100419,NWSA,15.79,15.93,15.48,15.78,227712
20100419,NYT,12.3,12.3,11.92,12.11,35323
20100419,NYX,31.78,32.13,31.37,31.59,75468
20100419,ODP,7.96,8.12,7.73,7.94,64298
20100419,OI,35.75,35.97,34.93,35.59,19680
20100419,OKE,47.19,47.61,47.11,47.39,6638
20100419,OMC,40.42,41.18,40.37,41.12,32353
20100419,ORCL,25.97,26.3,25.87,26.19,270788
20100419,ORLY,43.6,43.94,43.23,43.84,11295
20100419,OXY,84.16,84.82,83.4,84.69,46818
20100419,PAYX,30.96,31.11,30.71,31.079,26516
20100419,PBCT,16.31,16.34,15.86,16,83959
20100419,PBI,24.71,24.95,24.58,24.94,14857
20100419,PCAR,45.94,46.85,45.67,46.64,36923
20100419,PCG,42.39,42.82,42.39,42.75,17493
20100419,PCL,39.5,40.28,39.46,40.23,22781
20100419,PCLN,253.5,254.335,244.2,247.58,11580
20100419,PCP,123.08,123.7101,121.35,122.92,7622
20100419,PCS,7.47,7.6,7.33,7.48,48569
20100419,PDCO,31.94,32,31.67,31.8,9960
20100419,PEG,30.12,30.39,30.0701,30.26,16101
20100419,PEP,66.08,66.39,65.7,66.12,63545
20100419,PFE,16.74,16.82,16.6,16.79,659276
20100419,PFG,28.58,29.67,28.58,29.67,36571
20100419,PG,62.82,63.25,62.7,63.22,95494
20100419,PGN,38.54,39.11,38.54,39.02,19869
20100419,PGR,20.07,20.73,20.07,20.73,38942
20100419,PH,69.04,69.74,67.99,69.39,23701
20100419,PHM,10.99,11.2,10.94,11.11,51300
20100419,PKI,23.47,23.645,23.33,23.44,14337
20100419,PLD,13.59,13.95,13.47,13.69,91715
20100419,PLL,38.93,39.32,38.76,39.23,6397
20100419,PM,50.55,51.44,50.55,51.35,57697
20100419,PNC,62.59,63.88,62.17,63.5,50847
20100419,PNW,37.47,37.63,37.23,37.49,7893
20100419,POM,16.62,16.83,16.62,16.83,52281
20100419,PPG,69.11,70.3,68.81,70.2,16459
20100419,PPL,27.38,27.47,27.16,27.4,23013
20100419,PRU,62.33,63.76,61.97,63.67,27481
20100419,PSA,91.25,93.15,91.23,92.46,11231
20100419,PTV,25.75,25.81,25.24,25.52,18072
