20090129,A,18.78,18.85,18.43,18.57,32786
20090129,AA,8.54,8.56,8.2,8.44,233196
20090129,AAPL,93.09,94.34,92.6,93,211857
20090129,ABC,35.98,37.84,35.98,37.08,15729
20090129,ABT,54.59,55.48,54.28,55.41,139308
20090129,ACAS,3.94,3.94,3.07,3.14,62261
20090129,ACS,44.55,45.16,44.18,44.73,6533
20090129,ADBE,20.6,20.9061,19.61,20.05,76950
20090129,ADI,21.01,21.44,20.24,20.44,56544
20090129,ADM,27.19,27.62,26.87,27.43,107235
20090129,ADP,37.09,37.93,36.66,36.68,53234
20090129,ADSK,17.2,17.32,16.74,16.93,33283
20090129,AEE,34.38,35.35,34.35,34.65,19354
20090129,AEP,31.5,33.29,31.5,32.7,43373
20090129,AES,8.43,8.73,8.32,8.34,33756
20090129,AET,32.93,33.11,32.17,32.19,58268
20090129,AFL,23.92,24.63,23.1,23.34,96061
20090129,AGN,39.59,40.08,38.54,38.62,31381
20090129,AIG,1.36,1.36,1.29,1.29,217625
20090129,AIV,10.1,10.25,9.38,9.47,52545
20090129,AIZ,28.34,28.73,26.62,27.16,15828
20090129,AKAM,13.9,13.9,13.38,13.48,33012
20090129,AKS,9.15,9.15,8.64,8.7,53225
20090129,ALL,23.75,24.95,23,23.5,158637
20090129,ALTR,16.1,16.2,15.52,15.7,98632
20090129,AMAT,10.12,10.2,9.47,9.6,227709
20090129,AMD,2.29,2.29,2.18,2.2,83062
20090129,AMGN,54.15,55.268,54.15,54.82,76683
20090129,AMP,21.28,22.13,20,21.24,42453
20090129,AMT,31.27,31.91,31.03,31.22,28000
20090129,AMZN,49.97,51.85,49.14,50,181479
20090129,AN,9.7,10.65,9.47,9.67,58351
20090129,ANF,19.56,19.8,18.93,18.98,19640
20090129,AOC,38.08,38.61,37.65,37.96,37308
20090129,APA,76.8,78.34,76.01,77.32,52690
20090129,APC,38.57,39,37.61,37.75,73666
20090129,APD,54,55.07,52.95,53.29,28117
20090129,APH,27.36,27.65,26.55,26.66,15995
