20100322,A,33.26,33.83,33.09,33.72,28230
20100322,AA,14.06,14.45,13.9,14.34,310787
20100322,AAPL,220.5,226,220.15,224.75,163006
20100322,ABC,28.62,29.31,28.5,29.29,48487
20100322,ABT,53.4,54.23,53.3,53.87,75170
20100322,ADBE,34.66,35.06,34.6,34.95,48960
20100322,ADI,29.6,30.22,29.59,30.07,23864
20100322,ADM,28.88,29.33,28.76,29.33,40847
20100322,ADP,44.48,44.89,44.14,44.83,42157
20100322,ADSK,28.99,29.7,28.95,29.5,18592
20100322,AEE,25.95,25.97,25.65,25.82,18658
20100322,AEP,34.4,34.52,34.07,34.08,23232
20100322,AES,11.41,11.42,11.18,11.27,130879
20100322,AET,34.57,35.24,34.01,34.64,124345
20100322,AFL,53.5,53.86,53.06,53.86,21464
20100322,AGN,63.88,64.69,63.76,64.36,10681
20100322,AIG,33.82,34.18,33.1,33.39,147722
20100322,AIV,17.76,18.16,17.685,18.11,16866
20100322,AIZ,33,33.35,32.81,33.35,9118
20100322,AKAM,30.34,31.26,30.02,31.26,60507
20100322,AKS,21.55,22.63,21.39,22.53,70877
20100322,ALL,31.02,31.24,30.91,31.08,52413
20100322,ALTR,24.62,25.42,24.55,25.41,89350
20100322,AMAT,12.43,12.82,12.39,12.78,262570
20100322,AMD,8.91,9.32,8.79,9.31,151041
20100322,AMGN,59.65,60.39,59.5,60.09,88389
20100322,AMP,43.75,44.45,43.16,44.39,17056
20100322,AMT,43.97,44.46,43.81,44.25,28872
20100322,AMZN,130.2,130.96,128.64,130.47,53833
20100322,AN,18.41,18.99,18.36,18.92,14839
20100322,ANF,43.99,45,43.73,44.73,25245
20100322,AON,41.84,42.8,41.62,42.69,17860
20100322,APA,100.63,102.105,100.11,101.6,28943
20100322,APC,69.15,70.75,68.5,70.52,47760
20100322,APD,73.98,75.27,73.98,75.01,10729
20100322,APH,43.1,43.16,42.88,42.96,27082
20100322,APOL,64.41,64.83,63.95,64.47,16163
20100322,ARG,63.4,64.63,63.38,64.51,8827
20100322,ATI,50.4,53.05,50,52.38,22015
