20080602,A,36.93,37.27,36.61,36.9,34065
20080602,AA,40.48,40.72,39.97,40.63,80739
20080602,AAPL,188.5,189.65,184.53,186.1,242800
20080602,ABC,41.18,41.61,40.71,41.39,15533
20080602,ABI,34.6,34.9,34.47,34.66,12860
20080602,ABK,3.07,3.1,2.98,3.02,41309
20080602,ABT,55.84,56.2,55.26,55.68,61901
20080602,ACAS,32,32.05,31.13,31.51,25375
20080602,ACE,59.95,60.2,59.16,59.59,20252
20080602,ACS,54.28,54.29,52.97,53.3,4331
20080602,ADBE,43.97,44.24,42.76,43.46,50842
20080602,ADI,35.03,35.32,34.37,34.87,44677
20080602,ADM,39.72,40.28,39.22,39.5,100861
20080602,ADP,42.9,43.39,42.425,42.75,24324
20080602,ADSK,40.86,41.162,39.87,40.42,24211
20080602,AEE,45.41,45.44,44.89,45.04,9156
20080602,AEP,42.34,42.5,41.75,42.08,25553
20080602,AES,19.24,19.43,18.83,19.16,65256
20080602,AET,46.89,47.39,45.07,45.34,45781
20080602,AFL,67,67.19,65.69,66.05,19060
20080602,AGN,57.51,58,56.49,56.8,26934
20080602,AIG,36,36.18,35.42,35.87,244354
20080602,AIV,38.62,39.21,38,38.83,12436
20080602,AIZ,67.9,68.86,67.5,68.57,9214
20080602,AKAM,38.77,39.37,38.46,38.88,33441
20080602,ALL,50.52,51.07,50.39,50.95,41517
20080602,ALTR,23.25,23.45,22.8,23.05,51760
20080602,AMAT,19.79,19.8,19.25,19.45,137314
20080602,AMD,6.88,6.88,6.74,6.8,108257
20080602,AMGN,44,44.36,43.53,44.22,84599
20080602,AMP,46.84,46.88,45.77,46.28,25127
20080602,AMT,45.95,45.95,44.69,44.88,40165
20080602,AMZN,81.54,81.57,80.05,80.23,62151
20080602,AN,15.79,15.79,15.12,15.34,20115
20080602,ANF,72.72,72.72,70,70.98,23858
20080602,AOC,47.2,47.2,46.02,46.37,17935
20080602,APA,133.54,138.097,133.54,136,37803
20080602,APC,74.62,76.76,74.13,75.78,43988
20080602,APD,101.32,101.99,99.87,100.4,11629
20080602,APOL,47.75,47.75,46.56,47.09,22358
20080602,ASH,53.56,54.25,53.41,54.03,7218
20080602,ATI,74.42,74.66,71.55,72.37,25763
20080602,AVB,101.22,101.22,97.82,98.83,8085
20080602,AVP,38.85,39.07,38.27,38.39,17179
20080602,AVY,51.27,51.4,49.99,50.47,9068
20080602,AW,13.44,13.59,13.2,13.35,32855
20080602,AXP,46.25,46.25,44.35,45.25,106497
20080602,AYE,54.59,54.71,53.73,53.89,14006
20080602,AZO,126.25,127.81,125.87,127.39,6331
20080602,BA,82.61,82.61,80.47,81.15,44920
20080602,BAC,33.84,33.94,33.2,33.58,397914
20080602,BAX,60.83,61.1,60.23,60.67,30586
20080602,BBBY,31.96,32.08,30.89,31.82,40532
20080602,BBT,31.41,31.47,30.42,30.73,64308
20080602,BBY,46.59,47.04,45.09,46.07,72816
20080602,BC,13.68,13.69,13.351,13.51,30387
20080602,BCR,90,91.61,90,91.11,6173
20080602,BDK,64.14,64.36,62.71,63.06,8783
20080602,BDX,84.29,84.86,83.27,84.08,8583
20080602,BEN,101.22,101.76,99.15,100.24,15808
20080602,BF.B,74.67,74.765,73.3,73.65,2401
20080602,BHI,88.01,89.91,87.35,88.09,48115
20080602,BIG,31.05,31.06,30.26,30.79,20595
20080602,BIIB,62.85,63.34,60.78,61.41,25719
20080602,BJS,30.05,30.87,29.83,30.15,60424
20080602,BK,43.4,43.96,42.01,42.65,97362
20080602,BLL,54.05,54.92,54.02,54.76,11205
20080602,BMC,39.86,39.86,38.86,39.24,35261
20080602,BMS,26.6,26.67,26.05,26.23,9073
20080602,BMY,22.75,22.75,21.95,21.98,134547
20080602,BNI,113.27,113.27,111.35,112.23,32630
20080602,BRCM,28.8,28.89,27.5,28.08,128779
20080602,BRL,43.86,44.03,42.88,43.11,12579
20080602,BSX,13.25,13.31,12.94,13.11,65100
20080602,BTU,73.75,79,73.6,77.52,76000
20080602,BUD,57.7,59,57.4,57.78,128537
20080602,BXP,95.44,97.31,94.26,94.92,15590
20080602,C,21.7,21.86,21,21.46,627321
20080602,CA,26.42,26.52,25.48,25.88,49225
20080602,CAG,23.54,23.57,23.25,23.47,34591
20080602,CAH,56.43,56.43,55.28,55.77,17970
20080602,CAM,52.56,54.2,52.56,52.91,28520
20080602,CAT,82.44,83.12,81.79,82.33,58828
20080602,CB,53.66,53.97,53.1,53.62,22630
20080602,CBE,46.17,46.81,46.06,46.37,17666
20080602,CBG,22.26,22.42,21.71,22,23489
20080602,CBS,21.53,21.77,21.51,21.74,53954
20080602,CCE,20.01,20.08,19.694,19.8,34052
20080602,CCL,39.45,39.6,38.97,39.28,57218
20080602,CCU,35.01,35.13,34.98,35.01,50578
20080602,CEG,85.83,87.04,85.19,86.83,16940
20080602,CELG,60.91,61.27,60.2,61.2,43359
20080602,CFC,5.29,5.62,5.2,5.32,225270
20080602,CHK,54.74,56.51,54.54,55.61,116204
