20081211,A,17.82,18.42,17.67,18.13,59896
20081211,AA,10.06,10.58,9.73,9.98,240196
20081211,AAPL,97.15,101.24,94.83,95,372600
20081211,ABC,29.9,32.47,29.62,31.93,36598
20081211,ABT,51.52,52.06,50.79,51.03,81004
20081211,ACAS,3.28,3.29,3.07,3.12,40552
20081211,ACS,38.8,39.39,37.3,37.77,9010
20081211,ADBE,23.37,23.56,22,22.19,64440
20081211,ADI,18.15,18.97,17.9,18.46,83837
20081211,ADM,27.96,28.84,27.2,27.45,60937
20081211,ADP,38.31,39.03,37.25,37.32,39572
20081211,ADSK,17.81,18.14,17.36,17.39,32099
20081211,AEE,33.12,33.81,32.51,32.98,15486
20081211,AEP,29.92,30.99,29.73,29.97,37684
20081211,AES,7.19,7.48,6.94,7.12,42357
20081211,AET,20.46,22.44,20.43,21.28,49912
20081211,AFL,42.46,44.19,41.96,42.12,47744
20081211,AGN,37.4,38,35.67,35.78,37840
20081211,AIG,1.79,1.81,1.73,1.73,410433
20081211,AIV,12.51,12.51,10.02,10.15,49733
20081211,AIZ,22.61,22.96,21.93,22.07,30310
20081211,AKAM,14.52,14.7784,14.01,14.1,34539
20081211,AKS,9.49,10.42,9.06,9.19,71899
20081211,ALL,26.53,27.77,26.01,26.27,63484
20081211,ALTR,15.01,15.28,14.53,14.63,50839
20081211,AMAT,10.26,10.63,10,10.06,170572
20081211,AMD,2.17,2.28,2.1,2.2,109841
20081211,AMGN,58.14,58.83,56.9,57.25,94150
20081211,AMP,20.95,21.87,19.99,20.23,37879
20081211,AMT,27.65,28.77,26.8,27.47,57891
20081211,AMZN,49.33,50.49,48.17,48.25,75867
20081211,AN,10.07,10.16,9.43,9.5,22340
20081211,ANF,20.79,21.8,19.89,20.2,67924
20081211,AOC,41.76,42.17,40.33,40.58,28531
20081211,APA,75.32,77.29,72.01,72.94,57535
20081211,APC,37.25,39.98,36.77,37.55,96114
20081211,APD,53.5,53.5,48.68,49.09,28559
20081211,APH,21.06,21.61,20.67,21.16,26058
20081211,APOL,73.9,74.79,72.25,73.53,18863
20081211,ATI,25.12,25.29,22.03,22.58,22601
20081211,AVB,64.5,65.3,56.88,57.65,42876
20081211,AVP,22.44,23.72,22.43,22.59,37302
20081211,AVY,29.91,30.99,29.6,29.81,12523
20081211,AXP,21.01,21.44,19.95,20.13,163015
20081211,AYE,31.52,32.49,31.52,31.76,27868
20081211,AZO,128.62,129.32,124.22,126.06,17439
20081211,BA,40.65,42.01,40.02,40.27,76934
20081211,BAC,16.33,16.37,14.83,14.91,1080352
20081211,BAX,50.7,52.6,50.41,50.96,44080
20081211,BBBY,24.95,25.69,24.11,24.26,68195
20081211,BBT,29.26,29.6,26.6,27.21,62913
20081211,BBY,24.16,25.66,23.77,24.1,74256
20081211,BCR,81.1,83.74,80.78,81.75,10653
20081211,BDK,43.09,43.85,41.51,41.84,11966
20081211,BDX,62.93,65.5547,62.53,64.48,14236
20081211,BEN,61.44,64.8,58.56,59,14267
20081211,BF.B,50.65,52.18,49.96,50.58,5814
20081211,BHI,31.11,32.13,29.35,30.08,53152
20081211,BIG,15.81,15.81,14.77,14.93,23431
20081211,BIIB,47.84,48.98,46.88,47.15,28416
20081211,BJS,11.18,11.7422,10.85,11,87619
20081211,BK,28.11,28.39,26.86,26.99,107360
20081211,BLL,39.05,40.65,38.11,38.61,13283
20081211,BMC,25.01,25.29,23.78,23.92,24098
20081211,BMS,26.07,26.39,24.54,24.84,11082
20081211,BMY,21.19,22.2,21.19,21.45,226098
20081211,BNI,75.59,77.44,74.2,74.77,57782
20081211,BRCM,16.58,17.24,16.46,16.6,106099
20081211,BRL,64.9,65.89,64.83,64.83,21500
20081211,BSX,7.16,7.68,7.15,7.26,166789
20081211,BTU,26.49,28.1,23.96,24.63,109454
20081211,BXP,58.51,59.17,50.35,51.12,56647
20081211,C,8.09,8.15,7.54,7.57,1657729
20081211,CA,16.84,17.21,16.47,16.59,64621
20081211,CAG,14.14,14.55,14.12,14.25,51437
20081211,CAH,31.7,33.57,31.6,32.54,27706
20081211,CAM,21.67,22.65,20.44,20.77,51327
20081211,CAT,43.01,44.89,41.7,42.2,121341
20081211,CB,48.36,50.61,47.42,47.64,37033
20081211,CBE,28.31,28.93,26.65,26.91,13044
20081211,CBG,4.01,4.19,3.36,3.37,114219
20081211,CBS,7.83,8.11,7.66,7.75,103267
20081211,CCE,10.11,10.87,10.1,10.38,46992
20081211,CCL,22.25,22.87,21.56,21.83,58835
20081211,CEG,27.37,27.57,27,27.1,9761
20081211,CELG,49.33,49.65,46.656,47.25,74479
20081211,CEPH,73.6,75.13,73.01,73.25,9891
20081211,CF,51.01,53.911,47.66,48.64,23389
20081211,CHK,18.18,18.83,16.03,16.57,436335
20081211,CHRW,50.79,51.91,48.53,48.81,20012
20081211,CI,14.39,15.66,14.38,14.8,49369
20081211,CIEN,6.65,6.73,6.01,6.05,84523
20081211,CINF,28.97,30.8,28.6,28.77,14054
20081211,CIT,4.38,4.52,3.87,3.94,108443
20081211,CL,59.39,59.99,57.92,58.56,44471
20081211,CLX,53.22,54.26,52.51,53.3,13651
20081211,CMA,20.74,20.76,18.26,18.56,28300
20081211,CMCSA,16.22,16.615,15.9,15.97,212436
20081211,CME,218.11,234.88,213.13,213.7,13021
20081211,CMI,25.37,26.73,24.62,24.92,58959
20081211,CMS,10.12,10.215,9.7,9.82,36466
20081211,CNP,12.59,12.96,12.42,12.55,31849
20081211,CNX,31.67,34.83,29.85,30.6,59925
20081211,COF,31.32,31.79,27.66,27.85,114552
20081211,COG,28.11,29.64,26.02,26.63,21493
20081211,COH,20.57,21.05,19.69,20.17,118458
20081211,COL,34.49,35.5,34.33,34.72,12353
20081211,COP,53.72,55.19,52.14,52.81,120726
20081211,COST,52.22,53.47,50.7,52.06,106607
20081211,COV,34.31,35.96,34.28,35.48,39987
20081211,CPB,28.65,29.22,28.29,28.61,26190
20081211,CPWR,6.15,6.29,6.02,6.09,30688
20081211,CRM,34.62,34.62,31.21,31.51,17838
20081211,CSC,30.24,31.39,29.9,30.38,12668
20081211,CSCO,17.09,17.64,16.83,16.91,562913
20081211,CSX,34.89,35.99,33.81,34.16,50214
20081211,CTAS,24.64,24.81,23.91,24.02,15292
20081211,CTL,26.26,26.48,25.27,25.41,14741
20081211,CTSH,18.67,18.81,17.87,17.99,45444
20081211,CTX,11.37,11.57,10.4,10.63,40250
20081211,CTXS,23.92,24.17,22.41,22.55,23558
20081211,CVG,6.48,6.48,6.02,6.07,8223
20081211,CVH,11.95,13.13,11.78,12.26,22858
20081211,CVS,29.04,29.65,28.7,28.8,100602
20081211,CVX,79.01,81.92,78.7,79.46,205542
20081211,D,34.44,35.37,34.2,34.57,34336
20081211,DD,26.29,27.08,25.7,25.94,90212
20081211,DDR,6.14,6.33,4.95,5.04,67414
20081211,DE,38.39,38.78,35.85,36.15,50200
20081211,DELL,11.89,12.29,11.65,11.69,206588
20081211,DF,15.28,15.58,14.84,15.04,18182
20081211,DFS,10.01,10.17,8.93,9.11,68521
20081211,DGX,46.45,47.75,46.18,46.61,11298
20081211,DHI,8.21,8.35,7.41,7.54,70485
20081211,DHR,50.78,51.23,49.15,49.68,32482
20081211,DIS,23.41,23.66,22.58,22.82,148670
20081211,DOV,29.22,29.79,28.3,28.55,15076
20081211,DOW,19.53,19.8678,19.2,19.5,131407
20081211,DPS,15.31,15.96,15.11,15.25,22149
20081211,DRI,21.73,21.75,19.71,20.01,30064
20081211,DTE,34.22,35.09,34.08,34.41,13420
20081211,DTV,22.94,24,22.304,22.87,126086
20081211,DUK,14.65,14.98,14.39,14.56,115349
20081211,DVA,47.96,49.83,46.99,47.96,7841
20081211,DVN,73.67,75.3,69.51,70.97,63035
20081211,DYN,2.03,2.03,1.72,1.8,70096
20081211,EBAY,13.66,14.19,13.47,13.79,152950
20081211,ECL,35.58,36.44,34.08,34.36,23342
20081211,ED,39.18,39.75,38.75,39.03,15170
20081211,EFX,24.11,24.55,23.53,23.64,11211
20081211,EIX,30.97,32.44,30.82,31.38,25912
20081211,EK,6.52,6.54,6.19,6.3,49861
20081211,EL,28.78,29.47,28.38,28.68,28868
20081211,EMC,10.34,10.835,10.31,10.52,263131
20081211,EMN,30.16,30.19,28.41,28.7,11483
20081211,EMR,33.09,33.7,31.81,31.95,57986
20081211,EOG,74.98,78.41,71.42,72.06,41467
20081211,EP,7.36,7.91,7.02,7.11,122654
20081211,EQ,32.27,32.85,30.7,30.86,14266
20081211,EQR,33.8,34.04,27.06,27.43,140026
20081211,ERTS,17.24,18.1,16.73,17.01,137688
20081211,ESRX,58.65,60.603,57.56,57.72,17854
20081211,ESV,32.16,33.53,30.53,31.04,36543
20081211,ETFC,1.25,1.3115,1.19,1.19,99276
20081211,ETN,46.95,47.66,44.55,44.99,14896
20081211,ETR,80.59,82.84,80.01,80.66,20006
20081211,EXC,55.25,56.26,54,54.54,39358
20081211,EXPD,34.27,34.51,32.58,32.77,28404
20081211,EXPE,8.08,8.21,7.52,7.62,22263
20081211,F,3.12,3.14,2.82,2.9,932379
20081211,FAST,34.31,34.31,31.12,32,30961
20081211,FCX,22.56,25.2,22.22,22.83,302140
20081211,FDO,23.55,23.78,22.88,23.47,45936
20081211,FDX,60.65,62.02,58.16,58.61,43909
20081211,FE,54.61,56.43,54.29,54.67,13971
20081211,FHN,9.49,9.8,8.75,8.88,39863
20081211,FII,22.46,23.72,20.82,21.18,18259
20081211,FIS,16.25,16.73,15.89,15.98,12051
20081211,FISV,33.94,34.84,33.05,33.19,13478
20081211,FITB,7.54,7.81,7.35,7.56,141056
20081211,FLR,51.3,53.47,50.48,50.69,58421
20081211,FLS,50.86,52.89,48.56,49.54,12254
20081211,FO,40.65,40.69,38.41,38.74,19266
20081211,FPL,44.99,47.04,44.84,45.67,25090
20081211,FRX,23.98,24.93,23.87,24.01,19184
20081211,FTR,8.5,8.78,8.25,8.31,25694
20081211,GAS,35.13,36.24,34.22,34.63,7031
20081211,GCI,8.54,8.54,7.39,7.59,56472
20081211,GD,53.89,55.05,53.22,53.81,24783
20081211,GE,17.4,17.605,16.99,17.05,806695
20081211,GENZ,64.53,66.44,64.22,64.81,27107
20081211,GILD,45.29,45.99,43.89,44.07,74828
20081211,GIS,60.99,61.62,60.35,60.5,30047
20081211,GLW,8.73,8.93,8.23,8.32,188441
20081211,GM,4.58,4.59,3.93,4.12,365768
20081211,GME,23.88,24.74,22.54,22.84,32036
20081211,GNW,2.54,2.77,2.42,2.55,180047
20081211,GOOG,304.17,312.88,297.8,300.22,61810
20081211,GPC,39.34,39.5,38.09,38.33,11174
20081211,GPS,13.49,13.88,12.68,12.98,127450
20081211,GR,35.8,36.312,33.89,34.19,14961
20081211,GS,70.35,74,69.088,69.71,154883
20081211,GT,6.85,6.87,6,6.09,36903
20081211,GWW,70.65,70.87,65.57,66.29,10321
20081211,HAL,16.99,17.78,16.42,16.94,208328
20081211,HAR,16.75,16.75,15.36,15.48,6026
20081211,HAS,27.89,28.35,27.16,27.37,15241
20081211,HBAN,7.74,8,7.27,7.37,48727
20081211,HCBK,15.02,15.07,14.39,14.5,104436
20081211,HCP,24.66,24.78,20.67,20.9,115529
20081211,HD,23.87,24.13,22.8,22.99,183957
20081211,HES,45.87,50.42,45.18,47.71,78865
20081211,HIG,15.57,16.48,14.68,14.97,190608
20081211,HNZ,36.23,37.35,35.98,36.14,30002
20081211,HOG,17.3,17.89,15.92,15.95,41010
20081211,HON,28.91,29.68,28.37,28.51,87928
20081211,HOT,16.77,17.63,15.9,16.15,36675
20081211,HPQ,34.34,36.26,34.24,34.78,171685
20081211,HRB,20.17,21.1,20.02,20.49,30806
20081211,HRS,35.95,36.81,34.68,34.97,9910
20081211,HSP,27.82,28.24,27.38,27.62,12904
20081211,HST,7.33,7.52,6.29,6.32,253694
20081211,HSY,35.23,36.1,35.17,35.24,9461
20081211,HUM,29.83,32.09,29.73,31.07,24942
20081211,IBM,81.5,82.86,79.77,80.58,106870
20081211,ICE,76,81.15,73.41,73.67,15124
20081211,IFF,30.15,31.08,29.03,29.22,7998
20081211,IGT,10.98,11.24,10.17,10.32,32584
20081211,INTC,14.23,14.6,13.98,14.01,738700
20081211,INTU,23.44,23.66,22.28,22.38,30621
20081211,IP,12.81,12.94,11.73,11.91,55733
20081211,IPG,3.79,3.79,3.5,3.52,47404
20081211,IR,16.54,16.55,15.05,15.31,46775
