20091109,A,26.43,26.96,26.35,26.96,19037
20091109,AA,13.13,13.37,13.11,13.34,208096
20091109,AAPL,196.95,201.9,196.26,201.46,188876
20091109,ABC,23.75,23.855,23.53,23.81,23858
20091109,ABT,51.78,52.4,51.55,52.35,52152
20091109,ACS,55.38,55.56,55.09,55.41,14049
20091109,ADBE,35.77,36.58,35.41,36.45,88831
20091109,ADI,26.68,27.25,26.58,27.13,33824
20091109,ADM,32.63,32.94,32.27,32.46,58567
20091109,ADP,42.32,42.95,42.23,42.95,32397
20091109,ADSK,26.45,27.62,26.17,27.59,26145
20091109,AEE,24.86,25.39,24.76,25.38,16218
20091109,AEP,31.24,31.66,31.07,31.61,49087
20091109,AES,13.98,14.12,13.62,13.92,189732
20091109,AET,28.75,29.98,28.21,29.82,93573
20091109,AFL,42.87,43.98,42.66,43.93,37517
20091109,AGN,59.43,59.9,57.55,59.87,13075
20091109,AIG,36.22,36.62,35.88,36.18,161051
20091109,AIV,12.79,13.385,12.67,13.34,34615
20091109,AIZ,31.26,31.97,31.1,31.89,12806
20091109,AKAM,23.44,23.8,23.2,23.69,40619
20091109,AKS,17.48,17.79,17.32,17.65,74595
20091109,ALL,28.98,29.52,28.84,29.51,61218
20091109,ALTR,19.96,20.28,19.92,20.27,77205
20091109,AMAT,12.65,13.06,12.57,12.98,221176
20091109,AMD,5.12,5.24,5.1,5.21,158210
20091109,AMGN,54.65,55.13,54.51,54.91,63297
20091109,AMP,38.26,39.21,37.98,39.17,22740
20091109,AMT,39.11,39.81,39.11,39.72,23264
20091109,AMZN,127.21,128.32,125.591,126.67,86335
20091109,AN,18.75,19.17,18.56,19.11,18856
20091109,ANF,37.49,37.8,36.99,37.59,66431
20091109,APA,100.02,101.05,99.79,100.82,35202
20091109,APC,65.76,66.54,65.19,65.69,46410
20091109,APD,80.83,82.2477,80.52,82.03,9453
20091109,APH,42.13,42.91,42.13,42.9,7376
20091109,APOL,55.88,56.03,52.79,55.88,67557
20091109,ARG,46.92,48.24,46.92,48.23,6703
20091109,ATI,33.1,33.91,33.1,33.84,28405
20091109,AVB,68.29,71.05,68,70.92,16335
20091109,AVP,33.47,33.86,33.24,33.84,28129
20091109,AVY,38.07,39.24,38.07,39.2,10047
20091109,AXP,37.67,39.16,37.5,39.05,166594
20091109,AYE,22.88,23.22,22.71,23.22,15980
20091109,AZO,141.01,143.67,140.33,143.24,5908
20091109,BA,50.01,51.48,49.89,51.35,44446
20091109,BAC,15.29,15.82,15.14,15.77,1708085
20091109,BAX,55.33,56.38,55.12,56.29,41125
20091109,BBBY,37.28,37.79,37.2,37.74,28020
20091109,BBT,24.7,25.27,24.39,25.23,65290
20091109,BBY,40.51,41.8605,40.3,41.78,50137
20091109,BCR,78.69,79.86,78.41,79.84,6186
20091109,BDK,61.38,62.5,60.95,62.27,14053
20091109,BDX,70.82,71.8,70.68,71.64,16887
20091109,BEN,110.52,113.97,110,113.91,11001
20091109,BF.B,49.79,50.36,49.7,50.34,2990
20091109,BHI,41.89,43.21,41.89,43.06,47366
20091109,BIG,25.19,25.93,25.15,25.86,18490
20091109,BIIB,45.67,45.76,44.91,45.41,48017
20091109,BJS,19.19,19.74,19.11,19.69,29220
20091109,BK,27.26,27.45,26.98,27.45,75121
20091109,BLL,50.25,50.86,49.53,50.86,5849
20091109,BMC,37.51,38.01,37.1,38.01,14224
20091109,BMS,27.89,28.16,27.7,28.14,8874
20091109,BMY,22.77,23.11,22.69,23.05,91322
20091109,BNI,97.2,97.6,97.2,97.6,99623
20091109,BRCM,27.13,28.335,27.1,28.29,115715
20091109,BSX,8.19,8.31,8.07,8.31,167694
20091109,BTU,43.1,44.84,43.1,44.5,66855
20091109,BXP,60.61,63.51,60.37,63.42,23957
20091109,C,4.14,4.19,4.1,4.19,2341016
20091109,CA,21.59,22.28,21.48,22.27,50967
20091109,CAG,21.44,21.72,21.44,21.7,41055
20091109,CAH,29.94,30,29.66,29.97,33586
20091109,CAM,39.84,40.9,39.78,40.81,21711
20091109,CAT,58.38,60.09,58.24,60,122532
20091109,CB,50.12,50.95,49.89,50.9,24447
20091109,CBG,10.99,11.14,10.83,11.14,39918
20091109,CBS,12.93,13.37,12.83,13.29,79577
20091109,CCE,19.84,20.12,19.7718,20.1,29738
20091109,CCL,31.03,31.92,30.84,31.92,40616
20091109,CEG,32.45,32.67,32.33,32.56,20458
20091109,CELG,52.835,54.17,52.48,54.14,54888
20091109,CEPH,58.07,58.87,58.07,58.74,17949
20091109,CF,80.4,80.94,79.86,80.41,13363
20091109,CFN,23.58,24.07,23.5242,24.03,8166
20091109,CHK,24.82,25.35,24.73,25.26,114620
20091109,CHRW,56.72,57.65,56.7,57.36,15689
20091109,CI,30.64,31.48,30.24,30.96,47670
20091109,CINF,25.94,26.4,25.93,26.4,10113
20091109,CL,80.04,81.31,79.15,81.23,31496
20091109,CLF,37.28,37.9,37.03,37.8,27808
20091109,CLX,60.42,61.38,60.06,61.18,18471
20091109,CMA,28.07,28.43,27.5,28.39,17874
20091109,CMCSA,14.66,15.16,14.64,15.15,297614
20091109,CME,307.5,314.59,307.02,313.74,5209
20091109,CMI,46.77,47.19,45.88,47.01,17922
20091109,CMS,13.61,13.85,13.59,13.85,54769
20091109,CNP,12.81,12.9,12.74,12.89,28044
20091109,CNX,46.27,47.8,46.15,47.71,29493
20091109,COF,38.2,39.89,37.86,39.78,57826
20091109,COG,40.68,41.38,40.6,41.35,8105
20091109,COH,34.27,35.08,33.9,35.08,32018
20091109,COL,52.04,52.85,52.04,52.85,8407
20091109,COP,52.79,53.23,52.65,52.85,90987
20091109,COST,58.96,60.46,58.96,60.44,36981
20091109,CPB,32.22,32.67,32.15,32.65,13406
20091109,CPWR,7.51,7.66,7.47,7.64,28151
20091109,CRM,62.49,63.67,62.38,63.49,17149
20091109,CSC,52.92,54.18,52.9,54.15,10912
20091109,CSCO,23.9,24,23.72,23.99,468943
20091109,CSX,48.31,48.755,47.81,48.46,58012
20091109,CTAS,28.86,29.32,28.77,29.32,8937
20091109,CTL,34.78,34.99,34.35,34.99,23363
20091109,CTSH,43.1,44.37,43.08,44.2,36872
20091109,CTXS,38.91,39.48,38.78,39.43,20101
20091109,CVH,21.97,22.71,21.72,22.68,18617
20091109,CVS,29.99,30.98,29.94,30.9,336487
20091109,CVX,78.29,78.38,77.5,77.66,137501
20091109,D,36.21,36.63,36.04,36.61,30200
20091109,DD,33.72,34.65,33.56,34.61,68789
20091109,DE,47.77,48.86,47.77,48.48,46442
20091109,DELL,15,15.55,14.97,15.54,172857
20091109,DF,17,17,16.81,16.89,30305
20091109,DFS,14.68,15.46,14.62,15.38,93935
20091109,DGX,58.1,58.77,57.8,58.69,14136
20091109,DHI,12.17,12.24,11.83,12.13,83964
20091109,DHR,72.17,72.89,72.06,72.55,17349
20091109,DIS,28.67,29.07,28.23,29,126434
20091109,DNB,79.42,81.36,79.22,81.34,3159
20091109,DNR,13.08,13.54,13.08,13.51,68935
20091109,DO,99.17,101.25,98.6,100.97,15334
20091109,DOV,40.46,41.42,40.28,41.37,20257
20091109,DOW,25.07,25.93,24.94,25.91,105877
20091109,DPS,26.61,26.71,26.48,26.67,24669
20091109,DRI,32.99,33.09,32.46,32.66,30589
20091109,DTE,38.5,39.24,38.48,39.19,17151
