20100514,A,34.39,34.71,33.435,33.86,33802
20100514,AA,12.66,12.66,12.22,12.36,401899
20100514,AAPL,255.21,256.48,249.5,253.82,271200
20100514,ABC,31.49,31.56,31.05,31.31,35993
20100514,ABT,48.44,48.61,47.78,48.5,100088
20100514,ADBE,34.21,34.4,33.26,33.72,70820
20100514,ADI,28.41,28.41,27.25,27.78,54888
20100514,ADM,27,27.12,26.67,26.77,48005
20100514,ADP,42.25,42.28,41.55,41.8,39514
20100514,ADSK,32.03,32.21,30.43,30.77,60274
20100514,AEE,25.15,25.3,24.82,25.09,18689
20100514,AEP,32.66,33.3,32.66,33,47792
20100514,AES,10.9,10.9,10.52,10.66,62017
20100514,AET,30.03,30.26,29.4,29.78,38080
20100514,AFL,47.86,47.91,45,45.9,86953
20100514,AGN,62.28,62.35,60.66,61.06,20592
20100514,AIG,39.97,40.18,39.17,39.72,73116
20100514,AIV,22,22.02,21.045,21.38,21149
20100514,AIZ,36.68,36.81,35.52,35.87,21868
20100514,AKAM,39.15,39.37,38.102,38.9,27127
20100514,AKS,15.75,15.7794,15.12,15.41,102494
20100514,ALL,32.25,32.38,31.62,31.87,46839
20100514,ALTR,23.79,23.82,22.89,23.37,106717
20100514,AMAT,13.12,13.16,12.75,12.95,272518
20100514,AMD,9.3,9.31,8.57,8.8,590267
20100514,AMGN,55.71,55.88,54.21,54.69,57170
20100514,AMP,44.75,44.75,42.84,43.39,34074
20100514,AMT,41.51,41.64,40.9,41.18,39279
20100514,AMZN,130.2,131,126.76,128.533,52778
20100514,AN,19.84,19.92,19.28,19.46,34900
20100514,ANF,40.36,40.64,39.58,40.22,31354
20100514,AON,42.17,42.5,41.41,41.61,25738
20100514,APA,95.81,95.97,92.02,94.28,60580
20100514,APC,58.59,58.59,56.5,57.32,94588
20100514,APD,70.76,70.8,68.79,69.57,18321
20100514,APH,44.7,44.91,43.45,44,11586
20100514,APOL,54.63,54.69,52.2,52.78,36391
20100514,ARG,62.8,63.03,61.745,62.09,17089
20100514,ATI,54.71,55.17,52.57,53.7,15161
20100514,AVB,102.29,102.29,99.2,100.4,15427
20100514,AVP,28.28,28.38,27.26,27.51,62980
20100514,AVY,36.56,36.74,35.58,35.85,10245
20100514,AXP,42.03,42.11,40.06,40.64,274855
20100514,AYE,21.48,21.94,21.39,21.54,41641
20100514,AZO,180.9,182.23,178.9,180.31,5357
20100514,BA,71.08,71.4,68.98,69.82,79545
20100514,BAC,16.71,16.72,16.12,16.34,2129068
20100514,BAX,44.09,44.12,43.16,43.53,68130
20100514,BBBY,45.19,45.35,43.99,44.46,34962
20100514,BBT,34.88,34.94,33.33,34.05,94856
20100514,BBY,43.03,43.3,42.52,43.07,62246
20100514,BCR,83.5,83.65,82.15,82.7,7269
20100514,BDX,74.3,74.3,72.819,73.26,19933
20100514,BEN,108.2,108.5,105.05,106.09,17197
20100514,BF.B,58.36,58.43,56.9,57.25,3238
20100514,BHI,46.49,46.5,44.58,45.37,66184
20100514,BIG,36.06,36.44,35.86,36.09,11325
20100514,BIIB,51.14,51.36,49.64,50.13,40299
20100514,BK,29.91,30.02,29.51,29.7,131361
20100514,BLL,51.25,51.3,50.53,50.91,6882
20100514,BMC,38.15,38.37,37.33,37.78,33790
20100514,BMS,28.49,28.57,28.09,28.39,14891
20100514,BMY,24,24,23.38,23.56,141487
20100514,BRCM,32.58,32.58,31.42,32.29,127245
20100514,BRK.B,77.15,77.21,75.31,76.23,53668
20100514,BSX,6.82,6.93,6.78,6.83,267682
20100514,BTU,42.31,42.5399,41.02,41.81,47268
20100514,BXP,79.79,80.27,77.37,78.2,20424
20100514,C,4.03,4.04,3.91,3.98,8728011
20100514,CA,20.89,20.89,19.795,20.51,192196
20100514,CAG,24.59,24.7,24.17,24.37,39852
20100514,CAH,34.55,34.77,33.675,33.82,48027
20100514,CAM,37.61,37.81,36.8425,37.3,49635
20100514,CAT,66.03,66.19,63.91,64.88,99397
20100514,CB,51.48,51.87,51.1,51.35,22824
20100514,CBG,16.39,16.44,15.69,15.98,37216
20100514,CBS,14.75,14.905,14.475,14.67,100166
20100514,CCE,27.49,27.5,26.46,26.57,88193
20100514,CCL,38.75,38.83,37.25,37.57,59421
20100514,CEG,36.23,36.55,35.62,36.46,32418
20100514,CELG,59,59.63,58.11,59.42,71238
20100514,CEPH,62.05,62.49,59.96,60.69,20062
20100514,CF,71.59,72.74,70.33,72.45,21325
20100514,CFN,25.86,25.95,25.35,25.84,14554
20100514,CHK,23.05,23.05,22.18,22.62,186377
20100514,CHRW,59.94,60.25,59.07,59.61,19558
20100514,CI,33.57,33.76,32.82,33.43,32969
20100514,CINF,27.57,27.63,27.245,27.4,14161
20100514,CL,83.4,83.75,82.46,82.76,29668
20100514,CLF,55.005,55.47,52.12,53.98,89026
20100514,CLX,63.52,64.16,63.45,63.73,18879
20100514,CMA,42.735,42.87,41.7,42.22,35801
20100514,CMCSA,17.72,17.77,17.35,17.6,299399
20100514,CME,320.17,322.9483,312.53,315.41,7782
20100514,CMI,73.29,73.31,70.68,71.55,45685
20100514,CMS,15.57,15.74,15.445,15.56,40575
20100514,CNP,14.19,14.31,14.01,14.15,49452
20100514,CNX,40.69,40.84,39.5,40.21,41371
20100514,COF,43.18,43.46,42.11,42.76,125829
20100514,COG,33.69,33.89,33.02,33.83,30819
20100514,COH,41.25,41.4,39.54,40.06,66287
20100514,COL,62.97,63.27,61.34,61.6,13448
20100514,COP,56.45,56.55,55.235,55.84,124135
20100514,COST,57.48,58.12,57.21,57.74,48904
20100514,CPB,35.83,36,35.21,35.34,22195
20100514,CPWR,8.06,8.28,7.8875,7.97,43330
20100514,CRM,86.02,86.27,83.29,84.72,19762
20100514,CSC,51.07,51.07,49.58,49.85,17326
