20100315,A,33.32,33.5,33.04,33.31,25888
20100315,AA,13.57,13.6,13.35,13.51,235115
20100315,AAPL,225.5,225.5,220.25,223.84,176250
20100315,ABC,27.9,27.9,27.61,27.75,27551
20100315,ABT,54.41,54.8,54.12,54.8,73924
20100315,ADBE,35.25,35.56,35,35.49,39330
20100315,ADI,29.02,29.05,28.75,28.92,25891
20100315,ADM,28.78,28.83,28.45,28.61,49438
20100315,ADP,43.92,44.35,43.87,44.24,29358
20100315,ADSK,28.99,29.3,28.97,29.26,13165
20100315,AEE,25.49,25.5999,25.35,25.49,16995
20100315,AEP,34.14,34.39,34.04,34.39,22116
20100315,AES,11.66,11.66,11.43,11.57,86024
20100315,AET,31.69,31.74,31.02,31.62,35129
20100315,AFL,52.51,52.97,52.25,52.77,25015
20100315,AGN,62.15,62.85,61.94,62.84,19431
20100315,AIG,34.51,36.37,33.3,34.32,436721
20100315,AIV,17.73,17.95,17.4,17.75,16287
20100315,AIZ,32.82,33,32.49,32.62,17010
20100315,AKAM,31.33,31.54,30.81,31.28,60419
20100315,AKS,23.02,23.08,22.64,23.02,62844
20100315,ALL,31.345,31.42,30.67,30.93,73078
20100315,ALTR,24.92,25.04,24.65,24.85,51690
20100315,AMAT,12.33,12.33,12.12,12.23,236612
20100315,AMD,8.88,8.95,8.8,8.92,114288
20100315,AMGN,57.47,57.75,56.53,56.89,70517
20100315,AMP,43.17,43.54,42.81,43.45,19272
20100315,AMT,43.12,43.57,42.93,43.34,27482
20100315,AMZN,131.72,132,128.63,131.13,63293
20100315,AN,18.5,18.5,18.1,18.3,13534
20100315,ANF,43.11,43.54,42.89,43.44,17755
20100315,AON,41.39,41.92,41.28,41.9,17671
20100315,APA,105.19,105.51,102.7,104.32,30293
20100315,APC,71.68,71.83,70.175,71.3,27597
20100315,APD,74.53,74.75,73.71,74.12,21362
20100315,APH,43.99,44.38,43.8,43.89,10834
20100315,APOL,62.99,63.53,62.6,63.21,14902
20100315,ARG,64.08,64.66,63.81,64.07,13460
20100315,ATI,50.4,50.9416,49.91,50.46,19559
20100315,AVB,86.21,86.74,85.01,86.1,8572
20100315,AVP,31.91,32.15,31.79,32.06,26444
20100315,AVY,33.32,33.785,33.12,33.61,15254
20100315,AXP,40.62,40.97,40.07,40.7,71256
20100315,AYE,23.23,23.44,23.2,23.38,27064
20100315,AZO,168.89,169.17,167.79,169,3052
20100315,BA,69.37,69.77,68.52,69.4,77090
20100315,BAC,16.74,16.91,16.59,16.85,1203882
20100315,BAX,57.77,58.43,57.76,58.37,31166
20100315,BBBY,42.39,43.04,42.11,43,37440
20100315,BBT,30.61,30.87,30.51,30.78,62498
20100315,BBY,39.78,40.16,39.32,39.6,61548
20100315,BCR,81.95,83.28,81.88,83.13,4348
20100315,BDX,78.34,79.01,78.06,79,7015
20100315,BEN,108.04,108.91,107.34,108.33,7707
20100315,BF.B,55.46,55.68,54.86,55.05,2260
20100315,BHI,49.825,50.35,49.12,49.87,59391
20100315,BIG,35.89,36.02,35.51,35.99,9925
20100315,BIIB,58.93,58.99,58.315,58.9,14073
20100315,BJS,22.54,22.72,22.22,22.55,71484
20100315,BK,29.72,30.01,29.56,29.94,55030
20100315,BLL,54.32,54.369,53.83,54.25,3587
20100315,BMC,39.04,39.51,38.74,38.85,32335
20100315,BMS,29.52,29.75,29.32,29.68,5847
20100315,BMY,25.75,25.95,25.67,25.95,92402
20100315,BRCM,32.68,32.7499,32.33,32.61,42651
20100315,BRK.B,82.22,82.5,81.8195,82.17,47405
20100315,BSX,6.41,6.98,6.31,6.8,2446275
20100315,BTU,48.08,48.17,46.365,47.16,72437
20100315,BXP,73.86,74.33,72.94,74.06,11575
20100315,C,3.88,3.94,3.83,3.89,6359575
20100315,CA,22.79,23.06,22.7,22.99,38332
20100315,CAG,25.34,25.5,25.3,25.5,31662
20100315,CAH,34.76,35.46,34.76,35.43,27435
20100315,CAM,44.39,44.39,43.19,43.96,20347
20100315,CAT,60.04,60.25,58.38,59.47,79075
20100315,CB,50.51,50.67,50,50.34,40775
20100315,CBG,13.99,14.11,13.66,13.9,16835
20100315,CBS,14.52,14.535,14.22,14.44,68313
20100315,CCE,26.66,26.98,26.65,26.9,40506
20100315,CCL,37.1,37.2,36.82,37.15,31364
20100315,CEG,36.03,36.1,35.43,35.84,26294
20100315,CELG,61.43,62.19,61.31,61.95,23074
20100315,CEPH,70.33,70.33,69.28,69.86,13583
20100315,CF,95.3,97.26,94.91,96.38,35039
20100315,CFN,25.74,25.8,25.34,25.79,7218
20100315,CHK,25.39,25.53,24.93,25.42,142453
20100315,CHRW,54.05,54.23,53.45,53.88,16510
20100315,CI,34.4,34.44,33.45,34.29,24854
20100315,CINF,28.5,28.73,28.4,28.69,9826
20100315,CL,83.98,84.45,83.84,84.37,17683
20100315,CLF,63.71,63.93,62.12,63.15,41516
20100315,CLX,62.8,62.97,62.55,62.93,7970
20100315,CMA,36.7,37.3814,36.7,37.26,42857
20100315,CMCSA,17.44,17.56,17.32,17.53,125600
20100315,CME,312.41,314.56,309.6008,314.15,4947
20100315,CMI,59.89,60.24,58.94,60.22,25896
20100315,CMS,15.72,15.75,15.49,15.65,11878
20100315,CNP,14.25,14.32,14.1,14.23,22514
20100315,CNX,50.85,50.99,48.51,48.85,94240
20100315,COF,39.9,40.43,38.95,39.98,78033
20100315,COG,41.64,41.72,40.06,40.83,16486
20100315,COH,38.13,38.36,37.53,38.05,31326
20100315,COL,60.89,60.89,59.96,60.3,6405
20100315,COP,51.41,52.08,51.16,51.65,97285
20100315,COST,60.17,60.615,60.05,60.55,25846
20100315,CPB,34.41,34.72,34.4,34.7,17116
20100315,CPWR,8.33,8.46,8.315,8.38,18480
