20091210,A,29.45,29.94,29.38,29.69,18353
20091210,AA,13.21,13.59,13.19,13.5,321248
20091210,AAPL,199.69,199.7,196.12,196.43,174881
20091210,ABC,24.52,25.13,24.5,25.05,67026
20091210,ABT,53.57,54.34,53.53,54.07,62687
20091210,ACS,56.63,57.12,56.41,56.5,16693
20091210,ADBE,35.82,36.15,35.63,35.8,38844
20091210,ADI,30.59,30.65,30.22,30.45,29973
20091210,ADM,30.56,30.98,30.19,30.51,49446
20091210,ADP,43.12,43.55,43.03,43.2,22039
20091210,ADSK,23.86,24.07,23.42,23.44,51198
20091210,AEE,26.88,27.22,26.8,26.98,14770
20091210,AEP,34.86,35.39,34.72,34.92,48473
20091210,AES,12.58,12.84,12.5,12.74,74699
20091210,AET,30.59,32.19,30.59,32.04,99056
20091210,AFL,46.09,46.8,45.86,46.43,40080
20091210,AGN,59.49,60.94,59.3,60.59,18833
20091210,AIG,29.79,30.29,28.745,28.93,69824
20091210,AIV,14.79,14.81,14.5,14.62,24109
20091210,AIZ,29.18,29.48,29,29.37,13560
20091210,AKAM,25.48,25.64,24.88,24.93,36987
20091210,AKS,20.33,20.85,20.16,20.32,71165
20091210,ALL,27.97,27.97,27.74,27.9,42187
20091210,ALTR,22.62,22.82,22.49,22.5,67308
20091210,AMAT,13.49,13.64,13.27,13.31,181459
20091210,AMD,8.82,8.895,8.57,8.58,261018
20091210,AMGN,56.04,56.85,56,56.2,64861
20091210,AMP,37.53,37.98,37.35,37.69,31473
20091210,AMT,39.57,40.55,39.57,40.1,30142
20091210,AMZN,132.51,136.19,132.4,135.38,113495
20091210,AN,18.16,18.31,18.07,18.16,13215
20091210,ANF,34.87,35.61,34.81,35.2,37610
20091210,AON,38.26,38.26,37.72,37.87,11517
20091210,APA,93.59,95.08,93.37,94.95,34300
20091210,APC,58.69,59.25,57.91,58.23,83869
20091210,APD,83.12,83.37,81.65,82.11,9229
20091210,APH,44.43,44.78,43.8,43.82,13147
20091210,APOL,55.58,56,55.2,55.89,19731
20091210,ARG,48.01,48.12,47.3,47.58,5157
20091210,ATI,35.74,36.02,35.32,35.65,14703
20091210,AVB,75.7391,76.11,75.25,75.91,11495
20091210,AVP,32.99,33.43,32.99,33.24,28194
20091210,AVY,37.78,37.97,37.45,37.75,5068
20091210,AXP,40.01,40.29,39.88,40.23,96703
20091210,AYE,22.26,22.71,22.26,22.62,17616
20091210,AZO,156,156.48,154.4,155.4,5996
20091210,BA,55.65,56.39,54.72,55.01,57555
20091210,BAC,15.58,15.65,15.09,15.21,2549461
20091210,BAX,55.98,58.47,55.95,58.07,88073
20091210,BBBY,38.08,38.94,38.07,38.32,25320
20091210,BBT,25.94,25.99,25.79,25.91,44688
20091210,BBY,43.25,43.63,42.9375,43.21,42821
20091210,BCR,82.24,83.46,82.12,83.12,9578
20091210,BDK,62.34,62.83,62.05,62.5,4733
20091210,BDX,77.17,78.15,76.77,77.66,10753
20091210,BEN,108.53,111.02,108.06,108.93,14800
20091210,BF.B,52.02,52.61,51.86,52.33,2858
20091210,BHI,38.58,39.28,38.23,38.96,38131
20091210,BIG,28.58,28.93,28.28,28.34,23570
20091210,BIIB,48.24,48.66,48.11,48.26,21827
20091210,BJS,17.95,18.24,17.82,18.14,38426
20091210,BK,27.43,27.71,27,27.12,69075
20091210,BLL,51.69,51.91,51.195,51.45,8040
20091210,BMC,38.32,38.49,37.98,38.09,17619
20091210,BMS,30.73,30.84,30.22,30.3,3288
20091210,BMY,25.22,25.74,25.16,25.54,431176
20091210,BNI,98.64,98.75,98.51,98.68,46846
20091210,BRCM,31.4,31.75,31.33,31.39,74561
20091210,BSX,8.46,8.76,8.46,8.72,171946
20091210,BTU,42.64,43.535,42.26,43.01,48853
20091210,BXP,67.71,68.4,66.61,66.95,12272
20091210,C,3.88,3.91,3.84,3.87,3982410
20091210,CA,22.81,23,22.64,22.72,34866
20091210,CAG,22.38,22.48,22.08,22.23,32474
