20080408,A,31.33,31.57,31.17,31.51,15933
20080408,AA,36.8,37.63,36.5,37.18,165419
20080408,AAPL,153.48,156.45,152.32,152.84,362586
20080408,ABC,40.47,40.55,40,40.15,7922
20080408,ABI,32.22,32.43,31.81,31.88,17967
20080408,ABK,6.19,6.3,6.02,6.03,62885
20080408,ABT,54.5,54.85,53.92,54,44018
20080408,ACAS,34.32,34.64,34.22,34.36,25720
20080408,ACE,57.51,57.61,56.68,56.89,15147
20080408,ACS,51.14,51.51,50.66,50.92,3506
20080408,ADBE,36.61,37.19,36.51,36.83,46158
20080408,ADI,30.4,30.42,29.72,29.9,29991
20080408,ADM,42.93,43.54,42.64,43.23,29410
20080408,ADP,43.1,43.32,42.9,43.08,19169
20080408,ADSK,33.36,33.82,33.31,33.61,27872
20080408,AEE,45.1,45.38,44.89,45.17,8512
20080408,AEP,42.85,43.39,42.7,43.07,18053
20080408,AES,17.03,17.45,16.85,17.36,62089
20080408,AET,42.1,42.84,42.02,42.28,47339
20080408,AFL,65.04,66.31,65.02,66.06,35859
20080408,AGN,59.61,60.24,58.72,59.65,18737
20080408,AIG,47.81,48.18,46.7,46.75,134135
20080408,AIV,39.48,39.59,38.71,38.93,12095
20080408,AIZ,61.5,62.1,61.26,61.72,8190
20080408,AKAM,30.51,31.24,30.28,31.05,40249
20080408,ALL,49.1,49.16,48.56,48.7,25401
20080408,ALTR,18.94,19.01,18.74,18.93,47132
20080408,AMAT,19.83,19.94,19.39,19.5,255466
20080408,AMD,6.11,6.18,5.95,6.03,618019
20080408,AMGN,41.35,41.94,41.23,41.49,79752
20080408,AMP,54.55,54.86,53.27,53.59,15264
20080408,AMT,39.83,40.55,39.72,40.53,32473
20080408,AMZN,76.16,77.61,75.5,77.3,49684
20080408,AN,15.76,15.91,15.38,15.48,12902
20080408,ANF,74.83,75.7,74.04,74.92,13621
20080408,AOC,43.24,44,43.01,43.8,34414
20080408,APA,128.85,131.59,127.6,130,38473
20080408,APC,64,65.87,64,65.23,34923
20080408,APD,96.09,97.77,95.9,97.15,9651
20080408,APOL,47.44,47.98,46.8,47.78,41114
20080408,ASH,51.55,52.37,51.4,52.24,19178
20080408,ATI,79,84.22,79,83.28,25508
20080408,AVB,105.01,105.01,102.21,102.24,10940
20080408,AVP,39.83,40.02,39.54,39.72,29629
20080408,AVY,52.52,53.01,52.37,52.76,8323
20080408,AW,11.37,11.61,11.32,11.51,41714
20080408,AXP,46.8,47.25,46,46.47,72935
20080408,AYE,52.24,53.22,52.16,53,9017
