20080314,A,30.66,30.66,29.35,29.64,29075
20080314,AA,38.67,38.85,36.91,38.39,165985
20080314,AAPL,129.99,130.3,124.2,126.61,413162
20080314,ABC,39.64,40.29,38.76,39.18,18356
20080314,ABI,33.75,33.75,32.21,32.74,29706
20080314,ABK,6.75,6.94,6.17,6.22,85842
20080314,ABT,53,53,50.95,51.38,70591
20080314,ACAS,35.9,35.94,34,34.33,21999
20080314,ACE,55.15,55.37,52.9,53.66,40420
20080314,ACS,50.22,50.62,48.59,49.72,9876
20080314,ADBE,33.36,33.71,32.24,32.61,70403
20080314,ADI,28.5,28.5,27.23,27.63,51047
20080314,ADM,44.67,45.51,43.39,43.85,54110
20080314,ADP,40.1,40.256,39.14,39.37,40455
20080314,ADSK,34.7,34.7,33.61,34.08,68228
20080314,AEE,42.1,42.18,41,41.55,15863
20080314,AEP,40.63,40.9,39.45,40.23,33719
20080314,AES,17.86,17.89,17,17.6,70694
20080314,AET,45.1,45.2,42.88,43.72,56217
20080314,AFL,62.19,62.3,60.47,61.21,45400
20080314,AGN,56.74,57.21,55.09,55.74,20669
20080314,AIG,43.12,43.12,40.81,41.18,326411
20080314,AIV,35.98,36.42,34.15,35.24,16677
20080314,AIZ,60.83,60.9,58.5,59.32,17160
20080314,AKAM,33.23,33.38,30.59,31.19,62962
20080314,ALL,47.18,47.3,45.44,45.74,46786
20080314,ALTR,17.6,17.82,16.94,17.54,108616
20080314,AMAT,21.11,21.16,20.29,20.58,340633
20080314,AMD,6.83,6.83,6.35,6.38,253360
20080314,AMGN,46.61,46.95,44.18,44.46,202264
20080314,AMP,50.93,51.27,48.12,48.78,23927
20080314,AMT,37.43,37.65,36.52,37.39,51328
20080314,AMZN,68.83,70.68,66.06,68.22,124215
20080314,AN,14.32,14.32,13.48,13.74,29119
20080314,ANF,75.44,75.7,71.53,73.21,22013
20080314,AOC,41.51,41.63,39.62,39.94,25380
20080314,APA,120.51,120.51,115.49,117.33,45372
20080314,APC,66.05,66.33,63.42,64.5,51276
20080314,APD,90.98,91.59,87,89.14,17672
20080314,APOL,59.24,61.9438,58.13,59.6,45349
20080314,ASH,47.04,47.5,45.76,46.78,9563
20080314,ATI,74.28,75.23,70.83,73.51,29942
20080314,AVB,95.99,96.86,91.05,94.31,16139
20080314,AVP,38.82,38.82,37.43,38.06,36436
20080314,AVY,47.79,48.14,46.14,46.63,14713
20080314,AW,10.16,10.2,9.83,9.96,57648
20080314,AXP,43.13,43.13,40.53,41.01,109747
20080314,AYE,48.31,48.7,46.74,47.38,23657
20080314,AZO,115.15,115.15,110.26,113.61,10979
20080314,BA,75.79,77.19,75.13,76.11,128528
20080314,BAC,37.48,37.61,35.2,35.69,575934
20080314,BAX,57.15,57.75,55.8,56.27,63490
20080314,BBBY,28.79,29.1,27.01,28.86,95431
20080314,BBT,32.11,32.75,30.7,31.33,88409
20080314,BBY,40.83,41.12,39.25,40.01,54025
20080314,BC,15.82,16.07,15.25,15.34,19057
20080314,BCR,96.97,97.38,95.15,95.95,9225
20080314,BDK,66.57,66.71,63.57,64.59,7654
20080314,BDX,86.22,86.26,83.85,85.38,16125
20080314,BEN,93.71,94.5,88.93,90.45,22057
20080314,BF.B,65.21,66.69,64.18,64.64,2451
20080314,BHI,68.94,68.94,65.9,67.83,37785
20080314,BIG,21.23,21.41,19.86,20.4,27934
20080314,BIIB,60.42,60.775,58.795,60.33,38234
20080314,BJS,25.29,25.44,24.32,25.23,49324
20080314,BK,45.64,46.11,41.56,42.89,156835
20080314,BLL,44.34,44.61,42.65,43.25,9512
20080314,BMC,34.71,34.71,32.55,33.78,35288
20080314,BMS,24.4,24.6,23.63,23.99,12074
20080314,BMY,21.61,21.61,20.5,20.64,205133
20080314,BNI,92.32,92.75,89.41,90.8,60457
20080314,BRCM,17.99,18.13,17,17.03,162401
20080314,BRL,46.7,46.78,45.5,46.2,12344
20080314,BSC,54.24,54.79,26.85,30.85,1869868
