20100511,A,33.68,34.52,33.465,34.07,33765
20100511,AA,12.21,12.41,12.07,12.13,371967
20100511,AAPL,252,259.89,250.5,256.52,303696
20100511,ABC,30.63,31.5,30.61,31.22,40619
20100511,ABT,49.38,49.73,49.24,49.4,85663
20100511,ADBE,33.97,34.38,33.7,33.8,69292
20100511,ADI,28.88,29.24,28.21,28.86,48624
20100511,ADM,26.46,27.2,26.25,27.02,77113
20100511,ADP,42.27,42.95,42.26,42.5,35617
20100511,ADSK,32.32,32.32,31.53,31.62,48189
20100511,AEE,25.01,25.5,25.01,25.24,21023
20100511,AEP,32.86,33.44,32.86,33.15,49514
20100511,AES,10.56,10.99,10.38,10.79,100134
20100511,AET,29.1,29.88,28.89,29.61,48229
20100511,AFL,48.8,50.25,48.36,48.94,52757
20100511,AGN,62.3,62.95,62.04,62.32,20233
20100511,AIG,40.61,43.99,40.03,42.89,184304
20100511,AIV,22.13,22.92,22,22.35,38059
20100511,AIZ,36.03,36.9,35.84,36.26,11838
20100511,AKAM,37.72,39.63,37.5,38.52,37579
20100511,AKS,15.84,16.02,15.57,15.62,130918
20100511,ALL,32.87,33.25,32.66,32.75,60947
20100511,ALTR,24.19,24.7,23.92,24.18,73212
20100511,AMAT,13.06,13.61,12.96,13.36,375435
20100511,AMD,8.84,9.29,8.75,9.07,410701
20100511,AMGN,55,56.74,55,55.93,59099
20100511,AMP,45.07,47.165,45.07,46.18,46915
20100511,AMT,41.15,41.64,40.65,40.97,35248
20100511,AMZN,130.26,133.08,128.47,130.46,60476
20100511,AN,19.89,20.725,19.89,20.41,21616
20100511,ANF,41.78,43.18,41.63,42.33,28726
20100511,AON,41.97,42.98,41.93,42.4,14677
20100511,APA,97.02,98.87,96.19,96.66,41088
20100511,APC,56.44,57.82,55.6,55.84,141834
20100511,APD,71.97,72.79,71.57,71.67,17911
20100511,APH,44.72,45.87,44.33,44.99,16102
20100511,APOL,54.96,55.38,53.63,54.16,37184
20100511,ARG,62.76,63.57,62.66,63.29,5513
20100511,ATI,54.65,54.78,53.09,53.46,25056
20100511,AVB,102.13,105.37,101.41,103.79,14502
20100511,AVP,29.21,29.39,28.69,28.79,83179
20100511,AVY,37.39,38.25,37.0105,37.65,12166
20100511,AXP,42.79,44.27,42.55,43.33,123443
20100511,AYE,20.39,20.75,20.37,20.47,25444
20100511,AZO,182.23,184.45,182.1101,183.86,5181
20100511,BA,70.31,72.67,70.14,71.42,65518
20100511,BAC,17.08,17.49,16.97,17.16,1882024
20100511,BAX,45.76,46.2,45.35,45.5,74753
20100511,BBBY,45.53,46.81,45.36,46.26,37482
20100511,BBT,33.51,35.16,33.51,34.82,92147
20100511,BBY,42.78,45.17,42.78,44.43,91972
20100511,BCR,84.17,84.63,83.7,84.02,11075
20100511,BDX,75.34,75.34,74.24,74.75,15057
20100511,BEN,109.75,110.98,108.84,109.49,15635
20100511,BF.B,56.83,57.815,56.5,57.58,2430
20100511,BHI,46.74,47.76,46.58,46.7,79018
20100511,BIG,36.46,37.22,36.13,36.69,15323
20100511,BIIB,50.88,51.71,50.72,51.38,28775
20100511,BK,31.27,31.48,30.6,30.98,154113
20100511,BLL,51.08,51.84,51.07,51.52,8633
20100511,BMC,36.86,37.51,36.09,36.99,32523
20100511,BMS,28.37,28.64,28.17,28.35,12137
20100511,BMY,24.03,24.71,24.02,24.37,155104
20100511,BRCM,33.47,34.06,33.01,33.41,89666
20100511,BRK.B,77.43,78.8,76.86,77.61,49204
20100511,BSX,6.59,6.61,6.5,6.58,155548
20100511,BTU,43.95,44.32,42.08,42.26,88522
20100511,BXP,79.64,82.48,79.27,81.16,18047
20100511,C,4.13,4.24,4.11,4.17,7547502
20100511,CA,21.07,21.8,20.92,21.47,58374
20100511,CAG,24.23,24.62,24.13,24.36,34596
20100511,CAH,34.68,35.39,34.6288,35.03,30413
20100511,CAM,35.53,38.53,34.81,37.1,163324
20100511,CAT,65.18,66.98,65,66.07,74822
20100511,CB,51.19,51.73,51.03,51.4,29688
20100511,CBG,16.49,16.95,16.34,16.54,58058
20100511,CBS,14.99,15.5,14.99,15.09,123608
20100511,CCE,27.06,27.36,26.8,27.07,57668
20100511,CCL,38.63,39.53,38.46,38.88,48127
20100511,CEG,35.38,36.11,35.35,35.7,21779
20100511,CELG,58.72,59.48,58.1621,59.07,30460
20100511,CEPH,60.22,62.06,60.05,61.44,19849
20100511,CF,75.07,75.29,71.75,71.87,36130
20100511,CFN,26.43,26.9,26.18,26.47,18017
20100511,CHK,23.02,23.96,22.95,23.28,208677
20100511,CHRW,60.09,61.34,59.97,60.68,18174
20100511,CI,32.3,33.655,32.17,33.13,33763
20100511,CINF,27.36,27.875,27.3,27.46,14084
20100511,CL,82.6,83.51,82.23,82.83,25491
20100511,CLF,59.81,59.81,56.64,56.79,147063
20100511,CLX,63.2,63.82,63,63.14,10086
20100511,CMA,41.82,43.89,41.82,43.15,38353
20100511,CMCSA,17.88,18.5885,17.65,18.08,423394
20100511,CME,330,333.87,327.46,329.2,5858
20100511,CMI,70.74,72.95,70.6,71.76,29468
20100511,CMS,15.34,15.65,15.3,15.46,36306
20100511,CNP,14,14.38,13.99,14.18,55733
