20091217,A,29.45,29.76,29.34,29.44,19306
20091217,AA,14.7,14.8,14.49,14.5,203873
20091217,AAPL,194.87,195,191,191.86,138870
20091217,ABC,26.11,26.25,25.86,25.86,42083
20091217,ABT,53.76,53.83,53.16,53.58,54068
20091217,ACS,58.97,59.36,58.33,59.24,10077
20091217,ADBE,37.4,37.52,36.99,37.01,65627
20091217,ADI,30.67,30.795,30.44,30.47,28854
20091217,ADM,31.05,31.23,30.5,30.54,37606
20091217,ADP,42.35,42.59,42.1,42.28,41077
20091217,ADSK,24.36,24.465,24.16,24.19,25724
20091217,AEE,27.65,27.88,27.46,27.76,14179
20091217,AEP,34.95,35.15,34.72,34.82,27953
20091217,AES,13.82,14,13.59,13.77,54123
20091217,AET,33.56,33.56,32.17,32.77,78497
20091217,AFL,46.86,46.98,46.05,46.06,27634
20091217,AGN,60.47,61.31,59.835,60.34,10971
20091217,AIG,28.49,28.97,28,28.21,93813
20091217,AIV,15.16,15.29,15.07,15.14,18232
20091217,AIZ,29.92,30.2999,29.65,29.66,9489
20091217,AKAM,25.44,25.63,25.14,25.15,31106
20091217,AKS,20.36,20.48,19.74,19.81,61662
20091217,ALL,28.44,28.64,28.21,28.31,42017
20091217,ALTR,22.56,22.64,22.08,22.18,40331
20091217,AMAT,13.49,13.6,13.35,13.35,119600
20091217,AMD,9.03,9.3,9,9.12,199542
20091217,AMGN,54.97,55.04,54.12,54.58,61363
20091217,AMP,37.73,38.34,37.7,37.81,18646
20091217,AMT,41.5,42.07,41.3,41.66,25955
20091217,AMZN,129.35,130.08,126.9,126.91,84829
20091217,AN,18.08,18.47,18.05,18.43,21645
20091217,ANF,34.97,35.84,34.9,35.53,31719
20091217,AON,37.69,38.03,37.42,37.89,19633
20091217,APA,100.53,101.17,99.59,99.97,34578
20091217,APC,62.91,63.1,61.61,61.84,55215
20091217,APD,82,82,80.89,81.17,8115
20091217,APH,43,43.19,42.31,42.58,11991
20091217,APOL,60.37,60.47,57.274,57.38,53052
20091217,ARG,47.63,47.64,46.37,46.7,7948
20091217,ATI,39.25,40.86,38.93,40.2,40885
20091217,AVB,79,80.07,78.68,79,16997
20091217,AVP,33,33,31.45,31.45,69798
20091217,AVY,36.99,37.1,36.16,36.42,12932
20091217,AXP,40.93,41.08,40.27,40.45,81484
20091217,AYE,23.12,23.65,22.9,23.62,36202
20091217,AZO,160.89,160.89,157.7,158.15,5765
20091217,BA,54.9,55.4,54.41,54.47,58254
20091217,BAC,15.27,15.36,14.83,14.86,2689072
20091217,BAX,58.34,58.61,57.89,57.98,36376
20091217,BBBY,37.75,37.84,37.37,37.51,19755
20091217,BBT,25.52,25.83,25.35,25.37,50283
20091217,BBY,41.23,41.51,40.94,40.94,95525
20091217,BCR,84.49,84.953,84.15,84.16,7532
20091217,BDK,65.02,65.02,63.46,63.87,15472
20091217,BDX,77.0999,77.1,75.48,75.48,18107
20091217,BEN,104.24,104.65,103.35,103.45,16317
20091217,BF.B,53.23,53.23,52.5,52.51,3384
20091217,BHI,40.88,41.22,40.37,41.08,47278
20091217,BIG,29.24,29.33,28.8,28.86,14933
20091217,BIIB,49.99,50.07,49.105,49.45,39771
20091217,BJS,18.73,19.05,18.67,18.96,65843
20091217,BK,26.62,26.9,26.51,26.59,70120
20091217,BLL,52.06,52.06,51.28,51.3,6332
20091217,BMC,38.33,38.61,37.65,38.15,18266
20091217,BMS,30.37,30.535,30.25,30.5,8758
20091217,BMY,25.81,25.94,25.62,25.77,505817
20091217,BNI,98.59,98.59,98.4,98.4,43894
20091217,BRCM,31.52,31.86,31.095,31.16,62507
20091217,BSX,8.65,8.76,8.65,8.7,102797
20091217,BTU,43.9,44.39,43.67,44.11,42705
20091217,BXP,68.8,69.52,68.33,69.15,14085
20091217,C,3.15,3.25,3.13,3.2,200
20091217,CA,22.83,22.86,22.41,22.41,78177
20091217,CAG,22.35,22.35,22.13,22.14,34898
20091217,CAH,32.36,32.55,31.8,31.91,31673
20091217,CAM,38.96,39.92,38.91,39.54,29041
20091217,CAT,57.93,57.99,57.01,57.53,57005
20091217,CB,48.68,48.76,48.08,48.12,27702
20091217,CBG,12.8,13.02,12.51,12.68,23527
20091217,CBS,14.04,14.32,13.74,13.74,88380
20091217,CCE,19.98,20.47,19.76,20.34,46980
20091217,CCL,33.32,33.75,33.14,33.36,54181
20091217,CEG,34.58,34.94,34.316,34.83,11544
20091217,CELG,51.37,51.77,50.59,50.62,38248
20091217,CEPH,59.2,59.43,58.53,58.82,14388
20091217,CF,91.17,91.9,88.29,88.3,16519
20091217,CFN,24.12,24.27,23.75,24.06,19355
20091217,CHK,24.78,25.27,24.42,25,175842
20091217,CHRW,58.31,59.03,57.645,57.79,30593
20091217,CI,36.4,36.65,35.54,36.06,29456
20091217,CINF,25.88,26.04,25.78,25.87,27001
20091217,CL,84.15,84.22,82.5,82.88,21817
20091217,CLF,44.92,45.58,44.06,44.77,31477
20091217,CLX,61.56,61.78,61.44,61.6,9396
20091217,CMA,27.64,28.48,27.6201,27.67,17025
20091217,CMCSA,17.29,17.33,16.92,17.11,219891
20091217,CME,328,332.94,324.53,324.54,4437
20091217,CMI,46.22,46.8,46.01,46.5,13334
20091217,CMS,15.29,15.51,15.24,15.37,32862
20091217,CNP,14.53,14.625,14.41,14.46,31150
20091217,CNX,46.09,46.49,45.28,46.07,22007
20091217,COF,39.9,40.1,38.46,38.55,68249
20091217,COG,41.8,42.85,41.58,42.74,14843
20091217,COH,36.53,36.86,36.243,36.57,25411
20091217,COL,55.79,56.31,55.71,55.9,5375
20091217,COP,50.54,50.82,50.15,50.21,88724
20091217,COST,58.34,58.58,57.8,57.8,28767
20091217,CPB,34.32,34.38,33.25,33.31,46871
20091217,CPWR,7.22,7.25,7.06,7.07,20090
20091217,CRM,65.51,65.57,64.61,64.88,10241
20091217,CSC,55.86,56.3,55.6699,55.87,7002
20091217,CSCO,23.46,23.47,23.14,23.18,334391
20091217,CSX,49.19,49.35,48,48.46,34622
20091217,CTAS,29.09,29.23,28.66,28.77,13394
20091217,CTL,35.63,35.71,34.9,35.15,54701
20091217,CTSH,43.62,43.87,43.35,43.67,26926
20091217,CTXS,39.54,39.55,38.76,38.84,15720
20091217,CVH,24,24.91,23.9,24.45,24794
20091217,CVS,30.85,31.36,30.4,31.2,218016
20091217,CVX,77.49,77.55,76.71,76.78,89974
