20080826,A,34.65,34.84,34.32,34.71,16646
20080826,AA,31.34,31.74,31.09,31.61,56367
20080826,AAPL,172.66,174.88,172.6101,173.64,159206
20080826,ABC,41.36,41.83,41.36,41.65,9763
20080826,ABI,36.08,36.33,36.01,36.07,12476
20080826,ABT,57.84,57.98,57.1,57.57,26091
20080826,ACAS,20.69,20.96,20.5,20.94,23181
20080826,ACS,51.4,53.01,51.31,52.4,15285
20080826,ADBE,43.55,43.84,43.12,43.36,52265
20080826,ADI,28.4,28.47,27.97,28.13,47145
20080826,ADM,25.35,25.75,25.09,25.24,60665
20080826,ADP,44.12,44.41,43.78,44.23,13415
20080826,ADSK,36.22,36.59,35.91,36.4,19562
20080826,AEE,42.08,42.39,41.85,42.2,5844
20080826,AEP,38.45,39.1,38.4,38.97,9613
20080826,AES,15.32,15.82,15,15.41,29363
20080826,AET,41.61,42.7,41.13,42.37,30122
20080826,AFL,54.18,54.34,53.17,53.6,25151
20080826,AGN,56.18,56.74,55.6601,55.89,16662
20080826,AIG,18.9,19.76,18.81,19.64,440905
20080826,AIV,34.93,35.64,34.51,35.4,12728
20080826,AIZ,57.52,58.23,56.96,57.71,6574
20080826,AKAM,22.5,22.59,22.14,22.33,46425
20080826,AKS,50.71,51.65,50.2,50.81,17461
20080826,ALL,45.19,45.37,44.5,45.08,34759
20080826,ALTR,22.67,22.8,22.36,22.64,47125
20080826,AMAT,18.09,18.24,17.96,18.19,116506
20080826,AMD,5.98,6.02,5.87,5.93,174708
20080826,AMGN,63.81,64.5,63.55,63.93,69493
20080826,AMP,43,43.24,42.37,43.24,15327
20080826,AMT,39.99,40.72,39.99,40.5,17681
20080826,AMZN,82.74,83.12,81.25,81.76,43754
20080826,AN,11.3,11.44,11,11.24,22389
20080826,ANF,50.54,50.9,49.62,50.78,23534
20080826,AOC,47.4,48.01,47.03,47.97,23823
20080826,APA,114.31,117.16,114.1,115.76,37994
20080826,APC,60.06,62.19,60,61.54,101519
20080826,APD,90.56,91.81,90.26,91.62,10118
20080826,APOL,63.07,63.61,62,62.51,17018
20080826,ASH,38.97,39.55,38.95,39.36,6080
20080826,ATI,46.28,47.86,46.09,47.76,13101
20080826,AVB,96.8,98.77,95.99,98.39,7027
20080826,AVP,42.42,42.88,42.14,42.69,16885
20080826,AVY,47.31,48.02,47.31,48.02,7703
20080826,AW,13,13.07,12.81,12.89,14508
20080826,AXP,37.85,38.34,37.5,38.05,69851
20080826,AYE,44.21,45.94,44.21,45.21,17794
20080826,AZO,132.83,136.46,132.46,136.34,5949
20080826,BA,64.09,64.39,62.87,63.46,44888
20080826,BAC,29.05,29.49,28.45,29.02,434986
20080826,BAX,68.08,68.54,67.54,68.28,19354
20080826,BBBY,29.78,30.34,29.56,30.29,32440
20080826,BBT,27.92,28.25,27.26,28.21,75189
20080826,BBY,44.28,44.52,43.65,44.2,47200
20080826,BCR,93.39,94.05,93.32,94,3122
20080826,BDK,60.98,60.98,59.8801,60.63,5854
20080826,BDX,87.48,88.23,87.03,88.02,6543
20080826,BEN,99.68,100.58,98.41,100.07,7590
20080826,BF.B,75.88,76.3,75.44,75.82,2027
20080826,BHI,80.45,81.68,79.88,81.45,33788
20080826,BIG,32.56,32.6,30.21,30.72,88280
20080826,BIIB,54.15,54.67,51.87,52.09,47533
20080826,BJS,27.09,27.63,26.95,27.56,44828
20080826,BK,33.65,34.5,33.07,33.83,91306
20080826,BLL,44.56,44.93,44.15,44.69,4130
20080826,BMC,32.69,32.8,31.87,32.37,20380
20080826,BMS,27.5,27.65,27.31,27.61,6608
20080826,BMY,21.9,22.07,21.77,21.98,74509
20080826,BNI,102.98,103.44,101.59,103.44,36467
20080826,BRCM,25.75,25.75,24.66,24.92,152433
