20081006,A,27.8,27.8,25.71,26.99,45252
20081006,AA,18.65,19,16.7,18.11,310459
20081006,AAPL,92,98.78,87.54,98.14,752796
20081006,ABC,36.14,36.51,33.42,34.68,20504
20081006,ABI,32.24,32.72,31.0602,31.68,15708
20081006,ABT,57.6,58.76,54.58,56.4,128342
20081006,ACAS,19.03,19.62,17.6,18.79,46243
20081006,ACS,47.18,48.47,45.96,46.67,16939
20081006,ADBE,31.72,33.45,29.41,30.71,179826
20081006,ADI,24.27,24.27,22.56,23.68,95244
20081006,ADM,18.02,18.37,16.55,18.37,164299
20081006,ADP,40.54,41,37.86,38.5,69347
20081006,ADSK,30.16,30.61,26.87,28.46,57169
20081006,AEE,36.85,37.16,34.36,35.37,19524
20081006,AEP,34.66,35.8,32.95,34.1,37748
20081006,AES,9.7,10.76,8.38,8.83,135984
20081006,AET,35.73,36.94,30.95,33.62,51586
20081006,AFL,51.19,51.56,45.99,49.15,50600
20081006,AGN,45.86,45.89,40.92,43.16,58389
20081006,AIG,3.43,3.99,3.25,3.87,1310289
20081006,AIV,29.59,43.67,27.99,35,18868
20081006,AIZ,48.37,52.1,43.57,47,16512
20081006,AKAM,14.24,15.19,13.23,15.09,87547
20081006,AKS,18.71,19.02,15.74,18.04,149273
20081006,ALL,41.5,47,40.05,42.1,42465
20081006,ALTR,18.49,18.65,17.53,18.33,141860
20081006,AMAT,14,14,12.87,13.54,401086
20081006,AMD,4.26,4.36,4.01,4.23,266045
20081006,AMGN,57.62,59.44,53.55,54.98,206587
20081006,AMP,31.61,33.88,29.49,31.79,28293
20081006,AMT,33.77,34.15,31,33.37,84684
20081006,AMZN,64,65.89,60.47,65.23,133861
20081006,AN,10.42,11.15,10.18,10.46,21813
20081006,ANF,35.02,35.55,34.17,35.1,52739
20081006,AOC,43.18,45.98,41.63,42.35,34601
20081006,APA,87.01,87.75,78.27,86.46,85540
20081006,APC,39.31,39.6,35,39.59,139059
20081006,APD,61.53,62.81,57.69,61.93,29775
20081006,APH,34.25,34.59,32,34.13,32739
20081006,APOL,56.22,57.96,51.84,54.98,44556
20081006,ASH,27.05,27.49,25.05,27.01,20636
20081006,ATI,24.71,24.71,21.16,24.31,49574
20081006,AVB,83.61,85.21,77.26,84,36477
20081006,AVP,38.12,38.54,36.17,37.33,59337
20081006,AVY,41.6,41.6,37.4,39.26,18720
20081006,AW,10.87,11.07,9.52,10.12,78151
20081006,AXP,29.83,31.34,27.36,30.07,245713
20081006,AYE,32,32.41,27.89,29.32,40648
20081006,AZO,115.66,120.09,114.02,119.1,13541
20081006,BA,51.77,53,47.88,51.29,124285
20081006,BAC,31.78,33.49,30.78,32.22,824601
20081006,BAX,66.14,67.05,62.75,64.64,68242
20081006,BBBY,28.56,28.9,27.045,28.69,85092
20081006,BBT,35.75,37.25,33.91,35.61,79872
20081006,BBY,32.2,33.29,30.87,32.41,119344
20081006,BCR,93.32,94,87.67,89.78,12454
20081006,BDK,54.71,56.49,52.7,55.82,10506
20081006,BDX,79.23,80.2,76.43,78,24551
20081006,BEN,82.1,86.99,74.76,76.76,22670
20081006,BF.B,68.51,71.07,67.26,68.57,6096
20081006,BHI,48.04,48.17,41.41,45.07,119180
20081006,BIG,26.38,27.08,25.12,26.66,33405
20081006,BIIB,50.11,51.61,46.67,49.39,69866
20081006,BJS,15.94,16.12,13.9,15.65,116575
20081006,BK,26.54,29.39,24.97,26.9,118263
20081006,BLL,35.19,35.19,32.756,34.54,17147
20081006,BMC,26.02,26.51,24.04,25.23,29061
20081006,BMS,24.26,24.51,23,24.24,15232
20081006,BMY,19.98,20.45,18.8,19.32,242962
20081006,BNI,79.91,85.24,77.13,84.98,88792
20081006,BRCM,16.09,16.45,15.37,15.99,221388
20081006,BRL,63.29,63.79,60.89,61.6,41649
20081006,BSX,10.82,11.07,9.86,10.33,161577
20081006,BTU,33.92,35.6,30.41,35.11,194937
20081006,BUD,64.31,64.91,61.4,63.09,149912
20081006,BXP,78.01,81.69,74.88,81.34,37947
20081006,C,17.23,18.12,16.1,17.41,1592510
20081006,CA,19.45,19.94,17.89,18.56,92989
20081006,CAG,19.48,19.796,19.21,19.57,82642
20081006,CAH,49.21,50.5,44.93,46.12,49580
20081006,CAM,30.13,30.25,25.63,28.93,72938
20081006,CAT,50.18,50.78,45.77,49.2,178524
20081006,CB,49.1,51.9,44.85,46.45,45255
20081006,CBE,32.43,32.69,29.89,32.3,43434
20081006,CBG,8.96,8.96,7.56,8.23,85680
20081006,CBS,12.59,12.99,12.18,12.93,117013
20081006,CCE,15.62,15.9,14.49,15.08,48948
20081006,CCL,31.88,32.55,30,30.95,122165
20081006,CEG,28.49,28.5,25.51,26.83,57951
20081006,CELG,59.57,61.17,54.1,55.93,85829
20081006,CF,51.3,54.82,47.11,54.08,83017
20081006,CHK,26.8,27,23.41,26.5,410543
20081006,CHRW,45.58,47,43.6,46.87,41007
20081006,CI,33.46,34,28.87,30.29,35716
20081006,CIEN,8.67,8.84,7.96,8.53,63098
20081006,CINF,25,26.17,23.31,24.38,10460
20081006,CIT,6.48,7.19,6.28,6.87,66901
20081006,CL,74.45,75.21,71.11,72.63,56219
20081006,CLX,60.77,62.35,60.3201,61.45,31315
20081006,CMA,33.18,34.28,30.41,31.75,22247
20081006,CMCSA,18,18.41,16.85,18.14,419602
20081006,CME,360.49,405,353.63,403.85,15610
20081006,CMI,34.34,36.56,32.69,36.08,55055
20081006,CMS,11.72,11.99,10.61,10.96,66673
20081006,CNP,13.34,13.82,12.14,12.73,54970
20081006,CNX,34.16,36.4,29.86,36.37,105287
20081006,COF,43,44.9,40,41.69,88234
20081006,COG,28.02,28.16,24.07,28.16,44728
20081006,COH,20.05,20.98,19.09,20.39,137834
20081006,COL,42.71,42.71,40.21,42,17658
20081006,COP,63.1,65.5,59.19,64.74,245388
20081006,COST,60.79,62,57.11,60.47,95093
20081006,COV,51.28,53.3,47.69,49.1,50332
20081006,CPB,39.32,39.81,38.6,38.94,42624
20081006,CPWR,8.91,9.11,8.18,8.71,57880
20081006,CRM,39.66,40.81,37.84,40.4,42746
20081006,CSC,36.16,36.43,34.18,34.8,15928
20081006,CSCO,20.37,20.97,19.31,20.46,1053259
20081006,CSX,45.51,48.3,42.7,47.72,74738
20081006,CTAS,26.89,27.58,25.87,26.27,23358
20081006,CTL,37.11,37.68,35.22,36.27,26720
20081006,CTSH,18.56,18.67,16.85,18.22,98841
20081006,CTX,13.78,14.11,12.21,13.57,109767
20081006,CTXS,20.53,20.74,19.27,20.46,52479
20081006,CVG,14.04,14.3,13.45,13.79,13580
20081006,CVH,31.09,32.23,28.17,28.96,17495
20081006,CVS,31.17,31.93,28,30.51,137503
20081006,CVX,77.64,77.85,72.66,76.84,260337
20081006,D,40.89,42.38,38.66,40.08,52838
20081006,DD,38.05,38.34,35.87,37.46,132887
20081006,DDR,25.28,27.08,24.69,25.51,30957
20081006,DDS,10.66,11.16,9.17,10.5,25250
20081006,DE,37.81,38.18,34,37.29,136197
20081006,DELL,14.86,15.49,14.29,14.86,409418
20081006,DF,23.77,24.25,22.345,23.55,25583
20081006,DFS,10.5,11.25,9.98,10.7,68525
20081006,DGX,49.99,50.17,46.08,47.38,24278
20081006,DHI,10.55,10.87,9.73,10.58,138919
20081006,DHR,61.26,62.01,58.34,61.5,45386
20081006,DIS,28.84,29.4,26.3,28.26,358032
20081006,DOV,34.88,35.45,33.02,35.11,21816
20081006,DOW,29.28,29.76,28,29.32,157992
20081006,DRI,26.13,27,24.56,25.87,36875
20081006,DTE,38.92,39.44,36.37,37.53,12980
