20090218,A,16,17.22,15.87,16.05,107068
20090218,AA,6.82,6.89,6.3875,6.49,312089
20090218,AAPL,95.15,95.85,92.72,94.37,244488
20090218,ABC,36.32,36.43,35.78,36.12,13998
20090218,ABT,54.16,54.46,53.635,54.2,62778
20090218,ACAS,2.02,2.2,1.66,1.71,60920
20090218,ACS,47.33,47.48,46.61,46.94,10188
20090218,ADBE,20.33,20.69,20.07,20.39,74098
20090218,ADI,20.01,20.5,19.79,20.02,92182
20090218,ADM,27.04,27.78,26.73,27.54,79663
20090218,ADP,36.33,37.02,36.05,36.84,44783
20090218,ADSK,16.64,16.71,16.14,16.31,26708
20090218,AEE,26.25,26.75,25.88,26.6,39524
20090218,AEP,30.19,30.19,29.59,29.8,26333
20090218,AES,7.25,7.31,6.95,7.09,61796
20090218,AET,30.31,30.62,29.45,30.03,43840
20090218,AFL,18.2,18.62,17.52,18.17,107268
20090218,AGN,41.91,42.28,40.95,41.24,20605
20090218,AIG,0.7905,0.8,0.71,0.73,263780
20090218,AIV,5.6,5.6,5.15,5.43,51601
20090218,AIZ,23.49,23.93,22.73,23.61,16261
20090218,AKAM,16.8,17.76,16.65,17.43,69199
20090218,AKS,8.05,8.14,7.18,7.46,70156
20090218,ALL,19.63,19.99,18.89,19.74,78138
20090218,ALTR,15.06,15.58,14.79,15.19,82081
20090218,AMAT,8.64,8.94,8.41,8.59,232575
20090218,AMD,2.35,2.5,2.12,2.2,186431
20090218,AMGN,56.3,57.75,56.3,57.39,86259
20090218,AMP,18.33,18.91,17.49,18.61,57454
20090218,AMT,27.38,27.56,26.27,26.93,46533
20090218,AMZN,62.2,62.78,60.52,62.35,73672
20090218,AN,10.25,10.51,10.02,10.2,20969
20090218,ANF,22.92,23.34,21.99,22.38,54418
20090218,AOC,39.75,40.09,38.95,39.7,44865
20090218,APA,68.81,69.27,66,67.09,57642
20090218,APC,36.45,36.8,34.79,35.26,76273
20090218,APD,52.33,53.7399,52.3,52.84,22114
20090218,APH,26.62,26.87,25.79,26.41,14721
20090218,APOL,81,82.95,80.39,82.27,24732
20090218,ATI,23.08,23.39,21.89,22.61,24171
20090218,AVB,42.2,43.25,40.69,42.89,28714
20090218,AVP,20.12,20.12,19.505,19.82,46518
20090218,AVY,21.45,21.6,20.8,21.36,12667
20090218,AXP,14.11,14.24,13.4,14.1,262648
20090218,AYE,26.97,27.27,25.34,25.73,60642
20090218,AZO,132,133.45,129.21,133.11,17334
20090218,BA,38.77,38.77,37.76,37.98,63244
20090218,BAC,5.16,5.21,4.51,4.57,3276053
20090218,BAX,58.35,58.67,57.53,58.16,31898
20090218,BBBY,21.21,21.76,21.01,21.29,63789
20090218,BBT,14.95,15.12,14.16,14.61,151280
20090218,BBY,28.65,28.76,27.5,27.72,93245
20090218,BCR,87.36,87.53,86.41,86.65,7194
20090218,BDK,26.58,26.93,25.72,26.05,16332
20090218,BDX,70.13,70.19,69.12,69.53,10264
20090218,BEN,51.24,52.48,49.37,50.68,23482
20090218,BF.B,43.07,43.3,42.19,42.92,5083
20090218,BHI,31.37,31.61,30.07,31.2,54045
20090218,BIG,14.42,14.51,13.975,14.16,21524
20090218,BIIB,51.3,51.39,50.34,50.86,34698
20090218,BJS,10.23,10.26,9.79,10.09,62664
20090218,BK,23.74,24.91,22.67,23.68,135334
20090218,BLL,40.41,40.67,39.41,39.75,16132
20090218,BMC,29.39,29.43,28.81,28.94,29170
20090218,BMS,20.39,20.49,19.85,20.01,9179
20090218,BMY,21.34,21.4,20.69,20.92,144539
20090218,BNI,63.28,64.82,62.87,63.72,25128
20090218,BRCM,17.5,18.11,17.35,17.67,130937
20090218,BSX,8.65,8.65,8.31,8.46,128062
20090218,BTU,25.91,25.97,23.86,24,131157
20090218,BXP,38.23,39.24,36.42,38.52,40391
20090218,C,3.18,3.2,2.85,2.91,1863558
20090218,CA,17.9,18.095,17.55,17.58,58551
20090218,CAG,16.36,16.41,15.94,16.07,41858
20090218,CAH,36.81,36.95,36.14,36.68,17280
20090218,CAM,20.15,20.45,19.75,20.07,64246
20090218,CAT,29.16,29.22,27.77,28.44,178644
20090218,CB,39.65,40.43,38.71,39.13,42998
20090218,CBE,25.4,25.5,24.6,24.91,19249
20090218,CBG,3.49,3.67,3.34,3.58,51872
20090218,CBS,5.31,5.31,4.91,5.13,237302
20090218,CCE,12.76,12.87,12.2,12.46,48408
20090218,CCL,20,20.03,19.37,19.72,63030
20090218,CEG,23.67,24.46,21.68,22.3,57907
20090218,CELG,52.15,53.24,51.8,52.94,45490
20090218,CEPH,75.76,75.78,73.76,74.25,20441
20090218,CF,50.89,53.2704,50.74,52.68,49176
20090218,CHK,16.91,17.2,15.8,16.38,205954
20090218,CHRW,45.48,45.68,44.17,45.04,25175
20090218,CI,20.08,20.89,19.595,20.6,85434
20090218,CIEN,5.84,5.97,5.54,5.65,34124
20090218,CINF,21.5,22.12,21.34,21.73,20254
20090218,CIT,2.63,2.63,2.1,2.17,116848
20090218,CL,61.52,61.75,60.5,60.89,25125
20090218,CLX,50.24,50.56,49.54,49.99,18422
20090218,CMA,14.31,14.31,13.08,13.68,38878
20090218,CMCSA,12.95,12.99,11.95,12.36,444514
20090218,CME,183.44,183.67,175,177.61,10892
20090218,CMI,22.4,22.92,21.49,22.23,49157
20090218,CMS,10.87,10.87,10.64,10.69,42244
20090218,CNP,12.62,12.65,12.19,12.24,72745
20090218,CNX,28.2,28.93,26.86,27.6,34325
20090218,COF,10.47,11.09,9.57,10.95,241991
20090218,COG,24.07,24.07,22.07,22.31,43446
20090218,COH,14.24,14.37,13.44,13.67,62694
20090218,COL,35.86,36.205,35.27,35.82,17947
20090218,COP,43.26,43.55,41.89,42.27,158511
20090218,COST,42.2,42.63,41.72,42.38,61916
20090218,COV,37.19,37.31,36.44,37.06,22202
20090218,CPB,29.87,30.16,29.13,29.37,32640
20090218,CPWR,6.08,6.18,5.95,5.99,23485
20090218,CRM,26.38,26.38,25.71,25.77,30778
20090218,CSC,38.14,38.3,37.68,37.88,13175
20090218,CSCO,15.44,15.73,15.15,15.37,406335
20090218,CSX,27.65,28.29,27.15,27.85,53460
20090218,CTAS,22.27,22.42,21.88,22.19,14737
20090218,CTL,25.23,25.45,24.85,25.27,26502
20090218,CTSH,19.93,20.17,19.45,19.93,62214
20090218,CTX,8.24,8.39,7.45,7.71,70828
20090218,CTXS,22.77,22.85,22.27,22.43,16795
20090218,CVG,7.01,7.02,6.67,6.78,8465
20090218,CVH,15.94,15.97,15.33,15.83,21524
20090218,CVS,27.43,27.49,26.92,26.99,112414
20090218,CVX,66.49,67.2,65.6,66.12,125639
20090218,D,33.92,33.97,32.48,32.57,84955
20090218,DD,21.49,21.54,20.88,21.14,80684
20090218,DDR,3.03,3.2,2.83,3.08,49899
20090218,DE,32.54,33.75,31.7,32.23,127880
20090218,DELL,8.9,8.96,8.575,8.65,363159
20090218,DF,20.03,20.04,19.57,20.01,29994
20090218,DFS,6.19,6.36,5.91,6.3,66906
20090218,DGX,50.72,50.97,50.09,50.53,12594
20090218,DHI,9.01,9.31,8.34,8.44,166259
20090218,DHR,54.04,54.39,53.03,53.89,31992
20090218,DIS,17.95,18.01,17.53,17.63,186693
20090218,DNB,75.72,76.41,75.01,75.41,4436
20090218,DOV,28.67,28.69,27.81,28.15,20501
20090218,DOW,8.7,8.94,8.4,8.6,214740
20090218,DPS,15.97,16.23,15.63,16.18,13684
20090218,DRI,28.09,28.46,27.29,27.6,41045
20090218,DTE,30.94,30.94,30.27,30.54,16197
20090218,DTV,22.14,22.3,21.38,21.47,101972
20090218,DUK,14.23,14.46,14.03,14.41,151609
20090218,DVA,51.44,51.95,50.58,51.71,10202
20090218,DVN,48.84,49.35,47.55,48.99,68213
20090218,DYN,1.57,1.68,1.5297,1.56,95001
20090218,EBAY,12.33,12.695,12.1,12.49,102189
20090218,ECL,32.75,33.42,32.19,32.44,30623
20090218,ED,38.28,38.5,37.51,37.74,21937
20090218,EFX,22.58,22.79,22.18,22.25,13006
20090218,EIX,29.38,29.4,28.37,28.57,42766
20090218,EK,4.16,4.16,3.74,3.85,43390
20090218,EL,25.68,25.74,25.14,25.48,21414
