20081021,A,23.81,23.94,22.62,22.73,22276
20081021,AA,12.12,12.7925,11.75,12.15,213630
20081021,AAPL,96.97,97.9,91.16,91.49,783449
20081021,ABC,32.35,33.89,31.91,32.85,19769
20081021,ABI,31.34,31.6,30.75,31.6,9329
20081021,ABT,57.72,57.85,55.77,55.99,80090
20081021,ACAS,15.5,15.95,15,15.04,19225
20081021,ACS,43.85,44,42.64,42.93,8589
20081021,ADBE,29,29.65,27.45,27.59,69650
20081021,ADI,19.75,20.47,19.65,19.94,50314
20081021,ADM,19.35,20.13,19.05,19.47,65832
20081021,ADP,35.34,35.38,33.9,34.09,29026
20081021,ADSK,24.92,25.4,24.32,24.38,55523
20081021,AEE,32.01,32.44,31.18,31.53,15564
20081021,AEP,32.28,32.32,31.06,31.36,25914
20081021,AES,9.79,10.27,9.47,9.86,86264
20081021,AET,31.94,32.93,31.11,31.2,32556
20081021,AFL,43.84,45.54,42.65,42.97,38623
20081021,AGN,41.61,42.8,40.8,41.21,23564
20081021,AIG,2.24,2.35,2.18,2.21,517273
20081021,AIV,20.66,21.32,19.56,19.63,18816
20081021,AIZ,40.01,43.64,40.01,41.78,11218
20081021,AKAM,15.51,15.75,14.8,14.85,31185
20081021,AKS,15.25,15.25,13.26,13.96,176067
20081021,ALL,30.8,32.88,29.75,31.95,42986
20081021,ALTR,17.95,18.01,17.23,17.26,89388
20081021,AMAT,12.49,12.55,12.19,12.22,224084
20081021,AMD,4.03,4.08,3.88,3.91,137062
20081021,AMGN,52.75,54.79,51.95,52.33,86336
20081021,AMP,26.11,27.1,25.14,25.75,25990
20081021,AMT,33.05,33.53,30.96,31.15,51651
20081021,AMZN,51.54,52.95,49.92,50.23,86766
20081021,AN,7.3,7.37,6.93,6.96,42218
20081021,ANF,29.08,30.33,28.83,29.51,26244
20081021,AOC,37.37,38.57,37.19,38.05,40457
20081021,APA,79.12,82.77,76.29,79.14,67160
20081021,APC,36.32,36.8,34.12,34.84,81424
20081021,APD,60.16,61,56.46,56.88,29309
20081021,APH,27.01,28.75,26.91,27.5,25814
20081021,APOL,60.65,62.56,59.25,59.72,23082
20081021,ASH,25.3,26.16,24.05,24.47,17343
20081021,ATI,25.97,26.15,24.05,24.73,33511
20081021,AVB,72.67,74.38,69.53,70.05,17598
20081021,AVP,30.43,30.78,29.23,30.01,55204
20081021,AVY,33.1,34.7,33.06,33.38,16678
20081021,AW,10.2,10.39,9.92,9.92,31909
20081021,AXP,25.28,27.08,23.75,26.39,302389
20081021,AYE,32.84,32.99,30.88,31.59,19114
20081021,AZO,108,113.02,105.7,108.94,7971
20081021,BA,46.32,47.692,45.53,46.4,73571
20081021,BAC,23.95,24.92,23.7,23.97,754981
20081021,BAX,61.36,63.46,60.8,61.74,43357
20081021,BBBY,25.51,26.72,25.32,25.35,35568
20081021,BBT,32.9,33.92,32.57,32.72,45528
20081021,BBY,24.86,25.18,24.42,24.53,76359
20081021,BCR,80.9,82.11,78.94,79.41,7218
20081021,BDK,53.12,53.38,51.6,51.98,4751
20081021,BDX,72.65,73.43,71.36,71.52,12279
20081021,BEN,68.14,70.96,66.62,67.33,11533
20081021,BF.B,60.26,61.31,59.38,59.58,2073
20081021,BHI,37.77,40.18,37.07,38.95,80602
20081021,BIG,22.5,23.77,22.2,22.87,18380
20081021,BIIB,47,47.15,43.5,43.99,47941
20081021,BJS,13.19,14.21,13.15,13.73,136032
20081021,BK,30.11,33.57,30.11,31.6,76075
20081021,BLL,33.19,34.09,32.18,32.4,17637
20081021,BMC,26.42,27.13,25.48,25.54,20946
20081021,BMS,23.18,24.22,22.76,23.25,9708
20081021,BMY,18.33,18.9,18.25,18.46,213414
20081021,BNI,83.59,85.89,82.31,84.18,42795
20081021,BRCM,14.02,14.23,13.37,13.8,163072
20081021,BRL,62.6,63.58,62.13,62.84,16905
20081021,BSX,8.66,9.11,8.49,8.62,141765
20081021,BTU,36.42,38.21,35.32,36.69,140964
20081021,BUD,62.76,64,62.66,63.07,65870
20081021,BXP,68.15,73.21,67.12,69.75,27381
20081021,C,14.54,14.8,13.64,14.18,1713783
20081021,CA,16.8,17.06,15.9,15.95,46569
20081021,CAG,18,18.12,17.81,17.88,59514
20081021,CAH,40.82,41.64,39.96,40.37,20245
20081021,CAM,25.4,27.08,25.35,25.58,40388
20081021,CAT,40.4,41.35,38.52,38.83,143222
20081021,CB,45.4,48.77,45.4,47.31,37054
20081021,CBE,31.71,32.59,30.68,30.81,16425
20081021,CBG,6.89,7.4325,6.3,6.32,35255
20081021,CBS,9.38,9.51,9.01,9.04,84497
20081021,CCE,11.89,12,11.56,11.79,45808
20081021,CCL,30.06,30.92,29.59,29.92,49249
20081021,CEG,24.75,25.18,24.2,24.83,26938
20081021,CELG,55.86,57.92,54.22,54.5,52641
20081021,CF,59.15,59.73,55.53,55.93,42423
20081021,CHK,22.76,24.6102,22.38,23.32,386338
20081021,CHRW,41.88,42.63,39.58,40.07,28291
20081021,CI,27.48,29.29,26.34,27.86,34400
20081021,CIEN,8.47,8.91,8.26,8.33,24545
20081021,CINF,22.36,23.75,22.01,23.15,8806
20081021,CIT,4.59,4.69,4.15,4.16,80286
20081021,CL,63.74,64.98,62.51,62.88,26681
20081021,CLX,59.2,59.7,58.05,58.19,14225
20081021,CMA,27.9,30.23,27.35,29.07,27752
20081021,CMCSA,15.81,16.15,15.3,15.36,203148
20081021,CME,351,351.5,326,328.69,17230
20081021,CMI,33.76,33.97,31.56,32.61,59566
20081021,CMS,10.87,11,10.5,10.63,36019
