20090930,A,28.06,28.07,27.51,27.83,45318
20090930,AA,13.51,13.57,13.02,13.12,318860
20090930,AAPL,186.04,186.45,182.6127,185.35,192708
20090930,ABC,22.74,22.84,22,22.38,49182
20090930,ABT,49.15,49.53,48.68,49.47,104769
20090930,ACS,55.72,56,54.13,54.17,47535
20090930,ADBE,32.83,33.22,32.12,33.04,66332
20090930,ADI,27.09,27.9,27.09,27.58,63990
20090930,ADM,28.89,29.3,28.54,29.22,99808
20090930,ADP,39.29,39.52,38.75,39.3,33791
20090930,ADSK,24.17,24.49,23.405,23.8,47774
20090930,AEE,26,26,25.25,25.28,28442
20090930,AEP,31.04,31.24,30.77,30.99,44053
20090930,AES,15.37,15.37,14.66,14.82,83547
20090930,AET,28.14,28.49,27.34,27.83,102525
20090930,AFL,42.88,43.4,42.02,42.74,45719
20090930,AGN,57.2,57.2,55.92,56.76,21277
20090930,AIG,45.78,46.07,43.18,44.11,288311
20090930,AIV,14.78,14.91,14.39,14.75,57625
20090930,AIZ,32.25,32.49,31.51,32.06,9305
20090930,AKAM,20.08,20.3,19.59,19.68,73842
20090930,AKS,20.45,20.69,19.58,19.73,78150
20090930,ALL,31.11,31.45,30.5,30.62,64218
20090930,ALTR,20.44,20.75,20.14,20.51,56575
20090930,AMAT,13.41,13.54,13.08,13.38,234308
20090930,AMD,5.8,5.85,5.59,5.66,375661
20090930,AMGN,60.52,60.67,59.6,60.23,59918
20090930,AMP,36.15,37.36,34.39,36.33,115949
20090930,AMT,36.68,36.83,35.93,36.4,45191
20090930,AMZN,92.22,94.17,91.43,93.36,85391
20090930,AN,17.94,18.3,17.52,18.08,27250
20090930,ANF,33.53,33.54,32.63,32.88,38804
20090930,AOC,41.28,41.43,40.44,40.69,28256
20090930,APA,92.3,93,90.5,91.83,47031
20090930,APC,63.54,63.71,61.33,62.73,54075
20090930,APD,78.03,78.86,76.64,77.58,13027
20090930,APH,37.38,38.08,36.85,37.68,10950
20090930,APOL,71.99,74.38,71.68,73.67,30871
20090930,ATI,35.51,35.97,34.17,34.99,23802
20090930,AVB,73.78,74.35,72.18,72.73,20574
20090930,AVP,33.59,34.17,33.07,33.96,36237
20090930,AVY,36.58,36.6,35.51,36.01,13049
20090930,AXP,34.06,34.85,33.14,33.9,150423
20090930,AYE,26.91,27.04,26.32,26.52,21318
20090930,AZO,145.17,147,144.45,146.22,9944
20090930,BA,54.86,55.25,53.46,54.15,59395
20090930,BAC,17.26,17.31,16.76,16.92,1861204
20090930,BAX,56.87,57.276,55.75,57.01,62956
20090930,BBBY,37.79,37.89,36.82,37.54,33510
20090930,BBT,27.44,27.74,27.09,27.24,86448
20090930,BBY,37.8,37.88,37.01,37.52,51754
