20080502,A,31.34,32.13,31.33,32.07,35783
20080502,AA,34.95,36.36,34.85,36.11,120828
20080502,AAPL,180.31,181.92,178.55,180.94,359314
20080502,ABC,41.82,41.89,41.12,41.45,11991
20080502,ABI,32.88,33.35,32.6,32.96,18618
20080502,ABK,5.39,5.6,5.18,5.38,135998
20080502,ABT,53.95,54.3,53,53.17,65933
20080502,ACAS,32.95,33,31.8,32.01,24678
20080502,ACE,62.02,62.24,60.63,61.5,19397
20080502,ACS,56.82,57.4,53.75,54.55,22276
20080502,ADBE,39.23,40.41,39.12,40.38,89293
20080502,ADI,33.8,33.93,32.72,33.32,51787
20080502,ADM,43.14,44.4,43.14,43.94,38249
20080502,ADP,44.42,44.63,42.72,43.09,38303
20080502,ADSK,39.22,39.5,38.75,39.42,27540
20080502,AEE,46.94,48.39,46.74,47.75,30837
20080502,AEP,45.14,45.43,44.92,45.09,21509
20080502,AES,17.81,18.08,17.79,18,39386
20080502,AET,43.17,43.64,42.54,42.99,23231
20080502,AFL,67.72,68.2,66.63,67.14,21794
20080502,AGN,55.65,56.45,54.32,54.51,39603
20080502,AIG,48.61,49.5,48.01,49.04,225414
20080502,AIV,37.71,40.4,37.71,39.25,16052
20080502,AIZ,64.78,66.52,64.63,65.39,13407
20080502,AKAM,34.99,35.04,34.13,34.95,40873
20080502,ALL,52,52.16,51.5,51.89,28336
20080502,ALTR,22.28,22.44,21.88,22.18,70641
20080502,AMAT,19.79,19.98,19.32,19.7,182605
20080502,AMD,6.28,6.34,6.09,6.16,161024
20080502,AMGN,43.37,43.45,42.45,42.93,72382
20080502,AMP,50.52,51.55,49.7,50.46,22919
20080502,AMT,43.89,44.96,43.79,44.26,58781
20080502,AMZN,80.38,81.2,76.4,77.31,81559
20080502,AN,17.14,17.2,16.45,16.57,22817
20080502,ANF,75.66,76.5,74.2,74.5,17927
20080502,AOC,46.02,47.5,45.5,46.98,25389
20080502,APA,127.42,129.01,125.5,128.81,45611
20080502,APC,65.33,67.98,65.29,67.1,43557
20080502,APD,98.4,98.85,97.44,98.26,13684
20080502,APOL,54.64,55.02,52.52,53.62,38673
20080502,ASH,54.48,54.97,53.24,54.05,8049
20080502,ATI,72.24,73.61,71.15,72.52,23440
20080502,AVB,105.16,107.37,104.55,105.37,12461
20080502,AVP,38.7,39.53,38.35,39.49,56162
20080502,AVY,49.74,50.17,49.22,49.92,8716
20080502,AW,13.14,13.14,12.8501,13.1,47384
20080502,AXP,52.19,52.63,50.01,50.4,136476
20080502,AYE,53.4,53.8,52.62,52.91,16222
20080502,AZO,126.6,126.8,123.01,123.9,4538
20080502,BA,86.32,86.5,84.98,85.69,37844
20080502,BAC,40.1,40.65,39.39,39.79,443552
20080502,BAX,63.36,63.39,62.43,62.8,38023
20080502,BBBY,34.09,34.73,32.76,33.1,71173
20080502,BBT,36.94,37.85,36.23,36.49,42695
20080502,BBY,45.06,45.34,44.25,44.92,64044
20080502,BC,17.15,17.23,16.63,16.81,13945
20080502,BCR,95.35,95.47,93.04,93.47,4507
20080502,BDK,68,68.74,67.05,67.61,6330
20080502,BDX,89.76,89.76,87.94,88.27,9773
20080502,BEN,100.88,103,99.7,101.84,21324
20080502,BF.B,70.23,71.13,69.67,70.31,2211
20080502,BHI,77.02,77.94,76.61,77.17,57610
20080502,BIG,27.89,28.65,27.89,28.31,32224
20080502,BIIB,62.64,62.8,61.35,62.31,28329
20080502,BJS,27.59,27.96,27.13,27.56,48753
20080502,BK,45.66,46.89,44.73,45.31,74881
20080502,BLL,54.51,55,53.7,53.93,8319
20080502,BMC,36,36.46,35.73,35.89,24967
20080502,BMS,26.64,26.84,26.21,26.33,5616
20080502,BMY,23.14,23.38,23,23.35,100900
20080502,BNI,105.41,106.2,102.55,104.24,36578
20080502,BRCM,27.1,27.22,25.96,26.49,130193
20080502,BRL,51.8,51.92,51.2,51.26,16187
20080502,BSC,11.19,11.26,10.72,10.9,26352
20080502,BSX,13.56,13.6,13.39,13.42,58061
20080502,BTU,61.01,63.06,61,62.4,41691
20080502,BUD,49.94,50.62,49.66,50.28,47496
20080502,BXP,105,106.53,102.61,103.01,13969
20080502,C,26.82,27,26.24,26.39,774208
20080502,CA,23,23.17,22.68,22.86,18806
20080502,CAG,24.09,24.22,23.42,23.51,47069
