20080804,A,35.75,35.97,35.3,35.34,16958
20080804,AA,32.16,32.16,30.74,31.04,130908
20080804,AAPL,156.58,157.9,152.91,153.23,211676
20080804,ABC,42.02,42.37,41.47,41.82,16394
20080804,ABI,36.54,36.57,36.28,36.49,10791
20080804,ABT,56.07,57.87,55.93,57.26,79169
20080804,ACAS,20.53,21.18,19.88,19.91,35354
20080804,ACS,47.91,48.21,47.4,47.7,8912
20080804,ADBE,41.42,41.64,40.61,41.29,36433
20080804,ADI,30.25,30.51,30.06,30.15,23267
20080804,ADM,28.27,28.36,27.32,27.4,72910
20080804,ADP,42.99,43.66,42.79,43.43,24007
20080804,ADSK,33.56,33.98,32.7,32.77,43191
20080804,AEE,39.75,39.88,39.04,39.04,10560
20080804,AEP,38.81,39.3,38.55,39.06,27137
20080804,AES,15.55,15.81,14.91,14.96,81860
20080804,AET,40,42.27,40,41.97,47335
20080804,AFL,54.83,55.46,54.26,54.58,40790
20080804,AGN,50.71,51.57,50.62,51.17,25950
20080804,AIG,26.79,27.21,25.94,26.69,218091
20080804,AIV,35.95,36.17,35.02,35.33,19710
20080804,AIZ,60.31,60.72,59.53,59.83,20444
20080804,AKAM,23.93,24.09,23.15,23.33,90752
20080804,AKS,57.69,59.15,53.46,55,57609
20080804,ALL,45.79,46.37,45.46,45.96,43000
20080804,ALTR,21.44,21.86,21.36,21.67,59018
20080804,AMAT,17.56,18.06,17.52,17.87,206064
20080804,AMD,4.31,4.52,4.29,4.48,159929
20080804,AMGN,63,63.99,62.81,63.67,102809
20080804,AMP,42.5,42.61,41.14,41.53,18709
20080804,AMT,41.61,42.06,40.66,41.08,33771
20080804,AMZN,76,77.3,75.01,75.71,44987
20080804,AN,10.49,10.55,10.15,10.45,44056
20080804,ANF,55.06,55.24,53.11,54.25,28651
20080804,AOC,44.6,45.78,44.38,45.27,21257
20080804,APA,114.13,114.36,105.65,106.72,60098
20080804,APC,58.99,59.1,54.73,55.12,76815
20080804,APD,92.93,92.95,90.04,90.72,22507
20080804,APOL,63.71,64.005,61.9905,62.84,27490
20080804,ASH,41.86,42.09,38.85,39,9994
20080804,ATI,45.97,46.2,43.38,43.77,25898
20080804,AVB,99.09,99.97,96.69,97.16,15031
20080804,AVP,42.48,43.92,42.27,43.54,41940
20080804,AVY,44.04,44.54,43.7,44.08,9029
20080804,AW,12.28,12.42,12.19,12.22,19035
20080804,AXP,37.09,37.3,36.13,36.85,102456
20080804,AYE,46.78,47.37,45.76,45.8,16986
20080804,AZO,131.01,131.67,129.43,130.47,6390
20080804,BA,62.08,62.33,61.13,61.36,60747
20080804,BAC,32.6,33.6,31.7,32.62,590963
20080804,BAX,68.21,69.29,68.21,68.91,26650
20080804,BBBY,27.67,28,26.9,27.8,45798
20080804,BBT,28.87,29.53,28.08,29.16,62392
20080804,BBY,40,40.2,39.52,39.79,44093
20080804,BCR,92.01,93.39,91.47,92.84,3396
20080804,BDK,59.34,59.56,57.71,58.54,7015
20080804,BDX,83.96,85.06,83.3,84.67,11082
20080804,BEN,99.37,102,98.33,100.51,12009
20080804,BF.B,71.1,72.25,71.1,71.78,1754
20080804,BHI,82.34,84.03,78.89,79.36,49813
20080804,BIG,31.16,32.64,31.05,32.32,28632
20080804,BIIB,50.97,51.37,49.64,49.74,88899
20080804,BJS,29,29.25,27.15,27.42,67949
20080804,BK,35.09,35.87,34.76,35.44,89926
20080804,BLL,44.86,44.92,44.12,44.66,13565
20080804,BMC,32.32,32.62,31.87,32.1,18934
20080804,BMS,28.09,28.41,27.79,27.98,14173
20080804,BMY,21.13,21.61,21.13,21.39,108459
20080804,BNI,101.85,102.23,99.57,99.75,42069
20080804,BRCM,24.17,24.85,23.8,24.24,141939
20080804,BRL,66.14,66.72,65.84,66.48,18869
20080804,BSX,12.05,12.19,11.85,12.13,83797
20080804,BTU,65.09,65.09,59.03,59.6,80431
20080804,BUD,67.75,68.08,67.75,68.05,60892
20080804,BXP,96,96.96,94.46,94.6,10046
20080804,C,18.53,19.32,17.99,18.83,868027
20080804,CA,21.96,22.76,21.96,22.54,51252
20080804,CAG,21.28,21.71,21.28,21.58,47580
20080804,CAH,53.38,54.53,53.17,54.29,14351
20080804,CAM,48.57,48.87,45.36,45.68,38276
20080804,CAT,68.2,68.74,67.19,67.43,74156
20080804,CB,47.93,48.38,47.6,47.91,30875
20080804,CBE,42.12,42.22,41.57,41.65,10748
20080804,CBG,13.4,13.55,13,13.45,56222
20080804,CBS,16,16.18,15.76,16.01,43917
20080804,CCE,17.08,17.29,17.04,17.15,25905
20080804,CCL,36.92,37.72,36.61,37.36,46671
20080804,CEG,79.17,79.52,73.92,74.3,26863
20080804,CELG,74.02,74.83,72.08,73.12,36989
20080804,CHK,49.44,49.5,44.41,45.25,285591
20080804,CHRW,47.82,48.22,46.9,47.99,26913
20080804,CI,35.66,38.12,35.66,37.48,34349
20080804,CIEN,20.04,20.1,18.59,18.59,59209
20080804,CINF,28.22,28.26,27.32,27.82,16189
20080804,CIT,8.71,8.8,8.25,8.38,67225
20080804,CL,74.49,75.29,74.22,74.91,29010
20080804,CLX,54.47,55.86,53.65,55.47,17908
20080804,CMA,28.97,29.98,27.85,29.57,54435
20080804,CMCSA,20.38,20.67,20.2,20.55,132006
20080804,CME,329.67,332.2,320.34,322.25,7571
20080804,CMI,67.14,67.33,65.03,66.17,27822
20080804,CMS,13.19,13.38,13.02,13.1,37901
20080804,CNP,15.39,15.41,15.17,15.21,17034
20080804,CNX,70.37,70.37,61.51,63.44,104872
20080804,COF,41.19,41.63,39.41,40.55,72354
20080804,COG,44.8,44.8,40.26,40.42,35247
20080804,COH,24.86,25.51,24.56,25.1,61611
20080804,COL,49.58,50.03,49.44,49.73,10862
20080804,COP,81.24,81.6,79.01,79.45,155806
