20090128,A,18.92,19.37,18.73,18.96,53455
20090128,AA,8.89,9,8.57,8.75,260494
20090128,AAPL,92.15,95,91.5,94.2,313859
20090128,ABC,37.72,37.8,37.21,37.76,24511
20090128,ABT,54.71,55.13,53.91,54.96,139596
20090128,ACAS,4.28,4.4,3.99,4.12,47002
20090128,ACS,44.95,45.53,44.38,45.25,6195
20090128,ADBE,20.71,21.2,20.3398,20.89,71586
20090128,ADI,20.93,21.7,20.79,21.29,82274
20090128,ADM,28.01,28.23,27.73,28.09,88721
20090128,ADP,37.62,38.5,37.1,37.46,67789
20090128,ADSK,17.29,17.35,16.97,17.25,41727
20090128,AEE,34.7,35.23,34.46,34.92,17792
20090128,AEP,31.89,32.08,31.28,31.76,64953
20090128,AES,8.88,8.93,8.58,8.67,44698
20090128,AET,32.03,34.39,31.64,33.41,112132
20090128,AFL,25.19,26.16,23.91,25.06,202653
20090128,AGN,39.24,39.76,38.69,39.65,19711
20090128,AIG,1.4,1.41,1.36,1.41,355955
20090128,AIV,10.21,10.5,9.8,10.45,46959
20090128,AIZ,28.72,29.3,27.1,29.14,20184
20090128,AKAM,13.88,14.2,13.56,14.01,64106
20090128,AKS,9.03,9.44,8.68,9.2,106744
20090128,ALL,28.87,29.92,27.73,29.64,71200
20090128,ALTR,17.25,17.33,16.17,16.33,186260
20090128,AMAT,10.23,10.47,10.16,10.38,156712
20090128,AMD,2.23,2.45,2.17,2.35,195569
20090128,AMGN,53.54,55.23,53.24,54.75,91990
20090128,AMP,21.59,22.8,21.23,22.12,62319
20090128,AMT,30.96,32.09,30.39,32,49439
20090128,AMZN,49.7,51.49,48.97,50.36,80608
20090128,AN,9,9.4,8.65,9.24,34957
20090128,ANF,19.1,20.62,19.06,20.02,51094
20090128,AOC,40.32,40.32,37.84,38.93,40985
20090128,APA,78.2,79,75.94,78.62,59803
20090128,APC,39.05,39.64,38.17,39.2,59772
20090128,APD,55.75,57.2299,55.5,56.04,36098
20090128,APH,26.53,28,26.14,27.7,29371
20090128,APOL,81.17,81.3,77.92,80.76,37481
20090128,ATI,24.18,25.26,23.71,25.01,24935
20090128,AVB,57.1,59.16,55.82,58.6,40616
20090128,AVP,21.25,21.74,20.92,21.53,35933
20090128,AVY,25.96,26.49,25.51,25.92,17640
20090128,AXP,17.8,18.1,17.31,17.85,209774
20090128,AYE,35.35,35.8,34.28,34.74,17094
20090128,AZO,135.05,137.99,135.03,137.27,9613
20090128,BA,43.47,44.4,42.76,43.24,80715
20090128,BAC,7.64,7.81,7.1,7.39,3580162
20090128,BAX,59.36,59.36,57.7,58.17,50020
20090128,BBBY,24.96,25.95,24.77,25.54,60058
20090128,BBT,22.21,23.15,21.77,22.55,143435
20090128,BBY,29.35,30.67,29.05,30.26,121483
20090128,BCR,86.37,86.6,85.55,86,11519
20090128,BDK,37.76,39.98,37.6,38.74,19077
20090128,BDX,76.98,77.11,69.21,70.05,58978
20090128,BEN,50.34,55.19,50.3,54.4,40006
20090128,BF.B,47.95,48,47.06,47.76,3303
20090128,BHI,34.35,36.25,33.5,35.51,76021
20090128,BIG,13.745,14.39,13.6701,14.05,16519
20090128,BIIB,49.6,51.74,48.75,49.81,41442
20090128,BJS,12.23,12.45,11.86,12.21,82384
20090128,BK,26.2,28.4,25.51,28.06,192295
20090128,BLL,40.01,40.73,39.47,40.08,12748
20090128,BMC,26.65,26.83,25.86,26.51,24237
20090128,BMS,23.16,23.5,23.05,23.34,11827
20090128,BMY,23.6,23.72,22.21,22.37,223453
20090128,BNI,68.9,69.781,67.95,68.86,36645
20090128,BRCM,17.71,18.58,17.68,18.31,160581
20090128,BSX,8.72,8.82,8.5,8.5,227127
20090128,BTU,27.45,28.39,26.81,27.78,113524
20090128,BXP,46.24,47.73,44.91,47.29,45931
20090128,C,4.29,4.33,4.0399,4.21,3765485
20090128,CA,17.84,18.21,17.6,17.89,67022
20090128,CAG,17.76,17.94,17.67,17.87,55356
20090128,CAH,38.3,39.4,38.08,39.28,29026
20090128,CAM,23.83,25,23.63,24.69,34745
20090128,CAT,33.26,33.51,32.615,33,134872
20090128,CB,44.61,45.24,43.2,44.82,51487
20090128,CBE,27.77,28.5,27.7,28.23,27132
20090128,CBG,4.05,4.49,4.05,4.48,60252
20090128,CBS,6.29,6.65,6.07,6.51,83058
20090128,CCE,12.37,12.58,12.07,12.33,24063
20090128,CCL,20.12,20.32,19.15,19.97,89587
20090128,CEG,27.2,27.35,26.33,27.23,16183
20090128,CELG,51.62,52.5,50.76,52.2,43935
20090128,CEPH,76.28,77.81,75.91,77.17,16707
20090128,CF,47.54,49.8,47.07,49.14,37892
20090128,CHK,15.67,17.13,15.58,16.75,234988
20090128,CHRW,44.57,48.32,44.56,46.31,43646
20090128,CI,16.01,18.82,16.01,18.29,92455
